gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.1828888400368,-1.6015961731174553,7.7509698695677,-5.669120942537181,12.843600192051168,19.17991706964764,-3.247007383042348,4.267370528316625,-5.672566131929113,4.8378539353548335
1,39.1828888400368,1.7237405248500757,10.648213058906478,-5.356821569223883,30.20841326635444,19.17991706964764,-1.3622203271064188,5.826101894464806,-5.361526358175047,14.205363084378355
2,39.1828888400368,4.72872907160724,11.53533324707055,-5.176149732573829,30.437036138607063,19.17991706964764,0.3225572147972733,6.310576695538764,-5.181783550292085,14.43320600807603
3,48.185869468174936,8.757171664685869,12.54248938178731,-4.931754992740091,39.1828888400368,24.1828888400368,2.551196182570018,6.880131581652767,-4.938944262516471,19.17991706964764
4,66.10559716573515,14.819796744439236,15.252896401535825,-4.634738250900309,47.91612290535082,34.10284613236326,5.89421584782353,8.378035840486161,-4.644408225683269,23.91384143758278
5,75.17991706964764,21.25795930345201,16.434050822919854,3.904133951858377,48.88597139485069,39.17695410451698,9.452648552733312,9.03150963603066,-0.1019804388549726,24.68214502395236
6,75.17991706964764,19.62612479696341,16.37110877754372,-4.826705481843693,48.185869468174936,39.17695410451698,8.540862612900538,9.001648334631994,-4.83468940331725,24.1828888400368
7,75.17991706964764,22.65614907013902,15.979809752843856,-4.820281565605037,48.19931712254221,39.17695410451698,10.211065350701926,8.784914893330564,-4.8283137373023015,24.196290593790195
8,75.17991706964764,27.476189144080266,16.351494387288028,3.8012274859436257,57.21638981364081,39.17695410451698,12.871321321170871,8.99190041099366,-0.2042806603650264,29.213315737629443
9,84.5824637949176,30.29720250821382,18.23440562725916,3.879894394934402,74.76603331381668,46.65982874727968,14.454187759524498,10.179009701175548,-0.1261516922001365,38.76406349673734
10,84.5824637949176,30.816586751568664,17.18534220359834,11.44933775159373,66.36588156707306,46.65982874727968,14.712869588016606,9.531659448553349,3.646992430701472,34.36230596501118
11,87.9787078342906,31.782940793168045,20.48339417796699,3.5911838402647454,75.17991706964764,61.33402398497828,15.50678633727915,12.342068775850477,-0.413284637262684,39.17695410451698
12,87.9787078342906,35.16802291213721,19.92835456522668,12.559166641466156,75.63609265382544,61.33402398497828,17.545436776536555,12.447842168927036,4.554838165223653,39.433111149109486
13,87.9787078342906,39.01185180268478,21.08615610968947,12.291128790025503,84.15597853565924,61.33402398497828,19.80310571939102,13.341508087329387,4.4859304600428045,44.25715936988689
14,87.9787078342906,39.00743372102801,23.371386374293994,3.008832342864689,84.61892337998367,61.33402398497828,19.83390828233744,14.531826669164053,-0.9936653913788204,46.76822960830681
15,87.9787078342906,38.03118203829978,24.06995945759338,3.220228960781338,84.74920195238067,61.33402398497828,19.29200609828347,14.893632037396875,-0.5846432442890684,46.21357566751325
16,87.9787078342906,45.116957090711615,21.801626264657543,19.88776846025154,85.35069166574245,61.33402398497828,23.25079020049457,13.649220258733497,8.086353851151708,49.03489308034016
17,87.9787078342906,46.15563616733522,23.60719501335085,12.028856090010606,85.3948811311757,61.33402398497828,23.93253869986739,14.70393532454433,4.224827780636258,49.22305066237446
18,87.9787078342906,55.09431407549099,21.040296395469326,20.53329963103881,87.14419205702764,61.33402398497828,29.203416599170872,13.728650847931556,8.730833912204185,57.99237970590641
19,87.9787078342906,62.64701329089373,16.717564621101847,39.09625550838874,87.9787078342906,61.33402398497828,33.55471222739324,11.674950597142368,19.09352479261139,61.33402398497828
20,87.9787078342906,63.50857673521218,16.927002977270668,38.85170697106585,87.9787078342906,61.33402398497828,34.136949795246395,11.847447457327313,19.04834843568709,61.33402398497828
21,88.29766574803521,65.55470758982236,14.893702933375812,39.42329900298546,87.9787078342906,62.852892469282665,35.48465477714378,11.176001761476716,19.419521096333,61.33402398497828
22,88.29766574803521,66.1524383559029,14.459094163102035,39.53110301924709,87.69142714240587,62.852892469282665,35.671998323745285,10.644438399965756,19.526895973704267,60.1229986826417
23,88.29766574803521,68.80193515838941,13.584320444361088,39.54404193335343,87.9217078342906,62.852892469282665,37.67346080661258,10.79292597758972,19.53978022787948,61.04902398497829
24,88.29766574803521,68.92605433289663,15.478059531904004,39.53497653637499,87.99465572997784,62.852892469282665,38.236733491056775,12.062055694320229,19.530752083616782,61.4099674091935
25,89.12266573298149,68.71464131967039,18.05409685351996,38.98971413285396,88.0479647151462,67.75873645484172,39.05958874118135,14.167675710192832,19.185871366838374,62.3760223428138
26,89.12266573298149,69.06650073798312,19.12393303478006,30.752041534942247,87.98151357035209,67.75873645484172,39.15618470159807,14.36689402031516,14.746795230041156,61.38486898148461
27,89.12266573298149,67.27696112704001,19.89721330914571,30.689094281576,87.98151357035209,67.75873645484172,37.8739364978659,14.699399739251389,14.684166411761646,61.38486898148461
28,89.12266573298149,66.87532988229005,19.8815667356242,30.77793377414844,87.69432841453967,67.75873645484172,37.46830277803591,14.528734841025102,14.77252748391847,60.366144112432906
29,89.12266573298149,71.83387032750692,17.76497576479282,38.930263431045496,87.98563857348246,67.75873645484172,41.09407342311767,13.763438665542132,19.126625112885083,61.37696419715636
