gen,best,mean,std,best_log,mean_log,std_log
0,88.87173230259883,65.84231994283309,19.084350588316063,88.87173230259883,65.84231994283309,19.084350588316063
1,89.01289246928256,73.47569147947075,12.82051980194629,89.01289246928256,73.47569147947075,12.82051980194629
2,89.01289246928256,75.99069680910142,10.512207001970417,89.01289246928256,75.99069680910142,10.512207001970417
3,89.01289246928256,78.48450265342493,10.591741461609969,89.01289246928256,78.48450265342493,10.591741461609969
4,89.07289246928256,78.83429685590797,12.670669719375717,89.07289246928256,78.83429685590797,12.670669719375717
5,89.07289246928256,78.2366037666885,12.274836157993782,89.07289246928256,78.2366037666885,12.274836157993782
6,89.13289246928257,79.39870235128932,11.244062853697342,89.13289246928257,79.39870235128932,11.244062853697342
7,89.13289246928257,78.8634551966061,14.647813728339749,89.13289246928257,78.8634551966061,14.647813728339749
8,89.13289246928257,80.81967211925755,10.445824974512597,89.13289246928257,80.81967211925755,10.445824974512597
9,89.37289246928256,81.63768382388463,10.627758030394348,89.37289246928256,81.63768382388463,10.627758030394348
10,89.37289246928256,83.1208808084065,8.157086428907926,89.37289246928256,83.1208808084065,8.157086428907926
11,89.37289246928256,80.82678965394467,14.693253207174472,89.37289246928256,80.82678965394467,14.693253207174472
12,89.55289246928257,81.46672175678624,12.336066969107414,89.55289246928257,81.46672175678624,12.336066969107414
13,89.55289246928257,83.33450279164013,8.525958539493974,89.55289246928257,83.33450279164013,8.525958539493974
14,89.55289246928257,83.00087029633933,12.060858294429714,89.55289246928257,83.00087029633933,12.060858294429714
15,89.55289246928257,83.21792807597504,10.56649246781865,89.55289246928257,83.21792807597504,10.56649246781865
16,89.55289246928257,83.39859258321796,10.633899295632224,89.55289246928257,83.39859258321796,10.633899295632224
17,89.61282822853993,84.15708467176573,8.984163577864042,89.61282822853993,84.15708467176573,8.984163577864042
18,89.61282822853993,83.08375135164408,13.958824471666826,89.61282822853993,83.08375135164408,13.958824471666826
19,90.81679627126204,84.21655947808702,10.937742524795024,90.81679627126204,84.21655947808702,10.937742524795024
20,90.81679627126204,85.14435857815373,9.728470097437905,90.81679627126204,85.14435857815373,9.728470097437905
21,90.81679627126204,85.11105818620732,8.157605280251815,90.81679627126204,85.11105818620732,8.157605280251815
22,91.581682633452,83.59779571467912,12.71136367105459,91.581682633452,83.59779571467912,12.71136367105459
23,91.581682633452,83.08822060194812,13.07356456730017,91.581682633452,83.08822060194812,13.07356456730017
24,91.581682633452,83.91804657732386,10.437806560081247,91.581682633452,83.91804657732386,10.437806560081247
25,91.581682633452,82.02057028251734,14.004960405787966,91.581682633452,82.02057028251734,14.004960405787966
26,91.581682633452,82.30838590744406,12.641855551097876,91.581682633452,82.30838590744406,12.641855551097876
27,91.581682633452,83.50696107646854,9.763388419224514,91.581682633452,83.50696107646854,9.763388419224514
28,91.581682633452,84.64399215020272,7.143894230524214,91.581682633452,84.64399215020272,7.143894230524214
29,91.58168263345199,85.32200000931893,6.301328149576776,91.58168263345199,85.32200000931893,6.301328149576776
