gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,47.98384284030165,-0.3533941404609569,12.673602642132536,-5.802118375377063,22.15708260591083,23.981406785503765,-2.7566044948404427,7.017565582754432,-5.805134968916488,9.75387771610262
1,47.98384284030165,5.120952392733996,16.847785822217627,-5.752572638825633,39.46175163940615,23.981406785503765,0.2777784859638011,9.316409212297476,-5.755742213586912,19.25924566239961
2,48.269900217026425,12.55699137861273,19.363935469917102,-5.752572638825633,47.98384284030165,24.266658723102253,4.393912934540507,10.713032473829632,-5.755742213586912,23.981406785503765
3,57.20394224923463,19.1058812844716,19.550106602404995,-5.752572638825633,48.132310816541896,29.20090734553948,8.022894410777194,10.826414605891168,-5.755742213586912,24.129483943464457
4,66.19788162462294,31.753107554326288,15.518581849020231,3.258624677273227,57.01896601871478,34.19486503108351,15.030236965904118,8.582423234869035,-0.7445806056962287,29.016442987882275
5,66.19788162462294,38.66375357560409,14.463285149559796,20.4614996417709,57.20394224923463,34.19486503108351,18.860950520902843,8.004818824748728,8.659225150764893,29.20090734553948
6,66.19788162462294,39.724682685441685,17.09741225154879,2.606556312973344,65.54585224636952,34.19486503108351,19.44191869239006,9.461338774233832,-1.1961511135270062,33.54427179680858
7,66.19788162462294,41.07948620823198,17.744942376544962,-5.730099782973574,65.96264729876079,34.19486503108351,20.196696789130257,9.814545051540886,-5.733341276897746,33.96025854107598
8,66.23167900420623,47.42923959518775,10.324694780356229,38.0454966360341,66.19788162462294,34.22855887686998,23.706578707623617,5.721305146557978,18.24397273398844,34.19486503108351
9,94.78506424239102,49.48011605576004,13.08486516122893,30.237743309447563,66.19788162462294,94.77964417492169,25.86136565703186,11.944389753298084,14.234603905478322,34.19486503108351
10,94.78506424239102,48.00332518861952,17.828336393310053,13.095360841560645,67.19522761522472,94.77964417492169,25.616504464404912,15.41508429091291,5.08796301253203,35.312283296750664
11,94.78506424239102,46.96319356845818,17.6499358665169,20.38641945894652,66.18931013790328,94.77964417492169,24.904432244830225,15.205195555014669,8.783083341995951,34.186319246320366
12,94.78506424239102,50.7265807315095,16.31181594886754,21.269900217026425,76.07362439528528,94.77964417492169,27.739851925025263,16.790077797894583,9.266658723102251,41.750734795780005
13,94.78506424239102,54.48223629876274,15.334414739978104,38.08206310014246,93.40645052652098,94.77964417492169,30.43943481412289,17.565890997554465,18.4796255752566,91.12397789991417
14,94.78506424239102,53.53011934624756,15.035900344350514,38.57588094937083,93.40645052652098,94.77964417492169,29.99126338712448,17.71862665291461,18.773336494564155,91.12397789991417
15,94.78506424239102,56.48913040751992,13.444516829154724,39.013547994715566,92.79983000127564,94.77964417492169,31.33439144242926,16.46122257854422,19.01103858311013,88.11742772333959
16,94.85250552318657,56.9369392403267,15.627384828821707,21.269900217026425,85.95730290445066,94.84670840550224,31.062127752748143,15.295151634227388,9.266658723102251,53.63473295033474
17,94.85250552318657,59.067558540663725,15.8050128675311,39.04263189874419,92.79482806882464,94.84670840550224,33.2006475987541,17.296999640483413,19.04004847077721,88.07241362475253
18,94.85250552318657,54.57177709996856,17.994354828237967,21.269900217026425,92.79482806882464,94.84670840550224,30.352886614112343,17.944205446638428,9.266658723102251,88.07241362475253
19,94.85250552318657,57.27586956470224,17.399674016957277,29.780625943877805,93.31141380995204,94.84670840550224,32.23294467642602,18.47431509926315,13.977508967887925,90.26871002675998
20,94.85250552318657,51.243673740594765,21.268978923163896,21.23341777193519,92.79482806882464,94.84670840550224,28.440743844206025,19.20068500919714,9.230292166457648,88.07241362475253
21,94.85250552318657,54.063033540329926,19.288411832201582,21.25060701409175,88.39330859006219,94.84670840550224,29.804142133044007,17.7593088222746,9.247427361174369,66.19096867374743
22,94.85250552318657,54.8568851013448,19.555533433765245,21.25060701409175,92.41482806882463,94.84670840550224,30.614020707585222,18.54350733620519,9.247427361174369,86.17241362475252
23,94.85250552318657,57.61658820007438,17.212812330792552,29.67698867377065,88.35020200100683,94.84670840550224,31.72578224450093,16.681782432469433,13.87417666709125,65.98786978873365
24,94.85250552318657,54.47384550871875,17.348194389706222,21.269900217026425,84.28264460605018,94.84670840550224,29.54301002692211,15.803763988803004,9.266658723102251,45.880442570526895
25,94.85250552318657,49.59081513981883,21.2084327117952,20.70923821588373,75.68003631541126,94.84670840550224,26.6519429377111,17.18325563373944,8.906307270121559,39.51694381187866
26,94.85250552318657,54.47409730596418,20.02901837961037,20.780521642529493,86.66943507674026,94.84670840550224,29.91124479029952,17.721041386125318,8.977368422550121,57.46703382627799
27,94.85250552318657,52.3703269473972,20.24444621114651,21.269900217026425,86.7934742789111,94.84670840550224,28.855356023237547,18.241363488755173,9.266658723102251,57.91090350956614
28,94.85250552318657,54.92353644696362,19.40657781054757,21.269900217026425,94.85250552318657,94.84670840550224,31.168527615390204,19.76058478699604,9.266658723102251,94.84670840550224
29,94.85250552318655,55.738115717369304,18.429938486628146,21.269900217026425,94.85250552318655,94.84670840550223,32.03908968432652,20.295192430501093,9.266658723102253,94.84670840550223
