gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,65.74233241211736,14.23184358224892,19.08822635973632,-5.82600010738045,57.19233241211734,33.74041853593508,5.585099665023674,10.598457069025203,-5.828945617610208,28.990418535935063
1,65.74233241211736,27.271412450558262,20.883443264291884,-5.44335319702654,65.74233241211736,33.74041853593508,12.863851903310511,11.41030196378728,-5.447681235044987,33.74041853593508
2,74.74424995824663,37.57334477239331,21.165907671787146,11.346804115672931,65.74233241211736,38.74233241211736,18.48696297042964,11.493871562668945,3.544457375544689,33.74041853593508
3,74.75002475774052,52.281559012567406,20.05842669074505,20.63065315099925,74.74233241211736,38.74809611683411,26.437779176290192,10.900100929639825,8.827714860217924,38.74041853593508
4,74.75002475774052,61.10728331791677,13.685766363890313,22.581159392203404,74.75002475774052,38.74809611683411,31.224761367853656,7.454956828974669,10.569183201156688,38.74809611683411
5,74.75002475774052,66.5672570137136,7.042376952515474,56.74233241211736,74.75002475774052,38.74809611683411,34.205296860711606,3.888680745111268,28.74041853593508,38.74809611683411
6,74.75002475774052,67.561660825454,9.305305439005858,56.74964014045936,74.75002475774052,38.74809611683411,34.759701654994714,5.14870693902213,28.747712237789163,38.74809611683411
7,84.99342407327508,68.8517190924881,9.592879044912234,56.74964014045936,74.75002475774052,49.79140997390337,35.585741541551464,5.5256295921429865,28.747712237789163,38.74809611683411
8,85.78339389891514,72.19341720009713,6.122159544073187,56.75002475774052,83.76755198344948,53.78139988030827,37.55948559618444,4.047126883613453,28.748096116834112,43.76558927428163
9,86.61858578874552,70.65709252807068,14.992627523572896,56.29854588936166,84.99342407327508,57.01606371931281,37.007121104867046,9.06908113408581,28.49661936458424,49.79140997390337
10,86.81173587691741,72.53086081830766,11.801957318820282,56.31406349673735,85.21654048282038,58.80968459414685,38.352876749529145,7.88665191141619,28.512097603769305,50.81447918092171
11,89.72926227199751,73.74784495873267,9.320351193190117,56.75002475774052,86.05842987962784,72.9269554658996,39.62585505371276,8.226204682509817,28.748096116834112,54.93632304053844
12,89.72926227199751,74.97651615191997,8.790943589772997,56.76256550991235,86.39140997390336,72.9269554658996,40.58253463988785,8.23026803619286,28.760612533009223,56.78939992297535
13,89.72926227199751,75.25431205673907,9.620668094074832,56.76619531107376,86.39140997390336,72.9269554658996,41.18834235784182,8.964016230415956,28.7642352263515,56.78939992297535
14,89.72926227199751,73.5953598707641,10.679346181444917,56.2855667621233,86.39140997390336,72.9269554658996,40.04936266960552,9.323501623026754,28.48366497350177,56.78939992297535
15,89.72926227199751,74.10736945963482,11.321386998414454,56.31406349673735,86.81173587691741,72.9269554658996,40.99336520580687,10.424765064200033,28.512097603769305,58.80968459414685
16,90.85457939139344,76.22938516675003,11.329707404041326,56.85422629599093,86.83952668224401,78.05196501081936,43.17135623253755,11.290318414053829,28.852085391488767,58.95747982815358
17,90.85457939139344,77.01984931829045,10.823222485928758,56.74233241211736,86.86924756286619,78.05196501081936,43.96185127994937,11.020870180175187,28.74041853593508,58.987138844646736
18,90.85457939139344,77.2903629257595,12.711632312333284,47.86855659043693,88.61596192160161,78.05196501081936,45.64032388345401,13.005785919858386,23.86638550644887,67.25359272496074
19,90.85457939139344,77.95951793848859,14.65640518403225,56.29843754695741,88.66196668037234,78.05196501081936,46.56546815822821,13.6925913855795,28.49651125643401,67.45958278495137
20,90.85457939139344,79.54223878694351,11.899788520272718,65.30036755818446,90.65961854461132,78.05196501081936,48.41209239917793,13.068590600521356,33.49843754695741,77.09701708296757
21,90.85457939139344,78.277541967949,13.865825551411412,56.30021818157942,90.85457939139344,78.05196501081936,47.7234637751848,14.067031847569446,28.498289167266982,78.05196501081936
22,90.85457939139344,80.46018508872831,9.609665296230672,65.74607512691563,90.85457939139344,78.05196501081936,49.450126264391656,12.235919790434863,33.74415408094017,78.05196501081936
23,90.85457939139344,78.92517680389003,12.480237354765368,47.88113775971089,90.85457939139344,78.05196501081936,48.53109209272324,13.586600769127443,23.87893920744251,78.05196501081936
24,90.85457939139344,76.87079525252585,15.640113822472928,47.4465076564917,90.85457939139344,78.05196501081936,47.03668274793749,15.162452460220434,23.644270171116087,78.05196501081936
25,90.85457939139344,78.02395579395396,14.87093135800406,56.78509279799393,90.85457939139344,78.05196501081936,47.64587666364794,14.554974329528326,28.78309539056581,78.05196501081936
26,90.85457939139344,74.90858147426772,17.393310972882386,47.43006105869819,90.85457939139344,78.05196501081936,45.19445805913266,15.911241261393211,23.627859293249056,78.05196501081936
27,90.85457939139344,73.81874327130407,17.50841329524135,30.1828888400368,88.64333666217428,78.05196501081936,44.00047662957213,15.651353902076488,14.179917069647638,67.48101952100669
28,90.85457939139344,74.90881411807713,18.19931754675882,30.18259210326081,90.85457939139344,78.05196501081936,45.48256689800672,16.29282607083747,14.179621210796236,78.05196501081936
29,90.85457939139343,76.32513453159304,16.012308047196953,39.17680639392211,90.85457939139343,78.05196501081936,45.915036960167164,15.07298192867642,19.17385261710806,78.05196501081936
