gen,best,mean,std,best_log,mean_log,std_log
0,92.64739390424847,18.061380513980865,27.76283904748772,92.64739390424847,18.061380513980865,27.76283904748772
1,92.64739390424847,41.1123075838216,32.21721639302601,92.64739390424847,41.1123075838216,32.21721639302601
2,92.64739390424847,66.11690494070494,24.398143357851293,92.64739390424847,66.11690494070494,24.398143357851293
3,92.64739390424847,88.66542286482515,1.968975934623892,92.64739390424847,88.66542286482515,1.968975934623892
4,92.64739390424847,90.171615407259,0.9697997698508328,92.64739390424847,90.171615407259,0.9697997698508328
5,92.81959913428288,91.02057261845638,0.4458987775493247,92.81959913428288,91.02057261845638,0.4458987775493247
6,92.81959913428288,91.09247187048582,0.4862002550932365,92.81959913428288,91.09247187048582,0.4862002550932365
7,93.13419793370402,91.32539628081264,0.6742260206592373,93.13419793370402,91.32539628081264,0.6742260206592373
8,93.13419793370402,91.52738991562649,0.7261573681560672,93.13419793370402,91.52738991562649,0.7261573681560672
9,93.5202701740138,92.22197945179448,0.4037582510184669,93.5202701740138,92.22197945179448,0.4037582510184669
10,93.66010264645956,92.46088497279788,0.2249749651398446,93.66010264645956,92.46088497279788,0.2249749651398446
11,93.66010264645956,92.46958336251814,0.2288964222823606,93.66010264645956,92.46958336251814,0.2288964222823606
12,93.66010264645956,92.4933413939315,0.2406842402809351,93.66010264645956,92.4933413939315,0.2406842402809351
13,93.66010264645956,92.51986417843877,0.2543051154065578,93.66010264645956,92.51986417843877,0.2543051154065578
14,93.66010264645956,92.54843258092082,0.2694887253561904,93.66010264645956,92.54843258092082,0.2694887253561904
15,93.66010264645956,92.60236346041842,0.2941606008472893,93.66010264645956,92.60236346041842,0.2941606008472893
16,93.83550493721091,92.64413575747544,0.3238016478777346,93.83550493721091,92.64413575747544,0.3238016478777346
17,93.83550493721091,92.74744067413032,0.3258807689732677,93.83550493721091,92.74744067413032,0.3258807689732677
18,93.83550493721091,92.83250440480307,0.3038326040125619,93.83550493721091,92.83250440480307,0.3038326040125619
19,93.83550493721091,92.9213471856616,0.2970044220468165,93.83550493721091,92.9213471856616,0.2970044220468165
20,93.83550493721091,92.99423405133132,0.2693163737431988,93.83550493721091,92.99423405133132,0.2693163737431988
21,93.83550493721091,93.03278531243264,0.2566690737231915,93.83550493721091,93.03278531243264,0.2566690737231915
22,93.83550493721091,93.0955737252012,0.2313185547771294,93.83550493721091,93.0955737252012,0.2313185547771294
23,93.83550493721091,93.14816172702838,0.2183096513950752,93.83550493721091,93.14816172702838,0.2183096513950752
24,94.24956207860755,93.20864555438123,0.2386125295062423,94.24956207860755,93.20864555438123,0.2386125295062423
25,94.24956207860755,93.24336340118668,0.2316017381190258,94.24956207860755,93.24336340118668,0.2316017381190258
26,94.24956207860755,93.26235758059914,0.229105041007465,94.24956207860755,93.26235758059914,0.229105041007465
27,94.24956207860755,93.30230701684448,0.2247587658160717,94.24956207860755,93.30230701684448,0.2247587658160717
28,94.24956207860755,93.33985943977076,0.220564421556729,94.24956207860755,93.33985943977076,0.220564421556729
29,94.24956207860757,93.36152262684715,0.2136867414201779,94.24956207860757,93.36152262684715,0.2136867414201779
