gen,best,mean,std,best_log,mean_log,std_log
0,85.00254710353532,14.148232111430945,18.289364559962657,85.00254710353532,14.148232111430945,18.289364559962657
1,86.05703951986408,31.7962489866425,23.574531161978346,86.05703951986408,31.7962489866425,23.574531161978346
2,86.05703951986408,40.5421863371462,24.27753465223451,86.05703951986408,40.5421863371462,24.27753465223451
3,86.05703951986408,46.56036436239072,22.899419808084577,86.05703951986408,46.56036436239072,22.899419808084577
4,88.19165549623894,50.78773909326395,20.5147560324418,88.19165549623894,50.78773909326395,20.5147560324418
5,88.19165549623894,51.84891924294048,19.41446116162768,88.19165549623894,51.84891924294048,19.41446116162768
6,88.19165549623894,52.132079166656496,21.028380478762525,88.19165549623894,52.132079166656496,21.028380478762525
7,88.19165549623894,53.00040587754379,20.796968258192543,88.19165549623894,53.00040587754379,20.796968258192543
8,88.19165549623894,54.982677066129966,22.08797725081398,88.19165549623894,54.982677066129966,22.08797725081398
9,88.19165549623894,56.40717059624493,22.691461973867195,88.19165549623894,56.40717059624493,22.691461973867195
10,88.19165549623894,60.334466455434296,19.993879697052463,88.19165549623894,60.334466455434296,19.993879697052463
11,88.19165549623894,59.62206194209343,20.8895647953378,88.19165549623894,59.62206194209343,20.8895647953378
12,88.71282822853992,57.14161438186351,21.07967844835436,88.71282822853992,57.14161438186351,21.07967844835436
13,88.71282822853992,58.20074806322068,20.327407278144065,88.71282822853992,58.20074806322068,20.327407278144065
14,88.71282822853992,56.60834900518642,21.1011879969126,88.71282822853992,56.60834900518642,21.1011879969126
15,88.71282822853992,57.58577912217247,19.3754263400925,88.71282822853992,57.58577912217247,19.3754263400925
16,89.37282822853992,60.16193396699331,18.80871727615957,89.37282822853992,60.16193396699331,18.80871727615957
17,89.37282822853992,62.22896372189588,17.48363828561011,89.37282822853992,62.22896372189588,17.48363828561011
18,89.37282822853992,60.51411019597873,17.9596178978286,89.37282822853992,60.51411019597873,17.9596178978286
19,89.37282822853992,63.025004583583424,20.222494425747737,89.37282822853992,63.025004583583424,20.222494425747737
20,89.37282822853992,61.68823424671477,18.360048595992144,89.37282822853992,61.68823424671477,18.360048595992144
21,89.37282822853992,59.31455716269819,19.09810267103997,89.37282822853992,59.31455716269819,19.09810267103997
22,89.37282822853992,61.33011512016135,18.621200739276183,89.37282822853992,61.33011512016135,18.621200739276183
23,89.49282822853992,60.75656172972964,17.945408864671066,89.49282822853992,60.75656172972964,17.945408864671066
24,89.49282822853992,58.648152555253375,18.991192351823702,89.49282822853992,58.648152555253375,18.991192351823702
25,89.49282822853992,62.986238743068434,17.102101129953496,89.49282822853992,62.986238743068434,17.102101129953496
26,89.49282822853992,62.340699979498005,17.519498700383345,89.49282822853992,62.340699979498005,17.519498700383345
27,89.49282822853992,60.18862384646022,18.896718054164538,89.49282822853992,60.18862384646022,18.896718054164538
28,89.49282822853992,57.883193122846016,20.73467441375605,89.49282822853992,57.883193122846016,20.73467441375605
29,89.49282822853992,60.879557177340786,21.41587338269892,89.49282822853992,60.879557177340786,21.41587338269892
