gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,86.19289246928255,36.03783498669687,34.083905581756575,-5.505718530700529,75.2926177358071,52.34814186652405,18.073208538353985,18.911394517362165,-5.509779463323954,39.28928849357686
1,86.19289246928255,61.76401942448061,20.7283273581524,2.5337978543844004,86.13289246928255,52.34814186652405,32.27526371723702,11.9544910441112,-1.2713738011131177,52.04814186652405
2,86.19289246928255,67.24314773692798,13.321814803266594,48.965412454468485,86.13289246928255,52.34814186652405,35.40264199992023,8.289970358686332,24.9588764273227,52.04814186652405
3,86.67289246928256,69.47072410588794,7.711606861205124,57.076365080638375,85.36489246928255,54.74814186652406,36.39707839617817,5.258469536786849,29.073692643353457,48.208141866524045
4,86.67289246928256,70.79047400735355,8.594743402120745,57.38204242745063,85.61089246928256,54.74814186652406,37.32076519784866,5.952492400330602,29.37840911603661,49.43814186652405
5,86.67289246928256,72.77225985122519,8.19598315176181,57.97263747566824,85.83589246928256,54.74814186652406,38.61835716371437,5.962476660262862,29.966073293011984,50.56314186652405
6,86.67289246928256,73.56546202110049,10.451231658202444,65.97643148799575,86.07889246928255,54.74814186652406,39.27388533670427,7.212149110947014,33.97401339885442,51.77814186652405
7,86.67289246928256,74.35481457091467,10.90776733015272,65.13320733027594,86.13589246928255,54.74814186652406,39.90553776284359,7.574180573509031,33.53053533486841,52.06314186652405
8,86.67289246928256,76.13274556912306,8.28503494737575,66.0102923005993,86.31889246928256,54.74814186652406,41.18907500356917,6.66806770245064,34.007791022267334,52.97814186652405
9,86.91289246928255,76.06458840538295,8.684457908673,66.02823054163635,86.43289246928256,55.94814186652406,41.2785615769166,7.00600302891841,34.02568405468984,53.548141866524055
10,86.91289246928255,76.12808596348862,7.340760452506547,66.01833389904402,86.31889246928256,55.94814186652406,41.15962558378597,6.295941011926932,34.01581246250268,52.97814186652405
11,86.91289246928255,75.7076124195897,7.361923829541653,66.00828607581647,86.26189246928256,55.94814186652406,40.7832509340026,6.196998891772464,34.00578981596142,52.69314186652405
12,86.91289246928255,77.04258609881691,7.499473794737137,66.01568730599178,86.43589246928256,55.94814186652406,42.05243122988938,6.587899720905727,34.01317252361446,53.563141866524056
13,86.91289246928255,77.07890506438494,7.596249018233352,66.01543792891621,86.49589246928255,55.94814186652406,42.112637747868256,6.6733860438419015,34.01292376688245,53.86314186652405
14,86.91289246928255,76.42671319173171,8.891906872666073,66.00329977191387,86.50189246928255,55.94814186652406,41.62121868411565,7.130628976212711,34.000815912795325,53.89314186652405
15,86.91289246928255,76.20880520488977,9.163406393502886,66.01066404952368,86.25289246928256,55.94814186652406,41.35285528643963,7.049510597592168,34.00816185215008,52.64814186652405
16,86.91289246928255,75.7079227550729,7.453120487204283,66.01103858311014,86.27689246928256,55.94814186652406,40.96255443539819,6.453543758557584,34.00853545289202,52.76814186652404
17,86.91289246928255,77.5026281140968,7.841149298021273,66.0232698221326,86.27689246928256,55.94814186652406,42.46661448578274,6.791041141661697,34.02073592307971,52.76814186652404
18,86.91289246928255,78.06837485393076,7.463534020245704,66.0572006248733,86.50489246928255,55.94814186652406,42.84191837885873,6.604481020055989,34.054579391393425,53.90814186652405
19,86.91289246928255,76.74392109729789,7.554998846871119,66.05680846600025,86.26789246928256,55.94814186652406,41.9680034001376,6.730588176024343,34.054188255109366,52.723141866524045
20,86.91289246928255,77.18201234180584,7.587334310767125,66.05565011303618,86.19289246928255,55.94814186652406,42.10524937988478,6.469209292693249,34.053032876358856,52.34814186652405
21,86.91289246928255,76.7869517764237,10.88936940655242,66.0572006248733,86.19289246928255,55.94814186652406,41.935258418677535,7.800373904590981,34.054579391393425,52.34814186652405
22,86.91289246928255,78.48071257232796,7.346728580016563,66.08004227580449,86.25289246928256,55.94814186652406,43.25021075357712,6.528707538082895,34.07736053258204,52.64814186652405
23,86.91289246928255,76.96933522395574,10.022716427608586,66.0375968565134,86.13589246928255,55.94814186652406,42.147676260025946,7.572704512834309,34.03502639620707,52.06314186652405
24,86.91289246928255,77.39146538796844,7.883218065281379,66.03835444676443,86.13289246928255,55.94814186652406,42.28823239523843,6.6227812181889,34.035782078097576,52.04814186652405
25,86.91289246928255,77.69947206222838,7.925087995809536,66.05552304816474,86.31289246928256,55.94814186652406,42.63143348293544,6.7414746036630575,34.052906133578695,52.94814186652405
26,86.91289246928255,76.52421272247445,8.546308903771788,66.0572006248733,86.31289246928256,55.94814186652406,41.62745171134584,6.884050655889607,34.054579391393425,52.94814186652405
27,86.91289246928255,76.87345525213121,10.59814517599845,66.02543279787972,86.49889246928255,55.94814186652406,42.18790307493149,8.057610266232722,34.02289340881156,53.87814186652405
28,86.91289246928255,77.1588573949715,7.768755406300264,66.0056659001607,86.37589246928256,55.94814186652406,42.398891126807285,7.016843627240661,34.003176162456604,53.26314186652405
29,86.97289246928256,77.83190723358732,8.081912466600912,65.99858512203885,86.91289246928255,56.24814186652406,43.35352626385974,7.509274449629656,33.99611293289346,55.94814186652406
