gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,74.74233241211736,8.690171242822462,18.947298170035623,-5.828945617610208,48.79773579817455,38.74041853593508,2.4444124451282447,10.482858949074735,-5.831882477283517,24.594204295918768
1,87.23879267830493,21.068356597784422,21.000919209645872,-4.453798268027606,57.19379024133191,60.83668519596536,9.61466393919769,12.626212717956609,-4.46547415787131,28.991873536759385
2,87.23879267830493,32.749556784072816,20.22854034068581,3.575049982518597,74.74233241211736,60.83668519596536,16.192436943829836,12.4845285588044,-0.429345628954441,38.74041853593508
3,87.23879267830493,41.69472031785429,21.678548283545428,11.508532244701696,75.95912972994964,60.83668519596536,21.258970435204528,13.576592207379962,3.705861460500317,40.07530318319029
4,91.36451856747524,52.162351378214616,19.155377964307924,30.176659118410623,85.55521149306843,80.96212908007786,27.36775641158199,13.263982655284885,14.173705774124397,52.31304761327059
5,91.52926227199752,57.76921957693608,18.13840214004129,21.15906572844386,86.05377910912345,81.9269554658996,30.99093797893872,13.859905339843865,9.156158204064594,55.09176418662483
6,91.52926227199752,59.533907496600094,17.47227409075946,21.173413375630275,87.30911013968885,81.9269554658996,32.37978638994079,14.41530147391105,9.170469580401631,61.18700198688779
7,91.52926227199752,66.08470271360292,13.087513345599865,47.74214120729545,91.52926227199752,81.9269554658996,37.26668390819667,14.8228672683568,23.74022769600874,81.9269554658996
8,91.52926227199752,64.02661292044002,16.78956580330207,30.159693294701487,88.97532249453253,81.9269554658996,36.104502064341446,15.91901704116713,14.156779565826758,69.49320081768462
9,91.52926227199752,65.37631805491326,14.345257127245755,38.3217559696244,91.52926227199752,81.9269554658996,36.52624324533859,14.81709657042756,18.51974009381753,81.9269554658996
10,91.52926227199752,66.33187341039411,14.473876211110223,38.74166636991858,91.52926227199752,81.9269554658996,37.78590411775452,15.88132063135502,18.739753758811016,81.9269554658996
11,91.52926227199752,66.72983613669348,14.058142233578618,47.73841298676543,91.52926227199752,81.9269554658996,38.55986043786406,16.602244263246483,23.736506589901072,81.9269554658996
12,91.52926227199752,66.1809686852319,15.969553398723948,38.87492428246659,91.52926227199752,81.9269554658996,38.22699852301049,17.249630237128123,18.87273837879335,81.9269554658996
13,91.52926227199752,69.83453236584133,12.51899737519926,47.884887962909474,91.52926227199752,81.9269554658996,41.280552534195046,17.26348414285282,23.882680477292897,81.9269554658996
14,91.52926227199752,70.13193305024754,13.91049430102598,47.29014460793816,91.52926227199752,81.9269554658996,41.13793947734941,16.758163762205378,23.488233890003333,81.9269554658996
15,91.73389190989624,70.57458063240104,16.65383885235528,38.76061253300922,91.52926227199752,82.93157441175589,42.9085569512931,19.154079451492343,18.758663362871715,81.9269554658996
16,91.73389190989624,72.70355125563513,16.125679996577837,38.76385499638224,91.52926227199752,82.93157441175589,45.16554242769891,19.72750028525333,18.761899467713565,81.9269554658996
17,91.73389190989624,76.11572129311236,12.67880397043835,56.286235543061096,91.52926227199752,82.93157441175589,47.42570922165918,18.04383136607253,28.48433307177692,81.9269554658996
18,91.73389190989624,73.77536183525825,14.22981544871877,47.73822287246794,91.52926227199752,82.93157441175589,45.70934359938026,18.674197322371565,23.73631683635265,81.9269554658996
19,91.73389190989624,72.38286418227833,14.235414439394408,47.86627348703891,91.52926227199752,82.93157441175589,43.980864597804256,17.71546505252891,23.864106913527248,81.9269554658996
20,91.73389190989624,71.86258327771348,15.874435436588874,38.86866739925637,91.52926227199752,82.93157441175589,44.56457655348812,19.267072384998475,18.86649520188828,81.9269554658996
21,91.73389190989624,68.88113145609975,18.52096608287123,38.28906840046512,91.52926227199752,82.93157441175589,41.97506252778547,19.56794895282477,18.48714951544243,81.9269554658996
22,91.73389190989624,73.57972484856076,16.205749472284438,38.877288371755625,91.52926227199752,82.93157441175589,47.8175829745185,20.85715938847577,18.87509826814748,81.9269554658996
23,91.73389190989624,70.94295820899042,16.91497043358834,38.81826165107315,91.52926227199752,82.93157441175589,45.092910935763975,20.63248817849812,18.81619667694239,81.9269554658996
24,91.73389190989624,73.93091493474621,17.3883886414294,38.745883555800056,91.56845261978128,82.93157441175589,49.584843200422505,22.335457646145173,18.74396287611825,82.00607752858953
25,91.73389190989624,70.09951819188527,20.092266390996883,29.98184267202866,91.56845261978128,82.93157441175589,45.59341728411459,22.954680225714668,13.979411036665814,82.00607752858953
26,91.73389190989624,71.52526889874238,18.178761008879952,38.74032302492227,91.53078642283376,82.93157441175589,45.95519281541149,21.337104355057225,18.73841298676543,81.9284760509205
27,91.73389190989624,73.04145824033144,17.974293641616647,39.07980689268992,91.53078642283376,82.93157441175589,48.29535980411797,21.99923689840885,19.077118742260488,81.9284760509205
28,91.73389190989624,73.60739039952506,17.612328280707413,39.08659347336664,91.52926227199752,82.93157441175589,49.54930822557582,22.5822217285136,19.08389137340061,81.9269554658996
29,91.73389190989624,78.08609648754339,14.782431055237865,47.77133534999159,91.53078642283376,82.93157441175589,54.34001594558774,21.56698858690274,23.76936512499546,81.9284760509205
