gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.77936107665803,32.193302574376204,40.628973576006594,-1.701755278982105,92.0733760553744,85.81520306650943,36.74585449870168,25.0955372410617,-1.35088571671474,83.73047603919623
1,93.1438995977956,68.72241932253692,34.23423740054348,0.0232447210178929,92.39486503108353,87.37946500072778,55.72536449313822,23.12281495287985,13.740510580002628,85.19185751001964
2,93.1438995977956,84.34676506178916,17.24305697169384,45.96479648365394,92.77936627286152,87.37946500072778,65.83407552681825,16.170137346957688,33.07580025751621,85.81520306650943
3,93.1438995977956,89.29047056768306,5.231714548398152,87.60301317728243,92.7811106950068,87.37946500072778,71.92247089408421,11.377125744897704,61.00482739098306,85.61705763671822
4,93.81173296930548,89.58078105604615,5.7929782820304325,87.65582433270592,92.89936627286151,90.20669517527556,75.0463874883738,11.311245529442669,61.01982739098306,86.87008316363836
5,93.81173296930548,90.25424985234406,6.905543024682575,87.66324619773175,92.89936627286151,90.20669517527556,77.6070592688145,10.27828035444297,61.01982739098306,86.8885338271996
6,93.93173296930549,91.5346038343586,1.4653420176191083,88.48038413493533,93.15201851772812,90.80669517527556,80.61848840044316,7.067601197242866,65.52524803486239,87.55020980907366
7,93.93173296930549,90.82728597502796,8.961915822197177,88.70201032456384,93.1528753041722,90.80669517527556,80.57669292005953,10.435302436444362,66.14051778424053,87.53904916623435
8,93.93173296930549,91.74066403337967,2.8287796429228567,89.98370580055978,93.03711791756632,90.80669517527556,82.24921142484258,7.160288336193198,73.24309131369375,87.52537429436136
9,93.93173296930549,91.80267126917954,2.8702444123245776,88.89082123853481,93.0984428257082,90.80669517527556,82.41670566044348,7.533072487922864,68.48622218179901,87.68375227053292
10,93.93173296930549,92.23696434741514,1.314698167243597,90.65297697303546,93.458216289098,90.80669517527556,83.69892087998007,6.312911669319639,75.24087085702755,88.72552494170202
11,93.93173296930549,91.41616573710893,7.901356121294271,90.83314631872504,93.7438995977956,90.80669517527556,83.8948044047403,9.074877224733282,76.56145213322192,90.37946500072776
12,93.93173296930549,91.68986902986327,9.04788466101776,90.86901301948916,93.73968673058113,90.80669517527556,84.71799261179993,6.404844811145167,76.70528862039833,90.37527073342908
13,93.93173296930549,92.76864950776236,0.576309194678565,92.01440515250266,93.93173296930549,90.80669517527556,85.97265838743122,2.527358198737173,83.03958453633514,90.80669517527556
14,93.93173296930549,91.46541892460031,10.27924025969688,92.00767317828556,93.75773296930548,90.80669517527556,85.07820634604823,8.645585941721231,81.99935818076322,90.38582650945514
15,93.93173296930549,91.48334932080634,10.037382546315284,91.8313938790464,93.75773296930548,90.80669517527556,85.13210209279586,7.762989917135324,81.84860338576328,90.38163224215648
16,93.9942533262868,92.859644146557,0.6172577947893436,92.2080985150942,93.87173296930548,90.86889138314544,86.2770950605372,2.52488038507348,84.09955642660941,90.50669517527557
17,94.00506424239104,91.98475234297244,9.019215216661433,92.33545558296866,93.87173296930548,90.87964417492172,85.46773930800599,9.311910134037014,83.22945050382326,90.50669517527557
18,94.05679627126202,92.92252011526958,0.9018121510789298,92.2034556161708,93.87473296930548,91.41173296930548,86.40217113097842,3.988507000434888,84.22994269576579,90.52169517527555
19,94.05679627126202,93.08366667312625,0.4730954013345015,92.40608614774126,94.00506424239104,91.41173296930548,87.08640716714802,1.978845728703832,85.09684081654406,90.87964417492172
20,94.05679627126202,93.05468805679112,0.4987463401217538,92.3944351725892,94.00506424239104,91.41173296930548,87.01189956814765,2.0661005067886373,84.68148854086337,90.87964417492172
21,94.05679627126202,93.00260927181324,0.4624396173698676,92.22592567099905,93.99479387209202,91.41173296930548,86.79907387746918,1.8899133683578204,83.81476194909234,90.86942902273428
22,94.05679627126202,93.0180206553128,0.4749579747578056,92.43853908213778,93.9319861344033,91.41173296930548,86.81923337064578,2.042730703086907,84.27454706086831,90.80694706497704
23,94.05679627126202,92.92056304888948,0.7145791280457269,92.17045558296866,93.88714578903524,91.41173296930548,86.4026475472678,3.3063568000600507,83.6328185554098,90.40057588236397
24,94.05679627126202,93.08536897967008,0.4090042976031081,92.44377530611791,94.00506424239104,91.41173296930548,87.15057419624327,1.7802242436182332,84.5079840183566,90.87964417492172
25,94.05679627126202,93.06392660492403,0.4510026385536352,92.4347828142973,94.00765084383458,91.41173296930548,87.07396447268091,1.9523574154219896,84.27349776907202,90.9062486146409
26,94.05679627126202,93.19807648407075,0.488964566636428,92.49794265359452,94.05679627126202,91.41173296930548,87.63999716530536,2.097614226229982,84.57395299447397,91.41173296930548
27,94.05679627126202,93.30111282595765,0.4811768673024144,92.50515242183192,94.05679627126202,91.41173296930548,88.05973221635413,2.08249345480356,84.87562563673166,91.41173296930548
28,94.05679627126202,93.30813210194792,0.5036065168761834,92.50496338568992,94.05679627126202,91.41173296930548,88.10275466747999,2.1399922435354304,84.87543731259187,91.41173296930548
29,94.05679627126202,93.3814709211014,1.013964247012171,92.55943325705924,94.05679627126202,91.41173296930549,88.39920450967675,4.624909606611977,84.87543731259187,91.41173296930549
