gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,29.69555119757802,-0.2450447173476833,7.666587294403147,-5.482076394006291,13.293480359664564,13.693724713051983,-2.451153269213356,4.172818197587589,-5.486228524124371,5.087582607731264
1,57.39052820481504,4.273820776077507,12.270248897958068,-5.351858133476067,22.29571486911245,29.38687189361193,0.0676360669663087,6.723542891523196,-5.356586274672012,10.089813129219598
2,89.25282822853991,8.566372468938875,16.313772580419084,-5.120046886756644,31.0314473369544,67.88835394814511,2.627021005202754,10.17658581003941,-5.126005079129271,14.82701851727101
3,89.25282822853991,12.425309523003236,17.642462159555063,-4.804834070776845,40.26647628722992,67.88835394814511,4.952766338668634,11.787162291438149,-4.812990824468911,19.86290665881351
4,89.25282822853991,20.31714536381409,19.927672283605087,2.767384163155996,57.91584149155475,67.88835394814511,9.333617933364506,12.731019496549688,-1.0358532857163196,29.711898930024308
5,89.25282822853991,21.49934826505951,19.97978620518768,-4.804834070776845,58.367121268914175,67.88835394814511,10.043090976468322,12.899414702906444,-4.812990824468911,29.96317404466484
6,89.25282822853991,32.637885326021326,20.360872886646376,3.86218399817356,66.92849865040859,67.88835394814511,16.339519962413544,13.21971678197936,-0.1436695561921315,34.72450618698687
7,89.25282822853991,35.297826956491065,21.296542260996382,4.170274007811195,75.88691287369284,67.88835394814511,17.8012695391045,13.609630002469892,0.1622743634392834,39.69108250485069
8,89.25282822853991,43.36016981825325,18.60209166126854,21.46621680845093,84.2403293776396,67.88835394814511,22.450437052195475,12.710182366209292,9.462273574108412,44.62546805671259
9,89.25282822853991,46.42028212568093,20.361229815788125,20.301507417435587,85.79309738767996,67.88835394814511,24.329133990976946,13.863644738304783,8.499472114543112,51.081731153284494
10,89.25282822853991,45.99260906987816,19.576083321681068,21.243401851122524,85.77914247873548,67.88835394814511,23.801497540181767,12.689815245370676,9.240230858692634,50.97762811757364
11,89.25282822853991,45.91543042786903,21.633281587091936,13.01119389261546,85.77914247873548,67.88835394814511,23.80347208666036,13.798202025451324,5.004401532519863,50.97762811757364
12,89.25282822853991,45.922931709988326,21.38787887423691,12.335165365201316,85.91297653637501,67.88835394814511,24.18049488134005,14.525519460329129,4.331705522560379,52.28644829150686
13,89.25282822853991,51.96254833429603,20.18703161859713,21.55303370056792,86.3893576760637,67.88835394814511,27.6402166456908,13.828520902156066,9.54873278356608,54.1534875190152
14,89.25282822853991,56.57837068619055,19.964722077219463,21.91977738889917,87.05505267814112,67.88835394814511,30.36730171982148,13.74703482193146,9.913576675750155,57.55525279412188
15,89.25282822853991,59.45343339791077,20.78151942175144,21.49538747479445,87.05505267814112,67.88835394814511,32.30074654358441,14.35962225923804,9.491327339255369,57.55525279412188
16,89.37289246928256,65.96228580663261,18.45666330751105,39.45197548670043,87.13693780025112,68.24814186652408,36.57532874667278,13.653520946988571,19.44808761603474,58.11727523404627
17,89.37289246928256,66.73903730563701,18.560450117584224,39.00443344849833,89.25282822853991,68.24814186652408,37.60882968893334,14.437489868900563,19.200536316264564,67.70156338487624
18,89.37289246928256,68.80610029756969,19.114350987943588,30.57243227302364,89.25502157170996,68.24814186652408,39.90464943616519,15.503661832714675,14.568043038783268,67.88835394814511
19,89.37289246928256,67.22766471424492,20.34027523490624,30.35097406216861,89.20954208921034,68.24814186652408,38.84224242217847,16.053427785323215,14.347458884916485,66.71586041809901
20,90.0996441749217,72.326307704598,18.38200161385813,38.91966097110271,89.37289246928256,71.37425332628696,42.76491851427411,15.415337038509575,19.11606099184069,68.24814186652408
21,90.0996441749217,73.02540422635064,17.603847666768633,39.00070037205988,89.37289246928256,71.37425332628696,43.45921505589295,15.269183910595896,19.19681713025848,68.24814186652408
22,90.0996441749217,74.05400158260647,17.01602064548243,39.54299805410235,89.37289246928256,71.37425332628696,44.61261527090928,15.299480262608876,19.538740689396025,68.24814186652408
23,90.0996441749217,72.96261161393068,19.1017443798521,39.384663717317615,89.3755826045822,71.37425332628696,44.67474909696735,16.830799240733814,19.381023191362114,68.25081890487048
24,90.0996441749217,73.94094922029593,16.658469135574045,39.57461138321496,89.49276750983796,71.37425332628696,45.47860732178443,16.04089381703077,19.570217687047123,68.64376918804591
25,90.0996441749217,74.3427841889069,19.954790388922817,39.521236918968114,89.54026743067011,71.37425332628696,46.24758247123375,17.24067942278425,19.517069522350265,68.91931637373541
26,90.0996441749217,72.49867857229674,18.58720533508543,30.64944282570818,89.3755826045822,71.37425332628696,43.90196940621195,16.392571867626625,14.644708023234122,68.25081890487048
27,90.0996441749217,74.2537396130708,17.72099121024589,30.61024798758071,89.48694706497704,71.37425332628696,45.49545565423254,16.100550371671147,14.60569524239225,68.60193326054329
28,90.0996441749217,72.16374741157121,18.430558605496756,30.624490866221965,89.42994706497704,71.37425332628696,43.79822020729034,16.611432086215586,14.61987197901647,68.3169332605433
29,90.0996441749217,61.94030415091354,26.26706293359759,12.65626916715182,89.5221285295863,71.37425332628696,36.91937106849433,20.430900718533987,4.651497421198771,68.74507308282622
