gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,65.74424995824663,11.336589917973518,16.42147145039009,-5.82600010738045,31.3436854498926,33.742332412117364,3.930657644731373,9.04667878490323,-5.828945617610208,15.137580729010237
1,65.74424995824663,21.35943351141248,15.659503132311542,-4.717249418907463,48.29588053466216,33.742332412117364,9.473808376411135,8.61565813056445,-4.726234074608511,24.09375745684644
2,74.77742373192864,28.44792556602298,16.38555773753515,3.575049982518597,65.74424995824663,38.77544157072464,13.40222865130083,8.973869705940862,-0.429345628954441,33.742332412117364
3,85.01858578874553,34.96797006678527,17.769525031661576,12.190512431559345,66.4058277016433,49.01606371931281,17.08258026043239,9.97281182618778,4.187510967228187,34.402114475341044
4,88.8467566657122,37.09017149357715,18.99876334244769,12.5450041847014,66.4058277016433,68.04416263053517,18.58945617884292,12.0014775463693,4.540707726481746,34.402114475341044
5,88.8467566657122,44.5389379595741,20.61447155268688,12.58345711703173,85.01858578874553,68.04416263053517,22.9671294172226,13.404714353152082,4.579024469243606,49.01606371931281
6,88.8467566657122,50.26956009627629,20.11761974246149,20.32535445877549,86.04263203066132,68.04416263053517,26.52277870956821,13.95388799390064,8.523331780515438,55.040619495631546
7,88.8467566657122,52.30829590358192,19.253723944359155,21.14243553890644,87.61441250209943,68.04416263053517,28.081806247897845,14.376054101152848,9.139571945985086,62.81235571956625
8,89.69736666659863,58.26750849121608,16.20437625878435,30.17991706964764,88.8467566657122,72.09463815194543,31.74520109719174,13.54895327810059,14.17695410451698,68.04416263053517
9,89.69736666659863,59.96201643893603,18.755395026426367,30.17991706964764,88.8467566657122,72.09463815194543,33.43173510670718,15.445412090268992,14.17695410451698,68.04416263053517
10,89.69736666659863,61.93917939357007,19.86459683082581,30.164796575689536,88.8467566657122,72.09463815194543,34.86480825588005,15.999609510931172,14.161872229746422,68.04416263053517
11,90.1710543823898,64.46072799773803,18.97311648549849,30.179768921391105,88.85409003609035,74.16811752271649,36.72244559141436,15.894671144546924,14.176806393922108,68.13152499770358
12,90.1710543823898,67.4473452903493,18.86604774385496,30.17991706964764,88.88928716575653,74.16811752271649,38.87707367143278,15.896020856733536,14.17695410451698,68.24668640660568
13,90.1710543823898,69.73919351001015,15.772988695984363,38.87904754984677,87.2146821590486,74.16811752271649,39.64099380550105,13.569170495106258,18.876853586407247,60.85264266117384
14,90.1710543823898,72.3389907459151,16.39583409590113,39.15102493988846,87.88417170500212,74.16811752271649,41.760758653429406,13.874436004099914,19.14814120424481,63.16152749115136
15,90.1710543823898,70.31576302399401,18.31172795520062,30.17991706964764,88.35355404502364,74.16811752271649,40.70544340791789,15.342199781747954,14.17695410451698,65.39083553378542
16,90.1710543823898,68.70334700446737,20.00617037642777,29.738825862618352,87.61598784304667,74.16811752271649,39.06102770847711,15.293667276312746,13.93583405440897,62.80406764740018
17,90.1710543823898,71.78072820245735,17.067280655974606,38.94510557345135,87.4295285194927,74.16811752271649,40.59451377229291,13.172390573165366,18.942752663912355,61.06845968527388
18,90.1710543823898,74.53075791828745,15.455345494163211,47.8677537388056,87.59454542506444,74.16811752271649,43.048493327689215,12.867408498966592,23.865583820932297,62.78739390424848
19,90.1710543823898,75.9177214136316,14.293858187684508,47.41548008909553,87.61858578874552,74.16811752271649,44.35544042467193,12.722684560138957,23.613309816166925,62.78759470773122
20,90.1710543823898,74.94742153936716,17.058748919142577,38.42860224896924,87.63844905476137,74.16811752271649,44.2650991753074,14.28350138438382,18.62640314879381,62.89252904401317
21,90.1710543823898,75.89891610589214,16.003252252287627,39.18542369999204,87.4297297270077,74.16811752271649,44.67261946188176,13.50584111134683,19.18244439266593,61.8626723059897
22,90.1710543823898,74.99163650725455,16.331851714521637,39.15637702279458,88.42472975727314,74.16811752271649,44.50932522003954,14.25004441817141,19.15347747703595,66.86267230598969
23,90.1710543823898,70.95057327771501,20.399891411476165,30.179768921391105,87.89612739044414,74.16811752271649,41.41215349307848,15.97822520279762,14.176806393922108,64.01396142795815
24,90.1710543823898,66.83757389489125,22.66265963764948,30.170056132309966,87.37830066342073,74.16811752271649,38.6989988940087,16.98661811678959,14.16712093080765,61.05592571934331
25,90.1710543823898,71.12034358653459,18.60008458713573,30.17991706964764,87.82349719886977,74.16811752271649,41.20602252873513,14.893453512200695,14.17695410451698,63.06098659715841
26,90.84416263053517,73.00979150596177,17.67417016471491,30.89997766897555,87.93500603865476,78.04157530697022,42.99942676986022,15.087056917692792,14.893834481299526,64.21284235784833
27,90.84416263053517,76.34317001951658,15.215267428892114,47.87498945417635,87.86656077870542,78.04157530697022,45.26082330796125,13.529279791587564,23.87280437294169,63.183989331121765
28,90.84416263053517,76.7780137685523,16.66010667549942,47.44010349777,87.88794528679661,78.04157530697022,46.30375561994649,14.539586487359305,23.63788015122735,63.24534812186387
29,90.8704108566101,77.52727397437891,14.323037595763012,47.875316609105795,90.18737373353963,78.06775481255198,47.74908147030456,14.662912871019786,23.873130815885816,74.3044719849599
