gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,91.3723788863094,27.620064259594184,36.67301474731664,-5.468896980752907,87.22266002057418,79.36878821817878,16.506142346954338,26.296233733684986,-5.473104026295736,59.50792627722908
1,91.3723788863094,60.29698573252378,33.41347021884171,3.662461920298682,89.34784781074833,79.36878821817878,39.38448023869407,25.86745335871429,-0.3423342519648109,70.7573818135057
2,91.4052886203982,77.01640950900347,21.8865018634898,20.959006678472967,90.18662425124684,79.40157804100177,51.06720723884448,18.37541508565929,8.956630094555779,73.01064486419413
3,91.4052886203982,84.43818050637623,11.445114503301816,66.04093344963218,90.55948626454897,79.40157804100177,57.276915139213,11.76434676683746,34.03835444676443,75.92840817401792
4,91.4052886203982,85.5569345282281,10.354123574743149,74.58423936318101,91.3482886203982,79.40157804100177,59.83471309445648,11.330891814137386,38.781677551032736,79.11657804100177
5,91.4052886203982,87.06767068338065,3.8286071328795503,85.15207650827185,91.4052886203982,79.40157804100177,61.212772820706384,8.675660602376247,51.587307422893545,79.40157804100177
6,91.4652886203982,87.55284912334068,3.526400908177461,85.15207650827185,91.4052886203982,79.70157804100177,63.15706966070656,9.370058185505824,52.46339910217424,79.40157804100177
7,91.4652886203982,88.1959820445581,2.469072125513567,86.11366770254025,91.4052886203982,79.70157804100177,65.0729286795622,8.447204442231405,57.659373564351576,79.40157804100177
8,91.89289246928256,88.61385170327281,1.7246842583859423,87.12977724492634,91.4052886203982,80.84814186652406,66.20429937841496,8.08357605697344,59.02288471060479,79.40157804100177
9,91.93173230259882,88.31836338643288,7.353094138948995,87.13935834262664,91.4082886203982,80.88679402095835,68.08221317902526,10.469491671243407,59.05645558296877,79.41657804100177
10,91.93173230259882,89.54934886535136,1.5756960475692154,87.13935834262664,91.4052886203982,80.88679402095835,70.47787392406315,7.3485320395536995,59.05645558296877,79.40157804100177
11,92.00814186652396,89.06440131715995,5.761814157306826,87.13935834262664,91.4652886203982,81.44341372532811,70.8264731923665,9.544397819991046,59.05645558296877,79.70157804100177
12,92.00814186652396,87.33761941483883,11.89955506242113,82.4031728433117,91.4652886203982,81.44341372532811,69.29268291030962,13.858414240529564,42.95398314571011,79.70157804100177
13,92.00814186652396,87.77202712186877,10.871182632747036,84.32400204601575,92.00814186652396,81.44341372532811,70.52058537236184,12.86068024975937,53.082956159664896,81.44341372532811
14,92.00814186652396,89.02702018220856,8.594007835383279,87.16454391189754,92.00814186652396,81.44341372532811,72.58981899271598,10.09430200019172,59.08156717718352,81.44341372532811
15,92.04679402095825,90.00106829886596,5.200034161748601,88.11093385154567,91.89414186652397,81.4818800061559,74.36045503300869,7.42738268969739,65.28486757603692,80.87341372532812
16,92.04679402095825,89.85752102606602,7.867796529573912,89.40148274142462,91.93555278079508,81.4818800061559,74.77606421914803,8.279735027026081,68.99874178945542,80.91462500617683
17,92.04679402095825,89.18696758108503,9.170424762341796,86.55561899892832,92.00814186652396,81.4818800061559,73.30731852998211,10.81377734912987,58.786120206573095,81.44341372532811
18,92.04679402095825,87.62213477609149,12.62579754447986,83.77888056006887,91.93555278079508,81.4818800061559,71.29143441339484,14.21205180879003,47.77765632540213,80.91462500617683
19,92.04679402095825,89.23115158732388,8.178240519284255,86.39319830934336,92.00814186652396,81.4818800061559,73.33485923712018,10.39413762783099,57.291413953930274,81.44341372532811
20,92.04679402095825,88.38474026986977,10.089429119733666,84.4821207427685,92.00814186652396,81.4818800061559,72.34447889191661,12.602386198603872,49.392945714322224,81.44341372532811
21,92.04679402095825,89.63837932782936,7.082001834818838,86.2591628850874,92.00814186652396,81.4818800061559,73.81408878553822,9.466411403902034,58.32199694997632,81.44341372532811
22,92.04679402095825,90.5259218896345,1.3436155914369734,87.25629242865953,92.00814186652396,81.4818800061559,75.30393676817819,5.546120298831458,62.41568834605864,81.44341372532811
23,92.04679402095825,90.49160558879016,2.73573840859636,87.26756838523806,92.00814186652396,81.4818800061559,75.76790093264908,6.445363202169885,62.907006846268175,81.44341372532811
24,92.04679402095825,91.13843173845288,0.7882689291373922,89.90784821917163,92.01007447424568,81.4818800061559,77.85045014430528,3.20434453624696,72.74925193731981,81.4453370393695
25,92.04679402095825,91.04779337780404,0.9003270714398114,89.36939638689503,92.04679402095825,81.4818800061559,77.46946193147961,3.667410544520116,71.29084093534713,81.4818800061559
26,92.04679402095825,91.15666669691431,0.6688194393395094,89.87553976726818,92.01007447424568,81.4818800061559,77.8782420031618,2.795381364272095,72.78467975235371,81.4453370393695
27,92.04679402095825,90.68369704990704,4.342102895242,89.86142343003216,92.00814186652396,81.4818800061559,77.19414304121781,6.059215520646444,72.28762259132975,81.44341372532811
28,92.04679402095825,90.85485904171873,1.0407591060643009,89.00675666571225,92.01007447424568,81.4818800061559,76.70310759346599,4.375714860013372,68.84416263053532,81.4453370393695
29,92.04679402095825,89.92644337029915,7.992874571152725,88.22548350911168,92.01007447424567,81.4818800061559,75.42119535611978,8.836538293780754,65.7953892675087,81.4453370393695
