gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,20.7285260264671,-2.6956582509565745,6.903265812353913,-7.492692800129308,13.155227215563771,33.41271582514772,6.023824322854973,17.164444866896847,-10.432145768537977,33.8256103059927
1,27.748540749110795,2.3588220867127507,9.114108774756565,-6.013125017809816,20.72873258925817,35.02036051976998,18.78050478635357,16.63997187363548,-5.500214652153031,36.370774111533294
2,27.75070068669729,7.097959047663178,9.313177167762255,-5.959891397869055,24.5162608705217,42.47775671591696,26.559784795905085,12.857440301213863,-5.227933854430605,39.463719687032246
3,35.161280493772935,13.490701741866342,8.959808553430584,-3.00383594190948,27.74864874599012,34.99504029846467,33.0077843195306,5.337031073604737,24.07834594393559,41.37786168610707
4,38.07823824822101,19.581308662497683,7.71096647399544,7.879156536799753,30.73921928900252,36.433939570468425,35.43545559926917,4.867195207573529,27.186736025098103,42.328407699178165
5,38.07823824822101,24.06659128046229,5.490256676569286,13.76606594349292,31.92057146991828,36.433939570468425,37.62010258364661,3.77369454009808,31.98882516657302,42.48195231499599
6,45.35737405067033,25.52361948729317,5.444194527260507,16.10540785879655,35.30712838149533,42.97921510513945,38.352212531048494,3.622793117402743,32.08248300589621,42.48880222355497
7,45.35737405067033,26.5280690271694,5.078286750961399,19.067244412873105,32.92438442949337,42.97921510513945,39.17823708072196,3.344648662570951,33.38719994534566,43.52456089283629
8,45.35737405067033,27.21872474259367,5.67562084087785,19.74299551994093,38.56168993390944,42.97921510513945,39.16075889158412,3.678208584914591,32.67886883695635,44.61076809267738
9,45.35737405067033,27.025306456821443,6.59458690929157,15.12583052557976,38.56168993390944,42.97921510513945,39.244156261289575,3.794767399990364,31.926188667778483,44.61076809267738
10,45.35737405067033,27.301430181463264,6.675824231427587,16.10361922336887,42.89680317015191,42.97921510513945,39.76634507325517,3.569670125250874,32.7442238271857,44.731190972996856
11,46.24006969765348,27.88075990726062,6.502793645169843,18.34759218521292,45.35737405067033,42.75781970644154,40.01448450009432,3.433544107691329,32.737175885094416,44.6153794277048
12,46.24006969765348,27.510903727508992,7.030498864910355,15.088549198664987,45.35737405067033,42.75781970644154,39.91906486706904,3.2184018492337385,32.72045570574448,43.266767554335786
13,46.24006969765348,27.8802045487666,7.08735480007125,17.536708264544398,45.35737405067033,42.75781970644154,40.049038797752175,3.055982776264092,33.72826348251196,43.266767554335786
14,46.24006969765348,26.80510537565572,7.618345798127366,15.952138587130722,45.35737405067033,42.75781970644154,39.295567206077706,5.882047604472864,33.05448108515254,42.98719423174256
15,46.24006969765348,28.173491257408926,6.419445269197292,17.944605222617138,45.35737405067033,42.75781970644154,39.94873895199091,2.983945313237527,33.33243523348042,42.97921510513945
16,46.24006969765348,28.106881466273872,6.611612689660042,18.319867471591174,39.905416434975,42.75781970644154,39.90318800457402,3.328731339444683,33.772344582645395,42.76888947637643
17,46.24006969765348,27.952396411736345,5.956679296603931,18.34586487366321,37.940886787470994,42.75781970644154,40.13031322340912,2.825849448239933,33.337826704486346,42.76888947637643
18,46.24006969765348,28.29921715694018,7.024066077155068,17.408269525428178,45.35737405067033,42.75781970644154,40.11739446588366,3.058102220140453,33.24819439720141,42.97921510513945
19,47.7291945526701,28.675034851044884,6.941909914363618,17.589118034750445,45.40150883301949,43.11363279615727,40.20963996057301,3.4258651038380297,32.77291132032861,43.55890645102832
20,47.7291945526701,28.88570027077583,6.7500625701266,17.142309352311766,46.24006969765348,43.11363279615727,39.94748994623594,3.489885075189663,32.72319276661653,43.18026012055197
21,47.7291945526701,29.381344544227385,6.823838781831123,20.22686866602917,46.24006969765348,43.11363279615727,40.29141805207632,3.2197529370923137,32.83440229614539,43.48113164558546
22,47.7291945526701,29.04132404270836,7.311154487340756,17.020817859697466,46.24006969765348,43.11363279615727,40.273336725388106,3.2756431972172404,33.12795541950661,43.18026012055197
23,47.7291945526701,29.262269738394806,7.142619047972345,18.04763817095872,46.310158102310496,43.11363279615727,40.2548744663134,3.037930941878373,33.10876367022337,43.11363279615727
24,47.7291945526701,29.315584505408527,7.073236370274268,17.647528758584393,46.310158102310496,43.11363279615727,40.21619814112616,2.9683680202460816,34.033312678334376,43.11363279615727
25,47.7291945526701,29.57917920834011,6.792112607444822,19.94027445856548,46.310158102310496,43.11363279615727,40.55694446667721,2.750560107297182,34.561932201625595,43.13000671208722
