gen,best,mean,std,best_log,mean_log,std_log
0,89.16322890233346,22.34597602269164,37.40198394822649,89.16322890233346,22.34597602269164,37.40198394822649
1,89.16322890233346,61.47030668727098,35.20529405516783,89.16322890233346,61.47030668727098,35.20529405516783
2,90.15167900420626,75.95343873006485,25.63731750403701,90.15167900420626,75.95343873006485,25.63731750403701
3,90.50855887687,82.36021473702301,16.914557291173356,90.50855887687,82.36021473702301,16.914557291173356
4,90.50855887687,83.84853543833431,14.745136002756915,90.50855887687,83.84853543833431,14.745136002756915
5,90.50855887687,85.95326233579591,9.336174705862756,90.50855887687,85.95326233579591,9.336174705862756
6,90.50855887687,85.63594892923969,10.046564180727566,90.50855887687,85.63594892923969,10.046564180727566
7,90.50855887687,84.79797185056579,11.308523142643304,90.50855887687,84.79797185056579,11.308523142643304
8,90.50855887687,85.2915565661841,11.315041280382856,90.50855887687,85.2915565661841,11.315041280382856
9,90.59353194306674,85.97942539427657,8.930793405471425,90.59353194306674,85.97942539427657,8.930793405471425
10,90.59353194306674,85.86470352801418,8.90501518964908,90.59353194306674,85.86470352801418,8.90501518964908
11,90.59353194306674,85.18204892810519,11.339118650315346,90.59353194306674,85.18204892810519,11.339118650315346
12,90.59353194306674,86.18352615687544,8.954614760762894,90.59353194306674,86.18352615687544,8.954614760762894
13,91.38394224923464,85.58018057228999,10.020620547953326,91.38394224923464,85.58018057228999,10.020620547953326
14,91.38394224923464,83.94976405999925,14.69078911729767,91.38394224923464,83.94976405999925,14.69078911729767
15,91.38394224923464,84.4498750572919,13.191346668926675,91.38394224923464,84.4498750572919,13.191346668926675
16,91.38394224923464,84.83706708794563,13.159955837984096,91.38394224923464,84.83706708794563,13.159955837984096
17,91.38394224923464,85.24315084998484,9.765843092164037,91.38394224923464,85.24315084998484,9.765843092164037
18,91.38394224923464,85.50999593182105,8.94428868795066,91.38394224923464,85.50999593182105,8.94428868795066
19,91.38394224923464,85.83161643475037,8.113072389049924,91.38394224923464,85.83161643475037,8.113072389049924
20,91.38394224923464,84.93454206341762,12.016041350956836,91.38394224923464,84.93454206341762,12.016041350956836
21,91.38394224923464,83.41427625082024,15.980001357535707,91.38394224923464,83.41427625082024,15.980001357535707
22,91.38394224923464,86.22782573273798,7.736379916232761,91.38394224923464,86.22782573273798,7.736379916232761
23,91.4437979373926,86.39227752174409,5.819299260867966,91.4437979373926,86.39227752174409,5.819299260867966
24,91.4437979373926,85.24679308540988,9.889077912518406,91.4437979373926,85.24679308540988,9.889077912518406
25,91.4437979373926,85.63468698045102,9.296069249274272,91.4437979373926,85.63468698045102,9.296069249274272
26,91.4437979373926,85.21665215855808,10.627752434626522,91.4437979373926,85.21665215855808,10.627752434626522
27,91.4437979373926,83.81676472294131,13.688208272866646,91.4437979373926,83.81676472294131,13.688208272866646
28,91.46855887687,85.30002114506327,12.559254756732868,91.46855887687,85.30002114506327,12.559254756732868
29,91.46855887687,83.34547749659752,14.362863973967347,91.46855887687,83.34547749659752,14.362863973967347
