gen,best,mean,std,best_log,mean_log,std_log
0,75.2731522524128,34.49335849543857,31.22543749211027,75.2731522524128,34.49335849543857,31.22543749211027
1,75.5446788846423,64.67131159473801,4.904362586210215,75.5446788846423,64.67131159473801,4.904362586210215
2,89.49289246928257,68.81557272134019,5.080059437031404,89.49289246928257,68.81557272134019,5.080059437031404
3,91.28814186652396,72.76877757191487,7.247219468989831,91.28814186652396,72.76877757191487,7.247219468989831
4,91.28814186652396,79.71230668863171,5.727137492188552,91.28814186652396,79.71230668863171,5.727137492188552
5,91.28814186652396,84.06194883919581,5.17554297618023,91.28814186652396,84.06194883919581,5.17554297618023
6,91.28814186652396,87.60210662164258,1.135756355988735,91.28814186652396,87.60210662164258,1.135756355988735
7,91.34814186652396,88.09589802750882,1.1066872352206247,91.34814186652396,88.09589802750882,1.1066872352206247
8,91.34814186652396,88.55337461347372,0.9281397049110246,91.34814186652396,88.55337461347372,0.9281397049110246
9,91.34814186652396,88.83039873520426,0.8236458704234785,91.34814186652396,88.83039873520426,0.8236458704234785
10,91.34814186652396,89.16396655894815,0.6631661214458882,91.34814186652396,89.16396655894815,0.6631661214458882
11,91.41289246928255,89.38168087605898,0.6399104226455186,91.41289246928255,89.38168087605898,0.6399104226455186
12,91.41289246928255,89.51733326781607,0.6169780086069638,91.41289246928255,89.51733326781607,0.6169780086069638
13,91.48728120673466,89.63406060510083,0.6194119607761197,91.48728120673466,89.63406060510083,0.6194119607761197
14,91.59289246928256,89.89531745146232,0.6512286999366769,91.59289246928256,89.89531745146232,0.6512286999366769
15,91.59289246928256,90.02173302551748,0.6447404747591142,91.59289246928256,90.02173302551748,0.6447404747591142
16,91.59289246928256,90.1429711524396,0.6486647820645802,91.59289246928256,90.1429711524396,0.6486647820645802
17,91.59289246928256,90.29794144894542,0.6446912807861197,91.59289246928256,90.29794144894542,0.6446912807861197
18,91.66728120673466,90.4279081584525,0.6237436853006586,91.66728120673466,90.4279081584525,0.6237436853006586
19,91.66728120673466,90.58798878626916,0.5765033327284855,91.66728120673466,90.58798878626916,0.5765033327284855
20,91.66728120673466,90.69370196439306,0.5428568676739173,91.66728120673466,90.69370196439306,0.5428568676739173
21,91.66728120673466,90.83578752074516,0.4660440078656855,91.66728120673466,90.83578752074516,0.4660440078656855
22,91.72728120673466,90.99097036581516,0.3862693325569118,91.72728120673466,90.99097036581516,0.3862693325569118
23,91.72728120673466,91.06936356901738,0.3267893176287952,91.72728120673466,91.06936356901738,0.3267893176287952
24,91.72728120673466,91.13534500483354,0.2605063123656267,91.72728120673466,91.13534500483354,0.2605063123656267
25,91.72728120673466,91.1914191478664,0.2189605042767494,91.72728120673466,91.1914191478664,0.2189605042767494
26,91.72728120673466,91.2306885448586,0.200382903133752,91.72728120673466,91.2306885448586,0.200382903133752
27,91.72728120673466,91.2605051073011,0.1897694872139699,91.72728120673466,91.2605051073011,0.1897694872139699
28,91.72728120673466,91.268914186119,0.1836819304460853,91.72728120673466,91.268914186119,0.1836819304460853
29,91.72728120673466,91.27726512666038,0.1755134507735227,91.72728120673466,91.27726512666038,0.1755134507735227
