gen,best,mean,std,best_log,mean_log,std_log
0,92.57776528794268,46.63108639894783,35.86809993457882,92.57776528794268,46.63108639894783,35.86809993457882
1,92.60588167806692,69.97015940482487,24.36134187076341,92.60588167806692,69.97015940482487,24.36134187076341
2,92.88533409880525,77.25361327572105,18.8231793417653,92.88533409880525,77.25361327572105,18.8231793417653
3,92.92533409880524,81.6372946450957,14.87777570822074,92.92533409880524,81.6372946450957,14.87777570822074
4,93.07302608025115,86.34495002763182,10.830807093559772,93.07302608025115,86.34495002763182,10.830807093559772
5,93.07302608025115,87.11342105036896,8.770642331303158,93.07302608025115,87.11342105036896,8.770642331303158
6,93.07302608025115,89.00133690084017,5.690328013977514,93.07302608025115,89.00133690084017,5.690328013977514
7,93.07302608025115,89.85843306346578,4.188004352095012,93.07302608025115,89.85843306346578,4.188004352095012
8,93.09671760729452,89.76156002264753,4.892095660888486,93.09671760729452,89.76156002264753,4.892095660888486
9,93.09671760729452,88.56650562594348,10.130859478075775,93.09671760729452,88.56650562594348,10.130859478075775
10,93.09671760729452,87.69617803198364,11.5525350274418,93.09671760729452,87.69617803198364,11.5525350274418
11,93.09671760729452,88.29825250418315,8.903438654420071,93.09671760729452,88.29825250418315,8.903438654420071
12,93.09671760729452,88.03492563474218,9.958991927481971,93.09671760729452,88.03492563474218,9.958991927481971
13,93.09671760729452,89.98009184186947,7.1778219908267085,93.09671760729452,89.98009184186947,7.1778219908267085
14,93.09671760729452,90.90643424306964,2.9959084397938898,93.09671760729452,90.90643424306964,2.9959084397938898
15,93.09671760729452,89.62076838669367,7.885722746801338,93.09671760729452,89.62076838669367,7.885722746801338
16,93.09671760729452,90.38892399426852,5.548431711699353,93.09671760729452,90.38892399426852,5.548431711699353
17,93.09671760729452,89.66689295925912,7.7295654807153,93.09671760729452,89.66689295925912,7.7295654807153
18,93.09671760729452,89.32714420366065,8.586319522828623,93.09671760729452,89.32714420366065,8.586319522828623
19,93.09671760729452,89.02717019443361,8.467310682200992,93.09671760729452,89.02717019443361,8.467310682200992
20,93.09671760729452,89.45849142814104,6.498950376137583,93.09671760729452,89.45849142814104,6.498950376137583
21,93.09671760729452,88.8097136678264,9.330012117906652,93.09671760729452,88.8097136678264,9.330012117906652
22,93.09671760729452,88.76295609208053,7.798519288418048,93.09671760729452,88.76295609208053,7.798519288418048
23,93.09671760729452,88.53078166788033,7.393424085791738,93.09671760729452,88.53078166788033,7.393424085791738
24,93.09671760729452,87.39264508933964,12.116213044140816,93.09671760729452,87.39264508933964,12.116213044140816
25,93.09671760729452,86.59792680290731,10.277635626344344,93.09671760729452,86.59792680290731,10.277635626344344
26,93.09671760729452,87.52651152985526,9.179727552680076,93.09671760729452,87.52651152985526,9.179727552680076
27,93.09671760729452,87.37591821191317,12.62029886656638,93.09671760729452,87.37591821191317,12.62029886656638
28,93.09671760729452,88.03278376214452,8.111860350127266,93.09671760729452,88.03278376214452,8.111860350127266
29,93.09671760729452,88.47640482683406,11.305968760290273,93.09671760729452,88.47640482683406,11.305968760290273
