gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,48.062463794917576,2.5585266834364275,11.82323374194678,-5.762403966063927,29.991873401616704,24.059828747279568,-0.9664907404280444,6.513935036682461,-5.765542937505344,13.98941173603558
1,48.11112204166712,7.482645108487441,12.416636172991243,-5.371787504038897,30.28835009390484,24.10835578817423,1.757778756753178,6.81377094097932,-5.376422622375845,14.285047406903557
2,65.22921057609102,14.25754151181892,14.516955803305343,-5.003946305945459,39.87290855261858,33.228064444160395,5.492983758315137,7.979917752508402,-5.010635294096256,19.66912340245214
3,73.73387122044355,20.58662099466061,15.631073555032868,3.246116505240859,56.89651672500853,37.73317265247941,8.982291098455773,8.557884136241626,-0.7570601454886774,28.894283423041504
4,84.24365726416598,28.43177161429255,16.434934308226815,4.0778758889502855,65.22921057609102,48.96268591877643,13.402182079482424,9.32805041554258,0.0706183341218551,33.228064444160395
5,86.83829930534797,35.22160042463229,20.96562334615204,11.893361890570237,83.37931650102823,61.15711936420823,17.449440330498184,12.760059056514914,3.89113599801074,45.7555380413374
6,90.08040081415564,35.92842723856411,21.74162286206195,11.815851109062518,83.37931650102823,77.11914532120994,17.999608359189995,13.806660199416466,3.8137913760995055,45.7555380413374
7,90.08040081415564,41.35016920414079,23.09630213035812,11.815851109062518,85.27258172658586,77.11914532120994,21.58888748620387,15.87120411350338,3.8137913760995055,53.7835285062767
8,90.08040081415564,43.639469229627686,23.877124143705576,11.424194561768648,86.17901640240694,77.11914532120994,23.16089821661944,16.916048236464583,3.621907781252218,58.44599635316895
9,90.08040081415564,48.22335021591087,25.67699739863945,3.2178865354982653,87.20010544112787,77.11914532120994,26.245980627642417,18.345422254101887,-0.7851909728620855,63.00693683255191
10,90.08040081415564,48.23338719760883,27.511375911054337,3.086045822765675,86.85542157654739,77.11914532120994,26.174571771066013,19.019598792571184,-0.9166550801259992,61.246242661443645
11,90.08040081415564,55.84099399629717,24.588045674404245,11.837645599842803,87.71130996488972,77.11914532120994,31.18648007372053,18.476538066660908,3.8355405049720654,65.33007055688624
12,90.08040081415564,49.63464160711446,27.318846776463143,3.0380962115363714,87.79801687313048,77.11914532120994,27.362334514546465,19.72582066441374,-0.9644783732759252,65.71676436758264
13,90.08040081415564,57.98180084644426,23.938692134080043,11.815851109062518,87.17240186546594,77.11914532120994,32.08418550090523,17.660582622476966,3.8137913760995055,61.75726209672536
14,90.08040081415564,57.31451390834917,25.77734449459677,11.815851109062518,88.0058982244699,77.11914532120994,31.96652196279458,18.918894934084324,3.8137913760995055,67.29280227951968
15,90.08040081415564,66.7698837128898,19.160679635443213,29.842527282423948,87.91953034414067,77.11914532120994,37.48774997805743,15.447356075691438,13.84038944206279,66.85843360103834
16,90.20038509634584,70.23812356876714,19.03222983891697,29.82582004392292,90.08040081415564,78.43933632855185,40.50801842775279,16.153100494211976,13.823738855345873,77.11914532120994
17,90.20038509634584,70.45582117847717,20.23393451645388,29.054768398498457,90.08040081415564,78.43933632855185,40.83294909825938,16.589972812893805,13.253186199640416,77.11914532120994
18,90.20038509634584,70.1254148534017,19.0443917475391,29.623139637066817,88.49375442314525,78.43933632855185,40.55061880747513,16.16363407696173,13.62144043019403,70.0607440174968
19,90.20038509634584,68.89371828286302,20.31391822556019,28.76268813480651,90.08040081415564,78.43933632855185,40.53401606090458,17.534387091122188,12.961466091467418,77.11914532120994
20,90.5399836353259,73.88616847270882,17.12943217043075,38.690527644985885,90.08640002826516,79.97889252774365,45.32494378607143,17.095948795250518,18.68867985927353,77.18515487157703
21,90.5399836353259,74.1660614626006,18.99588048373328,38.89695287343085,90.20038509634584,79.97889252774365,45.94000055462016,18.14651071891128,18.894718268669312,78.43933632855185
22,90.5399836353259,73.05327554290731,19.1445556325944,38.44668639359684,90.20038509634584,79.97889252774365,45.06642847162115,18.40141131160381,18.44525917805129,78.43933632855185
23,90.5399836353259,70.1588246193574,22.41459944618486,20.809457956967226,90.20038509634584,79.97889252774365,44.423927318065736,20.667954582973355,8.807410982009444,78.43933632855185
24,90.5399836353259,77.15297287672016,15.195448222348949,38.76716059201847,90.21736502329485,79.97889252774365,49.65180093685895,16.931745765970554,18.765198647294792,78.51631413851143
25,90.5399836353259,80.29691100385747,12.756354611152258,56.28109848980847,90.24680260937954,79.97889252774365,52.96613822965102,15.368038350964824,28.27989129429937,78.52171387764446
26,90.5399836353259,82.31204736620727,11.734872427713682,56.26986045280502,90.24680260937954,79.97889252774365,56.21246823108202,14.851363562308237,28.268664880627515,78.52171387764446
27,90.5399836353259,77.65749105925256,17.02451611612383,38.7152259371457,90.42391166067684,79.97889252774365,52.37545810878998,18.886717592139604,18.713362530086272,79.40682281014941
28,91.13889252774356,78.62499334861825,18.19361384910255,38.42323624879017,90.5399836353259,82.97780260937961,55.14612915261792,19.56034087515279,18.42184078608384,79.97889252774365
29,91.13889252774356,73.13491669376457,24.440041564347666,20.271824115794,90.5399836353259,82.97780260937961,50.64153040133535,23.291715319484997,8.469888235768375,79.97889252774365
