gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.79825298494036,38.60313422363951,40.97567299064546,-2.133755278982106,92.39486503108353,89.95297592783956,43.33153747338697,26.94795804212587,2.122004471148395,85.19185751001964
1,93.79825298494036,76.95687661705911,28.57989937847504,10.493066990863095,92.39486503108353,89.95297592783956,66.58360692180764,18.844906382952065,27.12001305750085,85.19185751001964
2,93.86355803717008,88.59217868547768,9.10270561124364,83.4796277914618,92.40273010266496,90.2582529849404,73.66732787736406,10.788121062881975,58.36707798622145,86.22506305215921
3,93.92355803717008,89.01193756538947,9.518765900719815,86.56399417356997,93.10993428815884,90.5582529849404,74.09103094528464,12.574874404250505,56.11003982910287,88.10238380903537
4,93.92355803717008,90.37508929360236,5.347986072880838,87.65650529416568,92.46561826229048,90.5582529849404,77.63173368649176,9.154430045580591,61.01982739098306,87.55117831347928
5,93.92355803717008,90.45240574262036,5.96293239513623,87.66324619773175,92.5744761466612,90.5582529849404,78.40746002843528,10.278364324494389,61.01982739098306,87.43146633982938
6,94.6724036647676,91.59107460924112,1.4473991556734322,88.23811006606199,93.92355803717008,93.70624979919324,80.8308951149062,7.001355309472734,65.41096594049641,90.5582529849404
7,94.6724036647676,91.43235352408458,3.730011413673699,88.62119281394754,93.54457480326592,93.70624979919324,81.28262577648132,8.240935396561795,68.85559236494063,89.31228463575303
8,94.6724036647676,90.95582588068608,5.191987178710487,88.62282983857023,92.9240981856894,93.70624979919324,80.71025963989828,9.397643696610272,67.37458645041264,86.96901301948921
9,94.6724036647676,91.2308461473316,4.974705718704335,89.70133854879208,92.39486503108353,93.70624979919324,81.63726165562532,7.812325855161984,73.42163618073538,85.19185751001964
10,94.6724036647676,91.10076525577456,8.94858522169674,90.4322397682505,92.39486503108353,93.70624979919324,82.60562231002555,6.175906675588046,74.50401519957923,85.19185751001964
11,94.6724036647676,91.84343612235534,2.4175552675263057,90.44227226519992,92.39486503108353,93.70624979919324,83.08586851486592,5.229814361336395,74.35156877710507,85.19185751001964
12,94.6724036647676,90.89626963260976,9.452570791783687,90.24893868799327,92.39486503108353,93.70624979919324,82.83393932555651,8.18283070285744,73.66126622559436,85.19185751001964
13,94.6724036647676,91.32234293475986,9.06941258118492,90.81714937007445,92.40195911744874,93.70624979919324,83.66955852086089,6.219250953067691,76.70528862039833,85.19185751001964
14,94.6724036647676,91.19415314532291,9.505712053362716,89.19407895557298,92.41182739098296,93.70624979919324,83.1190358061592,8.53488549357781,70.79914597108136,85.22808564615173
15,94.6724036647676,91.59373331898036,7.5070273802143825,91.92686213450811,92.4070310013236,93.70624979919324,84.33144583884628,5.704766574873143,82.27218657691735,85.19185751001964
16,94.6724036647676,92.39193253959073,0.422824419188989,91.9007996158717,92.60569598745496,93.70624979919324,85.06159539511611,1.7112734903422284,83.67843061726552,85.21079735307094
17,94.6724036647676,92.38805640583368,0.6443638601966054,91.91144708088052,92.79150050016533,93.70624979919324,84.93763225164643,2.987644140809707,83.54397004406346,86.09155978542503
18,94.6724036647676,92.19201679986446,1.9985132551599167,91.90072553719448,92.9228655195791,93.70624979919324,84.81682020281659,3.080338078183541,82.95027703106342,86.09155978542503
19,94.6724036647676,91.67986219906624,4.829963927401874,91.04001301948917,92.78957968137168,93.70624979919324,83.9391092171329,6.606899559715489,77.56028862039832,85.27639014751483
20,94.6724036647676,92.38694838505108,0.7634871271860809,91.65230368945464,93.3654329389423,93.70624979919324,84.91968898453685,3.284152805905175,81.38569871289523,89.2817846315863
21,94.6724036647676,91.42118083144268,7.557186525295893,91.04301301948917,93.81773296930548,93.70624979919324,84.44663209675805,6.15068652061513,77.57528862039833,90.23669517527556
22,94.6724036647676,91.31843423604856,8.942421640460449,91.17517860892292,93.93173296930549,93.70624979919324,84.59416481247118,5.607124420189681,79.41476480995408,90.80669517527556
23,94.6724036647676,90.2999903242492,11.9336461297753,89.11640755837519,93.73870783429058,93.70624979919324,82.79657118110158,9.491543430907535,68.71965659452826,90.1340239849782
24,94.6724036647676,91.43485307380122,9.278730732939827,90.50748344753252,93.3362328751072,93.70624979919324,83.9257649824809,7.026876084056546,76.01722142347627,89.26553722068275
25,94.6724036647676,92.35705421320856,0.938631750602833,90.50748344753252,93.94029187797403,93.70624979919324,84.47672671889015,4.227151977199383,76.07574420258564,90.6494841142115
26,94.6724036647676,91.33383558265982,8.955761636631228,90.37018655988696,93.03355533271171,93.70624979919324,83.64256146955324,5.561948457961959,75.69945714544981,87.07797563173622
27,94.6724036647676,92.30664628867989,0.6250713276485483,90.92443510891827,93.02321820738604,93.70624979919324,84.41451216337671,2.8185702366597782,78.71468470634815,87.05508048026392
28,94.6724036647676,92.21862534678658,0.8970149033179292,90.82640659171788,93.10684081654398,93.70624979919324,84.00251070056058,4.190943296924472,76.05796212477934,87.88310514406896
29,94.67240366476761,92.31138111328598,0.9912184078012415,90.32906227384333,93.87473296930547,93.70624979919324,84.33272343233733,4.558921021066519,73.64233190887676,90.34923222451002
