gen,best,mean,std,best_log,mean_log,std_log
0,57.00106343805332,8.87145391124784,14.339713031188282,57.00106343805332,8.87145391124784,14.339713031188282
1,66.19788162462294,22.5613211330474,11.88879016663174,66.19788162462294,22.5613211330474,11.88879016663174
2,66.19788162462294,30.71428927829204,9.856177239914912,66.19788162462294,30.71428927829204,9.856177239914912
3,66.34051778424038,38.42996256688689,12.250659721549937,66.34051778424038,38.42996256688689,12.250659721549937
4,66.34051778424038,45.862355531593074,12.904676055191056,66.34051778424038,45.862355531593074,12.904676055191056
5,75.20698639161586,57.648980518514726,6.242507237358284,75.20698639161586,57.648980518514726,6.242507237358284
6,86.18322890233343,61.41013554379956,5.852454286344376,86.18322890233343,61.41013554379956,5.852454286344376
7,86.18322890233343,64.50188572356747,6.056010799366487,86.18322890233343,64.50188572356747,6.056010799366487
8,86.18322890233343,68.16675169703761,5.192972717720423,86.18322890233343,68.16675169703761,5.192972717720423
9,87.59342407327507,69.60073616441026,6.418995915101943,87.59342407327507,69.60073616441026,6.418995915101943
10,87.59342407327507,71.4488529448908,7.2247236975478275,87.59342407327507,71.4488529448908,7.2247236975478275
11,87.59342407327507,74.0679515636779,7.747152680159796,87.59342407327507,74.0679515636779,7.747152680159796
12,87.59342407327507,76.0567325341795,7.295245296232734,87.59342407327507,76.0567325341795,7.295245296232734
13,87.59342407327507,78.90732798753963,6.06364776659668,87.59342407327507,78.90732798753963,6.06364776659668
14,87.59342407327507,80.91173247954305,5.064262306158521,87.59342407327507,80.91173247954305,5.064262306158521
15,87.59342407327507,82.41485386938365,4.725742134984244,87.59342407327507,82.41485386938365,4.725742134984244
16,87.64302101441444,85.01891111142331,2.36545414266524,87.64302101441444,85.01891111142331,2.36545414266524
17,89.07094978993946,85.75734213983978,0.8555813407795665,89.07094978993946,85.75734213983978,0.8555813407795665
18,91.42619038813076,86.38444981234507,0.9023802334380988,91.42619038813076,86.38444981234507,0.9023802334380988
19,91.42619038813076,86.71673399627063,0.8479229170799713,91.42619038813076,86.71673399627063,0.8479229170799713
20,91.42619038813076,86.90144856269347,0.7947075402408983,91.42619038813076,86.90144856269347,0.7947075402408983
21,91.42619038813076,87.03310051186595,0.8073431988720692,91.42619038813076,87.03310051186595,0.8073431988720692
22,91.42619038813076,87.17773227929919,0.774555066273372,91.42619038813076,87.17773227929919,0.774555066273372
23,91.42619038813076,87.37754405634276,0.7843375578015618,91.42619038813076,87.37754405634276,0.7843375578015618
24,91.42619038813076,87.48314305114367,0.7554326742378381,91.42619038813076,87.48314305114367,0.7554326742378381
25,91.42619038813076,87.72608892742424,0.803979444325591,91.42619038813076,87.72608892742424,0.803979444325591
26,93.08379793739256,87.98670387470597,0.942363974835336,93.08379793739256,87.98670387470597,0.942363974835336
27,93.08379793739256,88.12913957413079,0.891383519962782,93.08379793739256,88.12913957413079,0.891383519962782
28,93.08379793739256,88.27276695567895,0.8852040584357228,93.08379793739256,88.27276695567895,0.8852040584357228
29,93.08379793739256,88.40344697008004,0.8715131191646849,93.08379793739256,88.40344697008004,0.8715131191646849
