gen,best,mean,std,best_log,mean_log,std_log
0,84.3714099739034,26.28059457797905,24.637836304533938,84.3714099739034,26.28059457797905,24.637836304533938
1,89.09041085661015,42.75744763771088,23.157650401292905,89.09041085661015,42.75744763771088,23.157650401292905
2,89.20413272989428,47.21071093297886,23.33519010796771,89.20413272989428,47.21071093297886,23.33519010796771
3,89.20413272989428,49.84758890328382,20.893570422461472,89.20413272989428,49.84758890328382,20.893570422461472
4,89.20413272989428,54.0750998805224,21.61508970084304,89.20413272989428,54.0750998805224,21.61508970084304
5,89.20413272989428,55.89159794861112,21.3720001682983,89.20413272989428,55.89159794861112,21.3720001682983
6,89.20413272989428,53.71153823367978,24.22861167783249,89.20413272989428,53.71153823367978,24.22861167783249
7,89.20413272989428,55.005310973109815,22.41388130423018,89.20413272989428,55.005310973109815,22.41388130423018
8,89.20413272989428,55.27582992870742,20.103007928858563,89.20413272989428,55.27582992870742,20.103007928858563
9,89.20413272989428,53.351361511513936,21.8516849440396,89.20413272989428,53.351361511513936,21.8516849440396
10,89.20413272989428,55.637540557121945,22.4909043800021,89.20413272989428,55.637540557121945,22.4909043800021
11,89.20413272989428,56.045448818551634,21.9548674366417,89.20413272989428,56.045448818551634,21.9548674366417
12,89.20413272989428,57.6510413486783,22.513190723999163,89.20413272989428,57.6510413486783,22.513190723999163
13,89.20413272989428,57.279653970700586,22.360067684173497,89.20413272989428,57.279653970700586,22.360067684173497
14,89.20413272989428,56.6221312778395,23.004753588384776,89.20413272989428,56.6221312778395,23.004753588384776
15,89.20413272989428,59.11592762877185,22.122946111163472,89.20413272989428,59.11592762877185,22.122946111163472
16,89.20413272989428,61.89515822491707,19.896046441363765,89.20413272989428,61.89515822491707,19.896046441363765
17,89.20413272989428,59.492089962544334,20.434045560641064,89.20413272989428,59.492089962544334,20.434045560641064
18,89.20413272989428,59.77923525680801,21.38907188413291,89.20413272989428,59.77923525680801,21.38907188413291
19,89.20413272989428,60.08342431827364,22.9866647924186,89.20413272989428,60.08342431827364,22.9866647924186
20,89.20413272989428,60.13595531884373,22.05106224836124,89.20413272989428,60.13595531884373,22.05106224836124
21,89.20413272989428,57.43625686927202,22.721035367100946,89.20413272989428,57.43625686927202,22.721035367100946
22,89.20413272989428,55.89966549355325,23.589405415804027,89.20413272989428,55.89966549355325,23.589405415804027
23,89.20413272989428,54.20850332571303,24.15270044671745,89.20413272989428,54.20850332571303,24.15270044671745
24,89.20413272989428,56.78492090166037,21.357188697355703,89.20413272989428,56.78492090166037,21.357188697355703
25,89.20413272989428,57.01302034488759,20.958196251804168,89.20413272989428,57.01302034488759,20.958196251804168
26,89.20413272989428,58.9836445404752,20.9721439805744,89.20413272989428,58.9836445404752,20.9721439805744
27,89.20413272989428,58.50406533629988,19.96123557155976,89.20413272989428,58.50406533629988,19.96123557155976
28,89.20413272989428,58.75154820908032,20.634390592230552,89.20413272989428,58.75154820908032,20.634390592230552
29,89.4336468403983,60.64074175171583,22.474542789700784,89.4336468403983,60.64074175171583,22.474542789700784
