gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,65.74233241211736,10.428480418835989,18.94418243635286,-5.828945617610208,48.79429998972788,33.74041853593508,3.4224357285314,10.53579004278547,-5.831882477283517,24.59078086879064
1,83.98539190157781,25.51710635332472,18.66847914318942,3.206986391615856,65.74233241211736,44.783393898915136,11.885907679054537,10.280730637770173,-0.7960577507653719,33.74041853593508
2,84.98739390424848,35.27741328480736,20.54606298534011,11.34901759254133,66.1927170293985,49.78539190157781,17.34285994948776,11.49477756057654,3.54690267339217,33.99080241498002
3,87.6160637193128,45.49558035718672,20.85923250226171,21.56573056261059,84.8166253302113,62.013547994715566,23.38672655677805,12.830992786354804,9.561331846745617,48.85458447352945
4,87.6160637193128,49.98760745060012,21.087675001039,21.15369677563311,85.01881676448917,62.013547994715566,25.87192145784863,13.01592065242474,9.150805159314809,49.93681187530389
5,87.6160637193128,57.36158054708594,16.947995827611237,22.581159392203404,85.64655563612338,62.013547994715566,30.206740243935627,11.478487089411928,10.569183201156688,52.92447369998832
6,87.6160637193128,57.939424862958646,16.324748262279225,29.74233241211736,84.8166253302113,62.013547994715566,30.233032033843344,10.774784497532046,13.740418535935078,48.85458447352945
7,87.6160637193128,61.35539065559373,13.972628329448758,30.182740251517338,85.87726246233522,62.013547994715566,32.37729125531417,10.165533810314365,14.179768921391103,54.19524062425489
8,87.6160637193128,61.266653959592176,16.97351737361794,29.384273761121666,85.41362609375192,62.013547994715566,32.25649657657726,11.280623023021478,13.58185676919616,51.89161158707976
9,87.6160637193128,61.50740430094505,16.086296741408137,29.74233241211736,85.41362609375192,62.013547994715566,32.29732767013592,10.641033940925498,13.740418535935078,51.89161158707976
10,87.6160637193128,61.149633457489024,17.96200258226001,29.384273761121666,85.80726246233523,62.013547994715566,32.37141971759679,11.773251761034436,13.58185676919616,53.80647331152539
11,87.6160637193128,62.306433592692365,18.617685106497674,21.17695410451698,86.01858578874553,62.013547994715566,33.344266877408835,12.524249028484194,9.17399989261955,54.79140997390337
12,87.6160637193128,63.57214588723423,19.730119751164057,21.176659118410623,86.19454542506445,62.013547994715566,34.41794452139951,13.3939734177434,9.173705774124397,55.79252904401318
13,87.6160637193128,66.31616075936208,15.358012276788804,38.73036416651642,86.19454542506445,62.013547994715566,35.8500477559337,11.226086261215984,18.92739987269988,55.79252904401318
14,87.6160637193128,66.10960572482367,17.470320293248815,21.555740433743832,87.1951897776218,62.013547994715566,35.90741919888496,12.427500799838835,9.551415125902029,60.064451367419366
15,87.6160637193128,63.48219627047283,17.812762582284698,29.443816963817945,85.98302601503354,62.013547994715566,33.943992545368594,12.031740468079352,13.641556366132916,54.020614611963815
16,87.6160637193128,66.184592578857,17.643411654029972,30.17105438238979,86.40115371740606,62.013547994715566,36.206357725319634,12.652533628348648,14.168117522716482,56.79912206884166
17,87.8137913760995,66.71226505586908,16.412263597719353,39.14609949473628,86.59982673964433,63.81173587691741,36.5581091757034,12.285267125629066,19.14322606920777,57.79779828514246
18,87.8137913760995,67.97038035466718,17.439732622994,38.31529692348117,86.82277301095829,63.81173587691741,38.02420647220157,13.386505962129965,18.5133292691532,58.82207837250881
19,87.8137913760995,68.97390625473392,18.889745365226545,29.31727070281763,86.99480858136627,63.81173587691741,38.97969669803885,14.186590715727846,13.515295039999316,59.05722699800341
20,87.8137913760995,67.05102355807877,22.102998276051512,20.734099022679207,87.2326723059897,63.81173587691741,38.17681586546781,16.037687778393042,8.931120607585772,60.910619079220304
21,88.89968104797994,72.49700175784784,15.618871004996135,39.1539730645242,87.19342407327508,68.89744140538643,41.59892192223708,13.003657677710864,19.151076113090745,60.79140997390337
22,90.32926227199752,76.01838169582297,14.227018162736604,47.87674547825702,87.40342407327508,75.9269554658996,45.21631034508884,13.156095909446291,23.87455655103919,61.84140997390337
23,90.32926227199752,77.05697832215634,13.626526097549764,56.74233241211736,87.23277301095828,75.9269554658996,46.41491050259966,13.092061876422118,28.74041853593508,60.91071958176671
24,90.32926227199752,76.04785971480956,17.835922662712946,47.347400250558046,87.60342407327508,75.9269554658996,46.46972191914269,15.058620622297818,23.545369486819386,62.84140997390337
25,90.32926227199752,78.04459626680601,14.884677797925908,56.27760908204027,87.59342407327507,75.9269554658996,48.52250496858729,13.808581400811953,28.475721949973074,62.79140997390337
26,90.32926227199752,77.04817621043429,15.419657104826074,47.34695842146802,87.59342407327507,75.9269554658996,47.95008999017225,14.604656436359209,23.54492895533528,62.79140997390337
27,90.32926227199752,77.65756930687377,15.037915084231612,47.313768510630986,87.21379137609951,75.9269554658996,48.24751696805646,13.829305084354951,23.51180348527415,60.81173587691741
28,90.32926227199752,77.579725896473,18.08756507318568,38.34155963288048,87.21379137609951,75.9269554658996,48.50551336599653,14.991406813203264,18.738170806638493,60.81173587691741
29,90.42364909070207,78.95281200387609,16.12452933745146,47.755062371166204,87.39342407327507,76.02111423509888,49.80662450886805,14.226718682193605,23.753123988576462,61.79140997390337
