gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,57.39052820481504,11.956839311200412,17.238188042634043,-5.82600010738045,48.8803966063147,29.38687189361193,4.231449032558191,9.547270181449337,-5.828945617610208,24.67655337312913
1,74.74233241211736,26.929909210388487,17.275233182796057,3.184525908762305,57.3908958535303,38.74041853593508,12.56416596971118,9.485677805677044,-0.8184632082602901,29.387238195616533
2,74.74233241211736,38.86279262034627,17.203440605891245,21.33048847991689,65.73850831567896,38.74041853593508,19.0980789931708,9.376888669439584,9.32701836947921,33.73660173740838
3,75.17399989261955,47.652575835998086,15.43767843121497,22.581159392203404,66.6424826973926,39.17105438238979,23.888898745488312,8.40553560455409,10.569183201156688,34.43946841449837
4,85.78339389891514,55.28589330553322,13.64318026119861,30.3559457304716,74.78974261943142,53.78139988030827,28.203378723281062,8.008927590528485,14.35241076935879,38.78772710339649
5,85.98539190157781,56.6459565463099,15.739128048144352,21.600538273031336,75.7044695929343,54.783393898915136,29.25929691401005,9.709429822675444,9.595979326523532,39.90157165728567
6,88.53389190989624,60.280164218999616,14.715263598941752,37.894067833621946,85.78339389891514,66.93157441175589,31.637711696214524,10.143751610075809,18.292031017121403,53.78139988030827
7,88.53389190989624,62.71871261468556,16.131620361157253,30.17953607923521,85.98539190157781,66.93157441175589,33.22037177634512,11.04938668892868,14.374854974025354,54.783393898915136
8,88.54321598677137,63.03488413792362,16.619786106831803,21.87078916560584,85.98539190157781,66.94087680441821,33.49643171659976,11.339669010072956,9.86487884303103,54.783393898915136
9,88.54321598677137,65.70234533124524,13.232772799534027,47.74223671830825,85.98539190157781,66.94087680441821,35.08415320355374,10.118199713718564,23.740323024922272,54.783393898915136
10,88.54321598677137,65.67131018217182,14.559679418287852,38.31421164499388,86.41988993324449,66.94087680441821,35.3731384958046,11.193145912029072,18.51224531436417,56.857842428844734
11,88.54321598677137,66.96001728120686,13.44261329039568,47.339555492559406,86.69044746510613,66.94087680441821,36.24585856738668,11.028405056119109,23.53749160944612,58.24841819579597
12,88.54321598677137,70.55868078725395,12.869209643800009,56.29339731200131,88.53389190989624,66.94087680441821,39.52459961862996,11.988289555839613,28.49148137788635,66.93157441175589
13,88.84935744741227,76.26660706619198,12.214893695751348,65.74041853593508,88.54321598677137,68.04675666571221,44.9045532078612,12.548691871395569,33.73850831567896,66.94087680441821
14,88.84935744741227,75.20705086789422,15.18512252866814,55.84865446703734,88.54321598677137,68.04675666571221,44.71688965982168,13.830386509197243,28.24672770698849,66.94087680441821
15,88.84935744741227,77.37981381073828,12.60714498765634,47.87915612752244,87.65302101441445,68.04675666571221,46.8097325145347,12.689571142087134,23.8769619288115,62.89090461150806
16,88.9335319430667,79.63244734774548,10.549278003349492,65.74233241211736,87.2954229098739,68.13070308686622,48.87036780263932,11.638542536050153,33.74041853593508,61.01325858404774
17,88.9335319430667,78.91083534838076,13.920228728427748,56.41314442767053,87.2954229098739,68.13070308686622,48.38871062373102,12.852288333354132,28.610985034909337,61.01325858404774
18,88.9335319430667,78.08608333332612,14.83256647558851,56.86216507100677,87.2954229098739,68.13070308686622,47.90798782287981,13.432122338635969,28.86000780510569,61.01325858404774
19,88.9335319430667,77.29037555259592,17.03064337348813,56.29898162196679,87.87803076303229,68.13070308686622,47.47223898939855,14.494372371698235,28.497054149932616,63.99590322115356
20,91.62873816020954,77.68527342849511,15.965695416680246,55.86735743666776,88.7597128240364,82.02619038813074,47.87516007438744,14.610740240004272,28.26539448788206,67.95733426319164
21,91.62873816020954,79.22370078630267,13.178445041459216,56.862272945913766,88.75842740620088,82.02619038813074,49.17359227447676,13.7327185118912,28.860115447773744,67.95605214166098
22,91.62873816020954,77.56507544677375,16.75596768531236,47.41314442767053,88.75842740620088,82.02619038813074,48.41092069421724,15.42161942782325,23.610985034909337,67.95605214166098
23,91.62873816020954,80.38078162694119,12.730600924554048,56.86204393768942,88.87781886447894,82.02619038813074,51.29863349605129,14.056221402712088,28.859886520007976,68.19522201839223
24,91.62873816020954,80.74670281600909,12.578550248437868,56.87269603053744,88.75499468596398,82.02619038813074,51.56858419251272,13.414710016973425,28.87051594773817,67.95262782095372
25,91.62873816020954,81.56328737168734,11.469089174484594,65.32078298300037,89.41858578874553,82.02619038813074,52.40113667453104,13.168821461648012,33.518804788634114,71.01606371931281
26,91.62873816020954,78.52703882638815,20.106967107233984,38.41465202899819,89.41858578874553,82.02619038813074,51.228897408666455,17.12291298227854,18.612489396468245,71.01606371931281
27,91.62873816020954,80.59023569236052,16.23299988899219,56.7631435510324,89.41858578874553,82.02619038813074,52.3400836316127,14.992634586065686,28.76118946248705,71.01606371931281
28,91.62873816020954,82.39124674826353,11.950072292704368,65.99382041280678,89.46157757832606,82.02619038813074,53.37311652367893,13.13088421544014,33.99135672355339,71.21904774347644
29,91.62873816020954,79.37811709158082,16.68364387412023,39.17105438238979,89.41858578874553,82.02619038813074,50.66395920806226,15.519515284389936,19.168117522716482,71.01606371931281
