gen,best,mean,std,best_log,mean_log,std_log
0,89.72341372532802,62.08934231058071,21.42805714630547,89.72341372532802,62.08934231058071,21.42805714630547
1,89.72341372532802,69.72294279026566,12.215153157142058,89.72341372532802,69.72294279026566,12.215153157142058
2,89.72341372532802,73.66057960122977,11.802421613280003,89.72341372532802,73.66057960122977,11.802421613280003
3,89.72341372532802,75.69051386503781,12.05202960395228,89.72341372532802,75.69051386503781,12.05202960395228
4,89.7787078342906,81.17482027831983,10.180598408194392,89.7787078342906,81.17482027831983,10.180598408194392
5,89.7787078342906,82.2811554885441,9.810873365011524,89.7787078342906,82.2811554885441,9.810873365011524
6,89.7787078342906,83.12373385613408,9.028651176790826,89.7787078342906,83.12373385613408,9.028651176790826
7,89.8387078342906,84.12821785216212,8.970443503719444,89.8387078342906,84.12821785216212,8.970443503719444
8,89.8387078342906,85.9015064654081,6.870493472815299,89.8387078342906,85.9015064654081,6.870493472815299
9,89.8387078342906,86.37261103422092,5.45197693483583,89.8387078342906,86.37261103422092,5.45197693483583
10,89.94472159231587,85.31650548805334,7.25059219124595,89.94472159231587,85.31650548805334,7.25059219124595
11,89.94472159231587,87.19217409715282,3.4240287561058182,89.94472159231587,87.19217409715282,3.4240287561058182
12,89.94472159231587,87.1750852057933,3.426241840356503,89.94472159231587,87.1750852057933,3.426241840356503
13,89.9587078342906,86.32041083131176,7.335279565703069,89.9587078342906,86.32041083131176,7.335279565703069
14,89.9587078342906,86.81478164299,3.964661630909344,89.9587078342906,86.81478164299,3.964661630909344
15,90.1987078342906,86.1499016488366,6.815208956531988,90.1987078342906,86.1499016488366,6.815208956531988
16,90.1987078342906,86.72533281454982,4.64165762139911,90.1987078342906,86.72533281454982,4.64165762139911
17,90.1987078342906,86.2100565836808,5.41932406883974,90.1987078342906,86.2100565836808,5.41932406883974
18,90.1987078342906,86.69467211715643,4.481496061845078,90.1987078342906,86.69467211715643,4.481496061845078
19,90.1987078342906,86.32252838751351,5.562445831861004,90.1987078342906,86.32252838751351,5.562445831861004
20,90.1987078342906,85.54525339804132,6.865639497154167,90.1987078342906,85.54525339804132,6.865639497154167
21,90.30936197187238,87.21124785824318,4.2021846781510765,90.30936197187238,87.21124785824318,4.2021846781510765
22,90.30936197187238,86.81587635197602,5.070383282766647,90.30936197187238,86.81587635197602,5.070383282766647
23,90.30936197187238,85.43647597662726,10.17302652513234,90.30936197187238,85.43647597662726,10.17302652513234
24,90.30936197187238,86.54213618785393,6.397873587082161,90.30936197187238,86.54213618785393,6.397873587082161
25,90.30936197187238,85.28711459705573,10.45371915947691,90.30936197187238,85.28711459705573,10.45371915947691
26,90.30936197187238,86.0595747847172,6.197856719781511,90.30936197187238,86.0595747847172,6.197856719781511
27,90.30936197187238,85.94215887667595,5.872550510760473,90.30936197187238,85.94215887667595,5.872550510760473
28,90.30936197187238,86.76811216130277,4.814723733425007,90.30936197187238,86.76811216130277,4.814723733425007
29,90.30936197187238,86.2798329558129,5.983443532551761,90.30936197187238,86.2798329558129,5.983443532551761
