gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,57.47853908213776,14.105487604606658,18.60282961151932,-5.82600010738045,56.74233241211736,29.47454706086822,5.459577127667562,10.284054346137925,-5.828945617610208,28.74041853593508
1,84.41003982910274,27.75195796924733,19.639759427844336,3.200692379321406,57.47853908213776,45.20698639161586,13.042147261198034,10.843442896447096,-0.802333784209294,29.47454706086822
2,84.41003982910274,35.58493863298786,19.87011237311342,3.575049982518597,66.20930138917143,45.20698639161586,17.363601686865643,10.934916507117949,-0.429345628954441,34.206248063233325
3,84.41003982910274,40.61202241510467,19.792110583872088,12.208237832278588,66.22088689861056,45.20698639161586,20.111102252974668,10.863088743592836,4.205189791154552,34.217798357489144
4,84.41003982910274,46.69282180596039,17.44095183293477,21.163692615372057,66.22088689861056,45.20698639161586,23.39290856523218,9.56132539524844,9.16076532483171,34.217798357489144
5,84.41003982910274,48.3215977342343,17.560044728872644,12.715345375676575,65.79859791260918,45.20698639161586,24.22252421644735,9.667393053376845,4.710247729903539,33.796563573419554
6,87.61858578874552,50.56257712596972,16.018918472440745,21.163692615372057,65.74252435093273,62.01606371931281,25.743833515711103,9.787858069175874,9.16076532483171,33.74061010705066
7,87.61858578874552,56.01656394431783,11.06578865865974,30.88083136818959,65.77756340220127,62.01606371931281,28.68631953051281,7.166139000397638,14.87483679025221,33.77558024566222
8,87.61858578874552,57.81570962582818,10.465499877231492,30.93740496697304,75.22753945178941,62.01606371931281,29.757481067081045,7.129100879812582,14.931095797779768,39.06556511109227
9,87.61858578874552,58.5059230760603,10.269962606984846,30.935847208584043,74.76648973593309,62.01606371931281,30.031709846641093,6.599861584238161,14.92954768649957,38.76452866538149
10,87.61858578874552,59.94518473867681,12.781494674698743,38.78199202787799,84.87642354308484,62.01606371931281,31.263078007270025,8.769986155383465,18.97881942440757,49.03432093231585
11,88.83385326087631,62.60871248283823,13.878519692781982,47.13182055919347,86.45879267830492,68.03129244001464,33.478688221368515,10.827421340572522,23.33018657954061,56.93668519596535
12,89.40603857269343,65.79309664660177,15.305801624068224,48.15794214296201,87.09420114859046,71.00354791138098,36.16705219879292,12.552255172901267,24.15503181507508,59.97201653943798
13,89.40603857269343,71.73381021513491,11.6072182722416,56.74233241211736,87.61858578874552,71.00354791138098,40.27577929973716,11.323680472811256,28.74041853593508,62.01606371931281
14,89.40603857269343,72.85979466235942,13.528256303961934,47.87692340758787,87.99342407327508,71.00354791138098,41.825719286103066,12.979633421635858,23.874733077644667,64.79140997390337
15,89.40603857269343,74.95792009271354,11.35207212477494,56.74233241211736,88.0546821590486,71.00354791138098,43.13185519508431,11.95295669297655,28.74041853593508,65.05264266117383
16,89.40603857269343,74.81262444417058,12.847798564191256,56.29252435093272,88.07858578874553,71.00354791138098,43.55452993540162,12.817095852203792,28.490610107050657,65.05264266117383
17,89.40603857269343,79.6844338043078,9.64362087675365,65.74484283705529,89.22795842794292,71.00354791138098,48.29033039309103,12.05016701874707,33.7429241229895,70.06543792891621
18,89.40603857269343,80.54883442741641,8.627932668525597,65.75535000379067,89.22795842794292,71.00354791138098,49.41873569919232,11.903467392528832,33.75341107070485,70.06543792891621
19,89.40603857269343,81.27418823212996,8.619600578532433,65.74597924960916,89.21858578874553,71.00354791138098,50.60006517076461,11.786514274661442,33.744058387131055,70.01606371931281
20,89.40603857269343,79.8738860114277,10.740382751289255,65.74540781481798,89.21858578874553,71.00354791138098,49.5036514407523,12.77939300264518,33.74348803874139,70.01606371931281
21,89.40603857269343,77.62509315680371,16.73959171039343,47.3120976037693,89.21858578874553,71.00354791138098,48.19080909759193,15.124081993379972,23.5101356190145,70.01606371931281
22,89.40603857269343,81.77491957570794,12.18649631996156,65.76013679202715,89.21858578874553,71.00354791138098,52.07655066245732,12.536104158692142,33.75818852549485,70.01606371931281
23,89.40603857269343,81.5193073319168,12.394841393204745,65.74540781481798,89.21858578874553,71.00354791138098,51.661032409561024,12.583822883298549,33.74348803874139,70.01606371931281
24,89.40603857269343,81.7125883282038,9.905521198028175,65.29597924960918,89.21858578874553,71.00354791138098,51.52642987423007,11.709242771009492,33.494058387131055,70.01606371931281
25,89.40603857269343,82.57321433458817,10.638497420550904,65.77129214576085,89.21858578874553,71.00354791138098,52.58703147347557,11.674244557494076,33.76932208851452,70.01606371931281
26,89.40603857269343,81.98059563519242,9.79822949891666,56.76629100488287,88.01934916235207,71.00354791138098,52.01040400179964,11.518033077711856,28.764330737364304,64.0168251553479
27,89.40603857269343,82.86857220813033,9.209203082437757,65.7620888618794,88.01934916235207,71.00354791138098,53.21836375970109,10.932281686926036,33.760136792027154,64.0168251553479
28,89.40603857269343,81.2353648398175,13.674082076038797,56.74233241211736,88.09308988726977,71.00354791138098,52.52096164184366,13.096250384486735,28.74041853593508,64.33053100397953
29,89.40603857269343,82.08597524794492,13.396238324877126,56.742332412117364,89.21858578874553,71.00354791138098,53.62766407514821,12.787798360618067,28.740418535935078,70.01606371931281
