gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,47.72147857583416,0.6531596642352531,11.28272229292054,-5.593355364952001,21.92576940324898,23.719604161039804,-1.913312986521088,6.180379292217744,-5.597071164168653,9.91952162236846
1,57.3978811791203,6.931857686001572,15.070438157049958,-5.159055299214529,39.467810568877454,29.394197933704003,1.5654462969567593,8.258100324950671,-5.1647859739235145,19.46386100902414
2,75.42784596782224,8.853632299022221,16.571922168646413,-5.205628450864453,39.467810568877454,39.424050896853686,2.607568763944552,9.107628529832002,-5.2110991959523325,19.46386100902414
3,75.42784596782224,15.350529231886492,18.29996749545973,-4.820281565605037,48.94527679375944,39.424050896853686,6.184922972730294,10.081133755660256,-4.8283137373023015,24.741203958578627
4,75.42784596782224,19.530279237989703,19.152702295021133,-4.820281565605037,57.3748793904383,39.424050896853686,8.485004518883535,10.55608480721264,-4.8283137373023015,29.371278439680964
5,75.42784596782224,23.73498428541622,18.28380839519298,3.2626473250479044,57.81914793196031,39.424050896853686,10.809874918961585,10.092367166721813,-0.7405761041058945,29.615568821304667
6,85.75703951986407,28.48037627320275,18.9963359509854,3.747734224773735,57.96615875035568,51.433573311887685,13.54916955267487,10.903341582692478,-0.257489070377899,29.762011967140563
7,85.75703951986407,26.41706987313936,20.473945822770403,-4.820281565605037,57.95375373619128,51.433573311887685,12.405778698332568,11.688660706910536,-4.8283137373023015,29.749646486282494
8,86.21165549623893,31.63833426016232,23.41996207440495,2.767384163155996,84.55766619300213,53.32784596782236,15.469670550896405,13.704794347711124,-1.0358532857163196,45.44620800601784
9,88.41616819497442,41.74847205369579,23.040320197025395,4.009567413221264,85.77955891192958,63.931939858865015,21.432089992897023,14.287975145826456,0.0027877262358853,51.52828694468441
10,88.41616819497442,52.5368114323187,20.3434315456093,21.41970731628755,86.2076387679276,63.931939858865015,27.70888946332403,13.23861710371924,9.415942937677292,53.32784596782236
11,88.41616819497442,53.925211579411446,20.56949802222192,21.435612970376788,86.21165549623893,63.931939858865015,28.67653031258476,13.67630249417481,9.431787879576754,53.32784596782236
12,88.43959913428289,56.26772362443242,20.224009748086395,21.685388882968308,86.45723810850384,64.6759824938128,30.403874875671285,14.089988906475885,9.680476213032478,55.25403594982989
13,88.43959913428289,60.16512646447696,20.443882862081093,21.43966621565493,86.4504689617783,64.6759824938128,32.68607905511007,14.051628259697186,9.43582421765263,55.21125853795844
14,88.43959913428289,60.73660123027395,18.16608283141584,30.45290661230533,87.62926207917987,64.6759824938128,33.211215483346024,13.388030511429248,14.44901528642953,60.40944534495437
15,89.21550493721094,65.64965091102553,16.706401614924356,39.50201874866321,88.43959913428289,67.61092827018363,36.49618663207042,13.155920712869598,19.497932055159275,64.6759824938128
16,89.21550493721094,64.10734122184937,17.864565221290544,38.95171625360874,88.43959913428289,67.61092827018363,35.525819986788285,13.692627412106017,19.14800550616637,64.6759824938128
17,89.25282822853991,61.157361701253166,20.2381868772561,21.50923651319456,88.43959913428289,67.88835394814511,33.573437185118415,14.561991235832387,9.505120174450909,64.6759824938128
18,89.25282822853991,60.81818521557855,20.760553318688387,30.35146993400148,87.01338981364083,67.88835394814511,33.166348825263924,14.443799876235902,14.347953122878112,58.042243965874114
19,89.25282822853991,61.19942776243738,20.085824490815984,29.884205412588773,87.7316766325162,67.88835394814511,33.383501414240826,14.206651703753284,14.080737471813904,60.45138184059879
20,89.25282822853991,64.77975077744247,17.266506798090024,39.30830713332183,88.73711811278221,67.88835394814511,35.77110268226824,13.38453085732164,19.304938879307063,65.53688927352141
21,89.25282822853991,66.18989278692398,18.298465489357568,38.84627176098581,87.77142164946623,67.88835394814511,36.902915563592,13.875723494896013,19.042937756455075,60.61108964132083
22,89.56254710353532,67.47476833825115,16.347028777693374,39.47251677448397,89.25282822853991,69.8785390821379,37.81105777425131,13.340036335216896,19.468547362942644,67.88835394814511
23,89.56254710353532,69.43577636100085,16.23552255051775,39.78988813090438,89.25282822853991,69.8785390821379,39.33537389706614,13.457498588457232,19.78441864677213,67.88835394814511
24,89.56254710353532,71.63008338809276,15.663151495533896,47.80001584529591,89.25282822853991,69.8785390821379,41.17453929350494,13.666420308879442,23.99681694140375,67.88835394814511
25,89.56254710353532,72.07381124456077,16.046392726043507,39.47287264787241,89.25282822853991,69.8785390821379,41.38626962673643,13.66433346157044,19.46890197435812,67.88835394814511
26,89.56254710353532,74.19998264137566,16.455099825176443,39.52648444874744,89.25331417228968,69.8785390821379,43.96599520140552,14.685059059658045,19.52229671513783,67.90335394814511
27,89.56254710353532,73.95350011638658,16.98870158782808,48.29882514940201,89.25582822853991,69.8785390821379,43.98673401024647,14.989836028913578,24.295479865481063,67.90335394814511
28,89.62183729848229,78.56353667952328,13.675204739584482,56.55015613007363,89.56254710353532,69.69732261812787,47.984911479947954,13.778732680368766,28.74765741250052,69.69732261812787
29,89.62183729848229,79.00669683484995,13.688819462313772,47.7978251659927,89.50554710353533,69.69732261812787,49.04971664503511,13.926575111192822,23.994651227166344,69.58447825893741
