gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.61193985886489,43.10138820422983,41.05432346307839,-1.7317552789821056,92.39486503108353,84.92772932632862,45.761754356457175,26.687543509095324,-1.3650730987720872,85.19185751001964
1,93.93173296930549,73.85907471447416,31.24042987971197,7.964718377493181,92.61193985886489,90.80669517527556,64.7585964553854,21.56527002971792,21.49124522068494,85.19185751001964
2,93.93173296930549,86.12189770715767,17.20722804213137,61.47824472101789,92.6860989868594,90.80669517527556,73.36826658149081,14.37600624689182,38.19195801422988,86.45493618505834
3,94.23521402607648,90.1873887925406,7.794250107267461,87.66324619773175,93.05291611982454,91.82951600496187,78.02868329176854,9.899868876674477,61.01982739098306,87.05137830489848
4,94.23521402607648,91.20515664324114,4.094540329502963,87.66324619773175,93.5176657480352,91.82951600496187,80.53990021965961,9.09685604832559,61.01982739098306,88.95289246928259
5,94.41521402607648,91.55031430252764,4.069403114250178,87.66324619773175,93.87173296930548,92.72951600496188,82.21940162191967,8.339833877901905,64.4221849511058,90.50669517527557
6,94.41521402607648,91.32019525022348,8.942412353098415,88.8084179219128,94.34951600496186,92.72951600496188,83.28027803933016,9.936122687139214,68.33161070991241,92.4238502674262
7,94.41521402607648,92.58561074794854,1.320547695027017,90.82438755307564,94.34951600496186,92.72951600496188,85.01193748005515,6.1357618987628255,76.48066175645842,92.4238502674262
8,94.41521402607648,92.94323084169116,1.0803061154658788,90.86901301948916,94.35008743975304,92.72951600496188,86.54289621571624,4.871423584544356,76.70528862039833,92.4244184553587
9,94.41521402607648,93.10841979952087,1.0445367835764232,92.39486503108353,94.35008743975304,92.72951600496188,87.21192778450578,4.699637695231134,84.02772932632863,92.4244184553587
10,94.41521402607648,93.2425570215702,1.016635465785815,92.39486503108353,94.36094470078548,92.72951600496188,87.76353464216034,4.571715951850203,84.02772932632863,92.43521402607652
11,94.41521402607648,93.39632797172231,1.050496215572199,92.4319398588649,94.36094470078548,92.72951600496188,88.37552713910952,4.750682135623896,84.02772932632863,92.43521402607652
12,94.41521402607648,93.51796648724698,1.058792701989986,92.4319398588649,94.40441845535868,92.72951600496188,88.9170838404633,4.7753261494927015,84.51089373306012,92.71878142747065
13,94.41521402607648,93.68853810291614,0.8483928713827819,92.6045709124886,94.40413355430294,92.72951600496188,89.63710817891467,3.7631504164707854,84.90967338557581,92.71849814059384
14,94.41521402607648,93.69282015970164,1.0701678295338743,92.4905709124886,94.40385026742617,92.72951600496188,89.60051468602278,4.865795723422565,84.56661051127257,92.71821644970794
15,94.41521402607648,93.63260557633436,2.9181050450362047,92.60587141154608,94.36308997911752,92.72951600496188,90.05301388947579,6.23315075639022,84.90967338557581,92.44936414725808
16,94.46385026742615,93.66008005240812,2.977029706872598,92.66572792596972,94.40951600496184,93.01821644970794,90.14763271322153,6.826019837577812,85.49374609198158,92.7238502674262
17,94.46385026742615,93.75607703233412,2.980293897386625,92.72193985295536,94.41521402607648,93.01821644970794,90.54112427583024,6.82261918039242,85.49374609198158,92.72951600496188
18,94.46385026742615,92.95507373168776,9.532309339009156,92.1608380485698,94.40951600496184,93.01821644970794,89.90589005085675,8.004431411353393,84.4591301720134,92.7238502674262
19,94.46385026742615,93.91196657733646,0.7180170224094324,92.16110614572686,94.40951600496184,93.01821644970794,90.65477772443217,2.8832592996346333,84.47815420003994,92.7238502674262
20,94.46385026742615,93.88659817065351,0.7611646834662503,92.1608380485698,94.40980090601758,93.01821644970794,90.55983893239885,3.042804937242656,84.466114870823,92.72413355430297
21,94.46385026742615,93.9473634300004,0.9324761141735228,92.18794488232804,94.41521402607648,93.01821644970794,90.752479398561,4.073333387410537,84.7333399114445,92.72951600496188
22,94.46385026742615,94.05145916790865,0.6183653886403875,92.56681076855772,94.41521402607648,93.01821644970794,91.25014196631544,2.357564715384635,85.57942172113083,92.72951600496188
23,94.46385026742615,93.2344823774214,8.234302511379955,92.56703769461458,94.46385026742615,93.01821644970794,90.40840806365344,9.012555973324345,85.57942172113083,93.01821644970794
24,94.46385026742615,93.96336534169554,0.787575415496725,92.16110614572686,94.41764583814395,93.01821644970794,90.93176821945768,3.03131571095645,84.47842158035627,92.74395102719916
25,94.46385026742615,93.9027217883242,0.8771700270212185,92.0162147913124,94.40441845535868,93.01821644970794,90.7272000718757,3.29507933906479,84.33389190989634,92.71878142747065
26,94.46385026742615,93.11792277070208,9.568864621257084,92.14876773202182,94.40685026742617,93.01821644970794,90.6494278310771,7.76033513884434,84.466114870823,92.73321644970794
27,94.46385026742615,93.6754851846174,1.4061294718176374,91.95621479131242,94.40441845535868,93.01821644970794,89.66966482202666,6.216617224248641,84.03389190989634,92.71878142747065
28,94.46385026742615,92.94637843613852,9.518575530375363,92.15314688932584,94.46385026742615,93.01821644970794,90.00773370070375,7.5491781228462,84.45847558261454,93.01821644970794
29,94.46385026742617,92.73703135394676,9.525763413671925,92.03986157800615,94.41223271808506,93.01821644970794,89.18660411487268,8.137123311130713,84.32440544592828,92.73856857654027
