gen,best,mean,std,best_log,mean_log,std_log
0,93.93173296930549,43.66553353412635,42.29037524245635,93.93173296930549,43.66553353412635,42.29037524245635
1,93.93173296930549,77.0386337660575,29.91030576240598,93.93173296930549,77.0386337660575,29.91030576240598
2,93.93173296930549,86.9991518419037,17.23775534916935,93.93173296930549,86.9991518419037,17.23775534916935
3,94.05809292906189,89.47894719872465,12.436441241656548,94.05809292906189,89.47894719872465,12.436441241656548
4,94.05809292906189,91.03420615124658,6.492743252716442,94.05809292906189,91.03420615124658,6.492743252716442
5,94.05809292906189,91.95241766275416,1.7389995127610285,94.05809292906189,91.95241766275416,1.7389995127610285
6,94.05809292906189,91.81927411014344,3.0841875725161585,94.05809292906189,91.81927411014344,3.0841875725161585
7,94.05809292906189,91.70119223065412,4.981261484528949,94.05809292906189,91.70119223065412,4.981261484528949
8,94.05809292906189,91.29452017626214,9.09155540131786,94.05809292906189,91.29452017626214,9.09155540131786
9,94.05809292906189,92.09783578867716,1.3511981948369547,94.05809292906189,92.09783578867716,1.3511981948369547
10,94.05809292906189,92.18373054042864,1.3552073598323775,94.05809292906189,92.18373054042864,1.3552073598323775
11,94.05809292906189,92.22831572132124,1.3419319248548631,94.05809292906189,92.22831572132124,1.3419319248548631
12,94.05809292906189,90.9436002271842,9.233535157757249,94.05809292906189,90.9436002271842,9.233535157757249
13,94.05809292906189,91.21207935892464,9.276394503494384,94.05809292906189,91.21207935892464,9.276394503494384
14,94.05809292906189,91.22733652041305,9.611154096196294,94.05809292906189,91.22733652041305,9.611154096196294
15,94.05809292906189,92.48350396487324,1.0924001612329677,94.05809292906189,92.48350396487324,1.0924001612329677
16,94.12183729848226,92.53733229879208,1.0532517905841052,94.12183729848226,92.53733229879208,1.0532517905841052
17,94.12183729848226,91.54645700021716,9.283771460422011,94.12183729848226,91.54645700021716,9.283771460422011
18,94.12183729848226,92.41993698083844,0.9818820153283389,94.12183729848226,92.41993698083844,0.9818820153283389
19,94.12183729848226,92.4930577748609,0.9822146291988704,94.12183729848226,92.4930577748609,0.9822146291988704
20,94.12183729848226,92.4319920127078,1.135788228724793,94.12183729848226,92.4319920127078,1.135788228724793
21,94.12183729848226,92.35827601367892,1.101961130131052,94.12183729848226,92.35827601367892,1.101961130131052
22,94.12183729848226,92.35183772532672,1.1408782348684894,94.12183729848226,92.35183772532672,1.1408782348684894
23,94.12183729848226,92.277276461962,2.153462184895941,94.12183729848226,92.277276461962,2.153462184895941
24,94.12183729848226,92.26417239193252,2.1567061608827736,94.12183729848226,92.26417239193252,2.1567061608827736
25,94.12183729848226,91.37410735886156,9.52368776769814,94.12183729848226,91.37410735886156,9.52368776769814
26,94.12183729848226,91.68782979032156,7.17843340780695,94.12183729848226,91.68782979032156,7.17843340780695
27,94.12183729848226,91.79689101516202,7.161933771272323,94.12183729848226,91.79689101516202,7.161933771272323
28,94.12183729848226,92.63343010720892,1.0365045192494582,94.12183729848226,92.63343010720892,1.0365045192494582
29,94.12183729848226,91.48518182198579,9.221623233951286,94.12183729848226,91.48518182198579,9.221623233951286
