gen,best_default,mean_default,std_default
0,91.91859563501554,53.31996512424079,31.59974299856941
1,92.25092391510478,88.01662207647871,3.182361642466744
2,93.20278772623588,90.0439589082367,2.0591173589113856
3,93.2070431491098,91.86148062239292,0.6422280693132072
4,93.2070431491098,92.16581286191833,0.3416679480978846
5,93.2070431491098,92.27633690428996,0.3613436789576807
6,93.2070431491098,92.44190112667155,0.3473968205901527
7,93.40956741322128,92.58708047662772,0.3491744435559921
8,93.40956741322128,92.72448906180838,0.3368852001026162
9,93.40956741322128,92.84140918827131,0.2786171882512899
10,93.40956741322128,92.93360435995676,0.2459941709469861
11,93.40956741322128,93.00490898620266,0.2122272052799002
12,93.40956741322128,93.055446841548,0.1985574916512139
13,93.40956741322128,93.128173029374,0.1819080303477531
14,93.40956741322128,93.18425140595107,0.1465146470696808
15,93.40956741322128,93.2199517283172,0.1390356528243476
16,93.40956741322128,93.25229071266644,0.1221182296206579
17,93.40956741322128,93.27428136783963,0.1130959395388383
18,93.40956741322128,93.29168494071884,0.1078801437875843
19,93.40956741322128,93.31453386566544,0.1029679344647549
20,93.40956741322128,93.32694064688454,0.1011984082717525
21,93.40956741322128,93.3290084437544,0.1007520441526515
22,93.40956741322128,93.33521183436396,0.099142496875975
23,93.40956741322128,93.3517542093228,0.0927091858071123
24,93.40956741322128,93.3682965842816,0.0825436323448123
25,93.40956741322128,93.38070336550074,0.0715410998953807
26,93.40956741322128,93.3889745529802,0.0617809256498472
27,93.40956741322128,93.40344913106918,0.0347917600026661
28,93.40956741322128,93.40956741322124,4.263256414560601e-14
29,93.40956741322128,93.40956741322124,4.263256414560601e-14
