gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.00278772623588,41.99041776169848,37.83091884315822,-5.796057750765372,91.49061166337202,84.99605369405454,27.04243520359429,30.27693316062374,-5.799092654460526,79.48657125383502
1,93.2070431491098,70.79808723829947,30.492156471386817,-5.54450712497049,93.00278772623588,86.80150296873417,53.27347954224021,29.61037902434385,-5.548412642361474,84.99605369405454
2,93.40956741322128,85.92156527907744,15.185663859319678,39.59709789864833,93.40956741322128,87.00278772623588,70.08454804314587,19.515719960976288,19.592604514520133,87.00278772623588
3,93.40956741322128,89.66357608691793,11.594419559739936,87.5678398703599,93.21716936231536,87.00278772623588,76.8501047297556,13.8263788605096,58.5221834464128,86.81156720660925
4,93.40956741322128,91.87695771171808,2.759941915571771,88.27274631484279,93.40956741322128,87.00278772623588,80.68692803290868,7.2968188207912785,61.06552606686931,87.00278772623588
5,93.40956741322128,92.20466663152612,1.3271244010534942,89.81549765308603,93.40956741322128,87.00278772623588,81.41449697945185,6.4669844736213165,70.21042199081232,87.00278772623588
6,93.40956741322128,92.2303686627924,1.4871451937752325,88.00605208003815,93.40956741322128,87.00278772623588,81.33592295133963,7.373857040146123,59.959228428872,87.00278772623588
7,93.40956741322128,92.27231470531171,1.5106056738104126,88.01639337829167,93.40956741322128,87.00278772623588,81.45774368150546,7.537096587877508,60.00956741322126,87.00278772623588
8,93.40956741322128,92.41985885654655,1.590666939220516,88.26274631484279,93.40956741322128,87.00278772623588,82.12518432657382,7.954520752124441,61.01552606686931,87.00278772623588
9,93.40956741322128,92.30812752041716,2.964768503281508,88.06992866801524,93.40956741322128,87.00278772623588,82.35743892086957,8.919448379920144,60.062728134186905,87.00278772623588
10,93.40956741322128,92.4427769421357,1.7757279720795962,88.01605208003815,93.40956741322128,87.00278772623588,82.22808400304638,8.876490730828468,60.00922842887199,87.00278772623588
11,93.40956741322128,92.67393049340669,1.4433997539104375,88.07274631484279,93.40956741322128,87.00278772623588,83.38723917389115,7.241795544767672,60.06552606686931,87.00278772623588
12,93.40956741322128,92.53875137464988,1.731396883767509,88.07274631484279,93.40956741322128,87.00278772623588,82.72407945582766,8.665256856132137,60.06552606686931,87.00278772623588
13,93.40956741322128,92.49877258599015,1.756929399459481,87.80956741322126,93.40956741322128,87.00278772623588,82.49205869547183,8.756763385959315,59.00278772623589,87.00278772623588
14,93.40956741322128,92.52274596163372,1.6309847520046707,88.01639337829167,93.40956741322128,87.00278772623588,82.57998170618694,8.184122159076294,60.00956741322126,87.00278772623588
15,93.40956741322128,92.38329707526368,1.771925579592571,87.80956741322126,93.40956741322128,87.00278772623588,81.90456142227647,8.844677494783149,59.00278772623589,87.00278772623588
16,93.40956741322128,91.9554927574098,5.521866410887651,88.06992866801524,93.40956741322128,87.00278772623588,81.78077345169831,9.96628214163089,60.062728134186905,87.00278772623588
17,93.40956741322128,92.48022434121258,1.5486577040217653,88.07274631484279,93.40956741322128,87.00278772623588,82.42553723734298,7.674066503074122,60.06552606686931,87.00278772623588
18,93.40956741322128,92.28556964574132,1.7655114482813017,88.01639337829167,93.40956741322128,87.00278772623588,81.43085037153173,8.79237841065797,60.00956741322126,87.00278772623588
19,93.40956741322128,92.3652243510532,1.6502544610853536,88.06992866801524,93.40956741322128,87.00278772623588,81.83050365982342,8.207979076515324,60.062728134186905,87.00278772623588
20,93.40956741322128,92.29589058694788,1.760586399981606,88.07274631484279,93.40956741322128,87.00278772623588,81.48917706826948,8.813629434920868,60.06552606686931,87.00278772623588
21,93.40956741322128,92.69799223207087,1.3205664136515172,88.26274631484279,93.40956741322128,87.00278772623588,83.47524931176783,6.57658619846274,61.01552606686931,87.00278772623588
22,93.40956741322128,91.71693785952591,9.027584629523568,88.01639337829167,93.40956741322128,87.00278772623588,82.26231512746817,11.149777471861787,60.00956741322126,87.00278772623588
23,93.40956741322128,92.45763757934334,1.7362783057677489,88.01639337829167,93.40956741322128,87.00278772623588,82.31494953562738,8.645571589027858,60.00956741322126,87.00278772623588
24,93.40956741322128,92.53523384137809,1.6399712918723468,88.27274631484279,93.40956741322128,87.00278772623588,82.62443785328828,8.258777563174542,61.06552606686931,87.00278772623588
25,93.40956741322128,92.43452970766228,1.8408917811963244,88.00605208003815,93.40956741322128,87.00278772623588,82.13976563486065,9.215366329321036,59.959228428872,87.00278772623588
26,93.40956741322128,91.74670273879306,9.86707487022674,88.26274631484279,93.40956741322128,87.00278772623588,82.73198533309036,11.489082465998656,61.01552606686931,87.00278772623588
27,93.40956741322128,92.58357033686885,1.5654695911812049,88.01639337829167,93.40956741322128,87.00278772623588,82.86477552022498,7.859568373829347,60.00956741322126,87.00278772623588
28,93.40956741322128,92.60925053444106,1.437867220864535,88.01639337829167,93.40956741322128,87.00278772623588,83.0425310249955,7.176303767058836,60.00956741322126,87.00278772623588
29,93.40956741322127,92.55328476017925,1.6333253278289974,88.07274631484279,93.40956741322127,87.00278772623588,82.73852792392873,8.120847165623305,60.06552606686931,87.00278772623588
