gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.39486503108353,22.277191171270065,35.79396210993463,-2.622755278982108,90.86901301948916,85.19185751001964,29.486732444305485,24.20045852910234,-1.358555839555835,76.70528862039833
1,92.39486503108353,50.48002914248247,40.30588089647759,0.0922447210178916,92.39486503108353,85.19185751001964,43.612159246707535,29.21372387061703,-1.370091107040274,85.19185751001964
2,92.39486503108353,71.10005242770711,31.12557390237721,6.507685656869665,92.39486503108353,85.19185751001964,59.08292750409015,24.51864491096628,3.59678230049162,85.19185751001964
3,92.51185751001958,87.09657264330652,14.681685563792136,47.14807940697514,92.39486503108353,85.78885900702338,73.46304542264023,15.052199348412003,47.39516995363898,85.19185751001964
4,92.51185751001958,91.90622549981477,1.095801672024752,89.30895484835102,92.40071465503031,85.78885900702338,82.62470876813244,5.609859759176944,70.63452284014696,85.22170758486983
5,92.58990021702644,92.37430997427688,0.2148795380930623,92.39456472988051,92.51185751001958,85.86665872310233,85.0632813604737,1.188515162824718,85.18586946817501,85.78885900702338
6,92.70990021702644,91.52856165200438,8.932769140295882,92.39486503108353,92.58990021702644,86.46665872310233,84.46075003307098,8.62880947536218,85.19155810792742,85.86665872310233
7,92.70990021702644,90.5766507334376,13.19347633463096,92.39486503108353,92.70990021702644,86.46665872310233,84.13283950452755,9.381601626719725,84.9634277025209,86.46665872310233
8,92.70990021702644,91.60567519745972,9.035189150659518,92.39486503108353,92.70990021702644,86.46665872310233,85.19621452547233,4.942617317883516,85.17523360738691,86.46665872310233
9,92.70990021702644,91.74259695109966,8.05029125147737,92.39486503108353,92.70990021702644,86.46665872310233,84.99467914549108,8.188493387785755,84.9634277025209,86.46665872310233
10,92.70990021702644,92.48983709391445,0.8246600431046022,92.39486503108353,92.70990021702644,86.46665872310233,85.50990612470915,3.996681481169918,85.18586946817501,86.46665872310233
11,92.70990021702644,92.59289189936209,0.1088009871414747,92.40665872310228,92.70990021702644,86.46665872310233,85.95851024180612,0.4749400264368678,84.9634277025209,86.46665872310233
12,92.70990021702644,92.61165410995108,0.1080995576401246,92.40665872310228,92.70990021702644,86.46665872310233,86.02765322680796,0.4820340806146471,84.97315225241289,86.46665872310233
13,92.70990021702644,92.64406967114176,0.1001369967152373,92.40665872310228,92.70990021702644,86.46665872310233,86.16565008800916,0.4544628481266935,84.97266602491828,86.46665872310233
14,92.70990021702644,91.82804611066992,8.128901608606729,92.40665872310228,92.70990021702644,86.46665872310233,85.74565905898879,4.378018556874002,84.9634277025209,86.46665872310233
15,92.70990021702644,92.59264980108996,0.1400601792683312,92.39471465503031,92.70990021702644,86.46665872310233,85.96787643088749,0.6034749197741793,84.9634277025209,86.46665872310233
16,92.70990021702644,92.57513815549336,0.1375549809499383,92.39486503108353,92.70990021702644,86.46665872310233,85.87115763006095,0.6110197617210847,84.9634277025209,86.46665872310233
17,92.70990021702644,92.59168092777723,0.1243340751547753,92.40606903850131,92.70990021702644,86.46665872310233,85.93808809865172,0.5593745468077734,84.9634277025209,86.46665872310233
18,92.70990021702644,92.60342951704192,0.1177867209442847,92.40665872310228,92.70990021702644,86.46665872310233,86.0194542881744,0.5034631327785818,84.9634277025209,86.46665872310233
19,92.70990021702644,91.6719901373512,9.361623757876432,92.40665872310228,92.70990021702644,86.46665872310233,85.40163129107039,6.562890674815013,84.9634277025209,86.46665872310233
20,92.70990021702644,92.63143132711927,0.1112697331752646,92.40665872310228,92.70990021702644,86.46665872310233,86.14344361941313,0.4617175110893513,85.18870953008097,86.46665872310233
21,92.70990021702644,92.64061777509735,0.1014243231358916,92.45185751001958,92.70990021702644,86.46665872310233,86.17662013882645,0.4154811282264271,85.48885900702338,86.46665872310233
22,92.70990021702644,92.6252179130026,0.123426438673711,92.39486503108353,92.70990021702644,86.46665872310233,86.10362339342554,0.5298484485665979,84.9634277025209,86.46665872310233
23,92.98041448585585,92.61645410191235,0.1414826312315688,92.39456472988051,92.70990021702644,86.73616819497447,86.05885566727328,0.5672244190975596,84.9634277025209,86.46665872310233
24,92.9846788846423,92.63449187557904,0.1378832381971841,92.40665872310228,92.70990021702644,86.74041448585592,86.10565624255369,0.5355113888781284,84.9634277025209,86.46665872310233
25,93.44835394814496,92.68301395617848,0.2243223811704789,92.40665872310228,93.223976536375,88.88389959779563,86.28131555138395,0.8271251806164024,84.97315225241289,87.97575208361684
26,93.44835394814496,91.88053581987036,6.36246981924316,92.40665872310228,93.3806052412781,88.88389959779563,85.80994489789563,5.8308922666316185,85.19185751001964,88.88389959779563
27,93.6446788846423,91.65646290931949,5.691103041628564,90.2721746045656,93.44835394814496,90.04041448585588,85.12904511989247,7.129787497664996,75.98458645041266,88.88389959779563
28,93.6446788846423,91.42015251114644,10.275594663185112,92.39456472988051,93.44973537542836,90.04041448585588,85.70695592132628,8.420492328077644,84.9634277025209,89.54916079390728
29,93.6446788846423,88.455598441158,12.66304329297171,51.86924472101789,93.51275134159975,90.04041448585588,82.50176006293283,13.025243778149123,46.97624522068493,89.8742105929684
