gen,best,mean,std,best_log,mean_log,std_log
0,92.69061166337202,70.30236427148381,23.08680236396952,92.69061166337202,70.30236427148381,23.08680236396952
1,92.69061166337202,76.03951563794729,16.92000709208325,92.69061166337202,76.03951563794729,16.92000709208325
2,92.69061166337202,81.59631459395831,12.742919625897452,92.69061166337202,81.59631459395831,12.742919625897452
3,92.69061166337202,85.03474429161203,8.35945924404953,92.69061166337202,85.03474429161203,8.35945924404953
4,92.80150296873416,85.64699479489434,9.848799006368113,92.80150296873416,85.64699479489434,9.848799006368113
5,92.80150296873416,85.52680257575622,11.704564881695363,92.80150296873416,85.52680257575622,11.704564881695363
6,92.80150296873416,87.34847009742406,8.105764187857833,92.80150296873416,87.34847009742406,8.105764187857833
7,92.80150296873416,85.72434874487907,11.76790915620808,92.80150296873416,85.72434874487907,11.76790915620808
8,92.80150296873416,87.53394371460504,8.823476629153928,92.80150296873416,87.53394371460504,8.823476629153928
9,93.2070431491098,87.38908808426157,9.49730528686119,93.2070431491098,87.38908808426157,9.49730528686119
10,93.2070431491098,88.65194391516657,6.053703336855974,93.2070431491098,88.65194391516657,6.053703336855974
11,93.2070431491098,88.61876785303924,7.941533627113517,93.2070431491098,88.61876785303924,7.941533627113517
12,93.2070431491098,88.26133383323221,9.062472049086544,93.2070431491098,88.26133383323221,9.062472049086544
13,93.2070431491098,88.22781600307079,11.308169684720276,93.2070431491098,88.22781600307079,11.308169684720276
14,93.2070431491098,89.39027268191381,7.378149339674714,93.2070431491098,89.39027268191381,7.378149339674714
15,93.2070431491098,89.6611577416861,5.435418238292414,93.2070431491098,89.6611577416861,5.435418238292414
16,93.2070431491098,90.3157291252166,4.106137503354058,93.2070431491098,90.3157291252166,4.106137503354058
17,93.2070431491098,90.66155678396122,3.698431852849682,93.2070431491098,90.66155678396122,3.698431852849682
18,93.2070431491098,90.79743331931928,2.716265788479934,93.2070431491098,90.79743331931928,2.716265788479934
19,93.2070431491098,90.06323139525745,7.689229008670275,93.2070431491098,90.06323139525745,7.689229008670275
20,93.2070431491098,88.96244716126188,9.689506109080195,93.2070431491098,88.96244716126188,9.689506109080195
21,93.2070431491098,88.8725144121821,9.594875090758489,93.2070431491098,88.8725144121821,9.594875090758489
22,93.2070431491098,89.91492836520516,7.2247326442264335,93.2070431491098,89.91492836520516,7.2247326442264335
23,93.32772932632852,89.90299813254632,6.278467695682997,93.32772932632852,89.90299813254632,6.278467695682997
24,93.32772932632852,89.67329144881379,9.089663922990836,93.32772932632852,89.67329144881379,9.089663922990836
25,93.32772932632852,90.19536004918588,6.799000581251499,93.32772932632852,90.19536004918588,6.799000581251499
26,93.32772932632852,90.62979746554512,4.666394210008061,93.32772932632852,90.62979746554512,4.666394210008061
27,93.32772932632852,90.10115627850982,6.87718268625028,93.32772932632852,90.10115627850982,6.87718268625028
28,93.32772932632852,89.56813300508033,9.053341389724972,93.32772932632852,89.56813300508033,9.053341389724972
29,93.32772932632852,90.5794008247582,3.949629155132064,93.32772932632852,90.5794008247582,3.949629155132064
