gen,best,mean,std,best_log,mean_log,std_log
0,89.35092391510481,22.6435614091748,35.07084969518175,89.35092391510481,22.6435614091748,35.07084969518175
1,89.35092391510481,57.19012580332096,33.082837368942016,89.35092391510481,57.19012580332096,33.082837368942016
2,89.35092391510481,73.71261299909476,23.93417935637436,89.35092391510481,73.71261299909476,23.93417935637436
3,89.35092391510481,79.88009171400823,18.329724875078856,89.35092391510481,79.88009171400823,18.329724875078856
4,89.35092391510481,82.59756080897466,14.69706401733983,89.35092391510481,82.59756080897466,14.69706401733983
5,89.35092391510481,82.67611094576668,16.47417628004371,89.35092391510481,82.67611094576668,16.47417628004371
6,89.35092391510481,84.90819722003171,10.476703643473453,89.35092391510481,84.90819722003171,10.476703643473453
7,89.35092391510481,84.32001705375437,12.433441259535256,89.35092391510481,84.32001705375437,12.433441259535256
8,89.35092391510481,85.46270025610217,10.528995983164966,89.35092391510481,85.46270025610217,10.528995983164966
9,89.52796008560753,81.22021360443826,19.7718233793414,89.52796008560753,81.22021360443826,19.7718233793414
10,89.52796008560753,85.75918881478344,8.497727713115815,89.52796008560753,85.75918881478344,8.497727713115815
11,89.52796008560753,85.12802464082668,9.779725189275732,89.52796008560753,85.12802464082668,9.779725189275732
12,89.52796008560753,86.34289576135093,5.090322295866844,89.52796008560753,86.34289576135093,5.090322295866844
13,89.5479143541107,85.61148050278945,6.535745714782588,89.5479143541107,85.61148050278945,6.535745714782588
14,89.5479143541107,86.15187556102345,6.197191376201036,89.5479143541107,86.15187556102345,6.197191376201036
15,89.5479143541107,85.30275851879033,9.05761262305914,89.5479143541107,85.30275851879033,9.05761262305914
16,89.5479143541107,84.24975136496647,11.937178458784429,89.5479143541107,84.24975136496647,11.937178458784429
17,89.5479143541107,83.68710101264708,14.36611448957858,89.5479143541107,83.68710101264708,14.36611448957858
18,89.5479143541107,84.43879520189272,13.404948886434092,89.5479143541107,84.43879520189272,13.404948886434092
19,89.5479143541107,85.58803225293116,7.804258622703688,89.5479143541107,85.58803225293116,7.804258622703688
20,89.5479143541107,86.06758483850479,7.187448303707146,89.5479143541107,86.06758483850479,7.187448303707146
21,89.5479143541107,85.16421753788741,8.767877008368524,89.5479143541107,85.16421753788741,8.767877008368524
22,89.5479143541107,84.24377936056383,12.815388775702615,89.5479143541107,84.24377936056383,12.815388775702615
23,89.5479143541107,85.18093127260069,10.441059466103288,89.5479143541107,85.18093127260069,10.441059466103288
24,89.5479143541107,84.81292816309028,12.763025158246831,89.5479143541107,84.81292816309028,12.763025158246831
25,89.77309271427339,85.12023726247713,12.565304235886964,89.77309271427339,85.12023726247713,12.565304235886964
26,89.77309271427339,85.36957625295139,8.771270806240642,89.77309271427339,85.36957625295139,8.771270806240642
27,89.77309271427339,86.5999800555549,6.04056856233514,89.77309271427339,86.5999800555549,6.04056856233514
28,89.77309271427339,87.23582954440194,4.033411845098503,89.77309271427339,87.23582954440194,4.033411845098503
29,89.77309271427339,87.3726926030197,3.083420221182666,89.77309271427339,87.3726926030197,3.083420221182666
