gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.39486503108353,24.76917385023343,35.85795121174025,-2.202755278982107,92.39486503108353,85.19185751001964,36.26043076646502,23.444102264904608,-1.35088571671474,85.19185751001964
1,92.43455310235676,47.57641454949132,38.65262431530614,0.0922447210178916,92.39486503108353,84.75102576183889,47.367230318135874,26.37402005364485,3.6525233012578,85.19185751001964
2,93.27454706086824,75.56638176983608,28.392719066372223,10.601244721017878,92.59430985262824,88.47057091248864,65.13411709717423,22.09925510111107,21.056245220684943,85.95574652625682
3,93.49482255552044,87.43911917604659,13.157160114382611,62.46524472101789,92.78065094533684,89.65092391510483,75.40972150638844,13.713754561004016,51.12902110661816,86.59630419190903
4,93.53788162462294,90.12899312129014,8.027935262936541,86.83785645457371,93.03152698514292,90.89486503108354,78.68753081886011,11.32412202460688,60.96751159856103,87.71302318541665
5,93.53788162462294,90.41899837416707,7.989523316375713,86.78506063256268,93.13441574736788,90.89486503108354,79.68150593250071,10.926211654455544,56.7217200421366,87.87454188700993
6,93.87173296930548,90.48540360560251,9.556340755405923,87.66324619773175,93.11257570505444,90.50669517527557,81.1502909918469,11.022019612846329,61.01982739098306,87.85278521093758
7,93.87173296930548,91.313468657622,6.746278539875228,87.66324619773175,92.9079071627485,90.50669517527557,82.47993887110604,8.090375040069267,61.01982739098306,87.02930716869805
8,93.95730981109512,91.48146956312672,6.335494567638109,88.81795994700062,92.9079071627485,90.83214184093671,82.99999414920352,8.8109658813156,67.07668844647796,87.02930716869805
9,93.95730981109512,92.2775785104151,0.8750965895195684,91.24438569183876,93.109485919091,90.83214184093671,84.43361566484703,4.396757535094735,78.25634551122349,87.8497073162876
10,93.95730981109512,90.68093667483043,11.818156615520966,91.04741220912425,92.9139071627485,90.83214184093671,83.79945133477908,8.079669074708416,78.03137140000692,87.87022471914605
11,93.95730981109512,89.1936314930405,15.980080794094569,91.22657260794428,93.3806687174318,90.83214184093671,82.8353881011997,12.024359170550465,78.16653173117803,89.06225126412045
12,93.95730981109512,90.27532353219672,11.281069071496097,91.01713232488216,93.14263901238051,90.83214184093671,83.91071752541778,7.301770335919594,78.21134551122348,88.83139879521386
13,93.95730981109512,90.06986396768167,11.5022587207907,87.5365699354158,93.38283882286132,90.83214184093671,82.49084974328434,10.484394397062257,60.58125742775443,89.1245421619647
14,94.30188534076947,90.77596943459808,10.60918598571902,89.28402415348592,93.43525476024318,92.61679627126205,83.03604181370405,9.814671529584,70.69371047636264,89.13513826329321
15,94.30188534076947,91.69903270335872,5.424966384838077,90.81001393346794,93.10072706314456,92.61679627126205,83.59506472557744,8.053673047834062,76.68846360028736,87.50397761016919
16,94.30188534076947,90.72102762040996,9.226021027096238,88.12905717704196,93.4291222119951,92.61679627126205,82.7746813105136,9.50100940256177,63.52578437249094,89.11701874866326
17,94.30188534076947,91.48890185730689,4.390087535856827,89.8352951761048,93.17709364730156,92.61679627126205,83.45459547501555,6.331823959509942,73.45298454367716,88.62942289618567
18,94.30188534076947,89.12383762611866,14.129929594280952,86.69710589897026,93.06427886773491,92.61679627126205,82.2616722633116,9.568240614655958,63.21040599197051,87.25419253967156
19,94.30188534076947,91.88430746689748,3.041896274799968,90.39140116210864,92.91760028734488,92.61679627126205,83.88446805140607,4.827772405884455,76.48579921872467,87.41209542350151
20,94.30188534076947,91.34664286587474,9.355086827199202,90.56968459414688,92.999689322973,92.61679627126205,83.96520006243595,7.178119575395831,77.60644553186866,87.4939015307293
21,94.30188534076947,92.28185471006137,0.700577136294398,90.56902314358798,92.85257298262516,92.61679627126205,84.62280661427964,3.134983522409799,77.53493369624614,87.22251452984695
22,94.30188534076947,92.37240433861837,0.6359195108617686,91.24276990729469,93.25792496590212,92.61679627126205,84.95085347452154,2.8763326624738914,78.9830508112131,87.97350497603419
23,94.30188534076947,91.91707412358824,4.647279343101781,91.06859096159454,92.90770915772237,92.61679627126205,84.73875856591265,3.6290383244770905,79.06232481967587,87.81581711323948
24,94.30188534076947,90.0827255564399,12.503421740495837,89.7967894660034,92.85476848442646,92.61679627126205,82.97654042916297,8.951521102919106,73.24646600243952,86.93980977900533
25,94.30188534076947,90.21393702808548,12.00496260410102,90.27194861721986,92.72868574236338,92.61679627126205,82.78375630918362,10.739752063578957,74.40480889721533,86.50483719236485
26,94.46669517527552,91.71155894943956,6.249631500958478,91.6048254951114,92.937195279844,93.50168263345198,84.1637053569375,8.169669189988667,81.94020776394309,87.81307958750091
27,94.46669517527552,91.76655673391438,6.203998921470571,91.66589768382356,92.73250993684948,93.50168263345198,84.44191028974063,7.280359958606875,83.00426394733535,86.54924147307287
28,94.46669517527552,91.73461029683637,6.205555308513306,91.54242191661989,92.45738229937088,93.50168263345198,84.330788535028,7.350257868346922,82.39263085641112,85.20685751001965
29,94.46669517527552,92.42872835563894,0.41430540448257497,91.9168353289425,92.85570752831912,93.50168263345198,85.3072559214861,1.706080440585801,83.06783492231739,86.75422248939128
