gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.57237888630937,34.10606068909194,38.06038596999466,-5.865853763726639,91.49061166337202,85.36878821817864,20.64628233748245,28.471812293990983,-5.868684486288658,79.48657125383502
1,92.57237888630937,68.94370707761534,24.080027807834043,21.74634940085597,92.05723459007967,85.36878821817864,45.93138710256688,24.243215563087247,9.741101944919809,82.49336536213936
2,92.79605369405454,77.36595993617054,18.150926834431,39.172826889976086,92.40486995366729,83.98936470590374,53.53752626599826,21.96481827493176,19.16986223185514,83.47415662961964
3,92.79605369405454,80.82429065607931,16.242542079739085,39.172826889976086,92.57457961090849,83.98936470590374,58.147631037922686,21.18330349644424,19.16986223185514,83.47048157668063
4,92.79605369405454,84.85278288247315,12.961440750952397,48.20394224923463,92.64704041507838,83.98936470590374,64.72822507816137,19.098941177520256,24.20090734553948,83.98936470590374
5,92.79605369405454,87.9323703489806,9.699794241967371,74.79362359962035,92.2472345900797,83.98936470590374,70.51984084251167,15.437425329411589,38.99046145859011,83.44317193830047
6,93.39605369405454,88.54279238315328,8.50493557955657,66.9080695535152,92.6475844785172,86.98936470590374,72.31418418634604,14.403337123963531,34.90191540109149,83.47000088428412
7,93.39605369405454,88.62287580018192,8.071809297812393,66.9080695535152,92.56166401779625,86.98936470590374,72.37831155325165,14.668785209350151,34.90191540109149,83.44704041507838
8,93.39605369405454,88.1512530238101,10.065655526268458,66.45723947932589,92.66524238322388,86.98936470590374,72.77863859893338,15.838707572901786,34.45332535298583,84.99605369405454
9,93.40956741322128,88.65532899517551,8.75355798571142,66.89612495810108,92.8021807911026,87.00278772623588,73.40281017292365,15.129848885620683,34.890012819371364,85.33905324320821
10,93.40956741322128,89.27680652047835,8.849360777413683,74.78167900420623,92.92246853796748,87.00278772623588,75.12006128840483,13.8789150731336,38.97855887686998,85.44317193830047
11,93.40956741322128,89.5918927651493,6.989093862442635,74.81633636323423,93.20278772623588,87.00278772623588,75.0510866253361,13.651043152424895,39.01306071477726,85.99605369405454
12,93.40956741322128,89.91322759344588,6.738179359464583,87.04304688332255,92.8021807911026,87.00278772623588,75.84442342273402,11.958849896749276,57.87736048035984,85.44317193830047
13,93.40956741322128,88.78206493190618,9.222128660066796,66.13341036369911,92.92147182722243,87.00278772623588,73.48935024338277,14.667493460193429,34.13056939934776,85.44317193830047
14,93.40956741322128,88.71185927483948,9.325310532812791,66.1785226966518,92.97745289150784,87.00278772623588,73.48306717941307,14.985332345899392,34.1755482139151,85.4453419040772
15,93.40956741322128,89.9176111070223,7.494122915349917,87.04390830697712,93.01278772623589,87.00278772623588,75.39268856564998,12.469482920721912,55.7580448974818,85.512045375846
16,93.40956741322128,89.54071294702293,6.859670821680214,74.6929161173727,93.00278772623588,87.00278772623588,74.33580302414731,13.55223362275575,38.69109410000159,85.48657125383502
17,93.40956741322128,89.83393336619636,6.948080376758954,75.32505733382155,93.01278772623589,87.00278772623588,75.67688977387266,12.978932531418232,39.32160300711782,85.512045375846
18,93.40956741322128,89.28514065499724,8.208381320579958,66.17373226450745,93.20278772623588,87.00278772623588,74.94409909521127,14.314020450281712,34.170766118426144,85.99605369405454
19,93.40956741322128,89.89156072061455,6.491567556723279,84.56231230583131,93.20278772623588,87.00278772623588,75.12648571853575,12.60909291365959,45.516686210756255,85.99605369405454
20,93.40956741322128,88.75626379274503,8.475716189713909,74.17209476095522,93.20278772623588,87.00278772623588,72.65516311410641,15.241078777022768,38.37037922940911,86.03260103142362
21,93.40956741322128,88.33041841379054,9.9588187909037,66.92389736548753,93.21312671058516,87.00278772623588,72.38914762206082,15.902769237468926,34.91767253187355,86.04639039566361
22,93.40956741322128,88.03433720782512,10.82233516978507,66.41123923786824,93.20278772623588,87.00278772623588,72.06097790739742,16.209853607756237,34.605304289136065,85.99605369405454
23,93.40956741322128,89.38572343051489,9.016688671060567,85.50699016306008,93.20278772623588,87.00278772623588,74.65223458506341,13.676817649967562,50.26139371795927,85.99605369405454
24,93.40956741322128,89.55535316697188,9.084424093506952,85.19279268445678,93.39639039566362,87.00278772623588,75.54191452549115,13.656752897087811,49.187843246123485,86.98969915531129
25,93.49405452609942,91.4669205193012,2.776937585719345,88.07274631484279,93.40312671058516,87.88801221164346,79.01338130220384,7.686058136722719,60.78058193056599,86.99639039566361
26,93.76956207860756,91.22320259189044,3.237072180003802,87.99956741322126,93.40956741322128,88.96304739758637,78.12156473534422,9.273515579629423,59.95278772623589,87.00278772623588
27,93.87603602059674,90.82239220486277,4.687527810126244,84.5684689401015,93.40956741322128,89.87010128507693,77.65665539478067,11.860150800947158,45.52280315336586,87.00278772623588
28,93.87603602059674,90.32713205851664,6.130519863282256,76.00427363096685,93.40956741322128,89.87010128507693,76.3212953244436,13.590834267809722,39.997509101091616,87.00278772623588
29,93.87603602059674,89.99038066045887,6.6402906176845,75.59073429496328,93.40956741322127,89.87010128507693,75.76847542866021,14.147896728967297,39.58618152919055,87.00278772623588
