gen,best,mean,std,best_log,mean_log,std_log
0,87.04514190598358,45.40652029378432,25.12185050408224,87.04514190598358,45.40652029378432,25.12185050408224
1,87.66660195700335,55.87705321559983,21.477930526201085,87.66660195700335,55.87705321559983,21.477930526201085
2,87.66660195700335,61.1868193918107,19.94238229865688,87.66660195700335,61.1868193918107,19.94238229865688
3,89.15499468596398,66.3555496968868,16.064923169115755,89.15499468596398,66.3555496968868,16.064923169115755
4,89.15499468596398,67.38269124365503,17.48028562896129,89.15499468596398,67.38269124365503,17.48028562896129
5,89.21858578874553,67.3180145529003,18.72511181998681,89.21858578874553,67.3180145529003,18.72511181998681
6,89.21858578874553,66.48376457875071,20.63718553601152,89.21858578874553,66.48376457875071,20.63718553601152
7,89.21858578874553,67.01540527700622,21.70707575640776,89.21858578874553,67.01540527700622,21.70707575640776
8,89.84514190598358,72.2016378665142,19.45373175920452,89.84514190598358,72.2016378665142,19.45373175920452
9,89.84514190598358,70.37560513998581,19.97700897928282,89.84514190598358,70.37560513998581,19.97700897928282
10,89.84514190598358,69.74639706257103,22.24036577638643,89.84514190598358,69.74639706257103,22.24036577638643
11,89.84514190598358,75.3713563020145,15.623326107270463,89.84514190598358,75.3713563020145,15.623326107270463
12,89.84514190598358,73.27177410558328,19.22453912365596,89.84514190598358,73.27177410558328,19.22453912365596
13,89.84514190598358,73.11788951960455,19.810054101720908,89.84514190598358,73.11788951960455,19.810054101720908
14,89.84514190598358,71.08137790905063,21.56360448497903,89.84514190598358,71.08137790905063,21.56360448497903
15,89.84514190598358,73.69647765469661,18.480261533591072,89.84514190598358,73.69647765469661,18.480261533591072
16,89.84514190598358,72.26000620995843,20.344164872092005,89.84514190598358,72.26000620995843,20.344164872092005
17,89.84514190598358,72.39553141378914,18.450629477434475,89.84514190598358,72.39553141378914,18.450629477434475
18,89.84514190598358,68.98679128467501,21.586253328568,89.84514190598358,68.98679128467501,21.586253328568
19,89.84514190598358,69.29023238899275,18.90224696076385,89.84514190598358,69.29023238899275,18.90224696076385
20,89.84514190598358,73.80293465766238,18.925879823354663,89.84514190598358,73.80293465766238,18.925879823354663
21,89.95736716631762,70.8741619299427,20.583612285189947,89.95736716631762,70.8741619299427,20.583612285189947
22,89.95736716631762,74.01506708082341,17.707379756713046,89.95736716631762,74.01506708082341,17.707379756713046
23,89.95736716631762,73.80118459453656,19.37505713678805,89.95736716631762,73.80118459453656,19.37505713678805
24,89.95736716631762,73.4562279763862,18.09969124952542,89.95736716631762,73.4562279763862,18.09969124952542
25,89.95736716631762,78.28750062598084,13.850331716420868,89.95736716631762,78.28750062598084,13.850331716420868
26,89.95736716631762,77.75034323463767,15.195384470486012,89.95736716631762,77.75034323463767,15.195384470486012
27,89.95736716631762,77.93301377406785,14.5509811262323,89.95736716631762,77.93301377406785,14.5509811262323
28,89.95736716631762,79.00181263695833,13.12657346806184,89.95736716631762,79.00181263695833,13.12657346806184
29,89.95736716631762,75.91580439026102,16.767047557908846,89.95736716631762,75.91580439026102,16.767047557908846
