gen,best,mean,std,best_log,mean_log,std_log
0,89.00341372532802,62.28902270961781,21.412342110001127,89.00341372532802,62.28902270961781,21.412342110001127
1,89.1187078342906,70.72345071334752,15.118770033759253,89.1187078342906,70.72345071334752,15.118770033759253
2,89.18669517527555,73.236038115171,12.8737357966503,89.18669517527555,73.236038115171,12.8737357966503
3,89.55173296930549,73.99829887784051,14.72866182741219,89.55173296930549,73.99829887784051,14.72866182741219
4,89.55173296930549,75.51036681459408,12.58091138124547,89.55173296930549,75.51036681459408,12.58091138124547
5,89.73289246928256,78.00790990815884,10.789028643193014,89.73289246928256,78.00790990815884,10.789028643193014
6,89.73289246928256,79.47407706098497,13.42850827663245,89.73289246928256,79.47407706098497,13.42850827663245
7,89.73289246928256,80.26432473145482,14.121204448084166,89.73289246928256,80.26432473145482,14.121204448084166
8,89.73289246928256,80.44197487113607,13.640875988361785,89.73289246928256,80.44197487113607,13.640875988361785
9,89.73289246928256,80.02343967889975,13.423553246200314,89.73289246928256,80.02343967889975,13.423553246200314
10,89.73289246928256,81.2961887377456,10.706696687499011,89.73289246928256,81.2961887377456,10.706696687499011
11,89.73289246928256,80.8607477259131,10.600130887289623,89.73289246928256,80.8607477259131,10.600130887289623
12,89.73289246928256,80.72552645765853,9.857855907037523,89.73289246928256,80.72552645765853,9.857855907037523
13,89.73289246928256,80.23534735411933,13.970957587739012,89.73289246928256,80.23534735411933,13.970957587739012
14,89.73289246928256,82.06210349119641,9.674430132406131,89.73289246928256,82.06210349119641,9.674430132406131
15,89.73289246928256,81.43124855873178,10.448491272852992,89.73289246928256,81.43124855873178,10.448491272852992
16,89.73289246928256,81.40498353752342,11.071389802710229,89.73289246928256,81.40498353752342,11.071389802710229
17,89.73289246928256,81.77109538948179,9.943007210282452,89.73289246928256,81.77109538948179,9.943007210282452
18,89.73289246928256,81.01352321369403,11.94986908389023,89.73289246928256,81.01352321369403,11.94986908389023
19,90.02341372532803,81.39145007105256,11.477191722393714,90.02341372532803,81.39145007105256,11.477191722393714
20,90.02341372532803,83.10360254777326,9.18136633444716,90.02341372532803,83.10360254777326,9.18136633444716
21,90.02341372532803,81.94818379999457,11.016775757105709,90.02341372532803,81.94818379999457,11.016775757105709
22,90.02341372532803,84.15026151285689,8.369910697154959,90.02341372532803,84.15026151285689,8.369910697154959
23,90.02341372532803,83.04342251147052,11.674524006124646,90.02341372532803,83.04342251147052,11.674524006124646
24,90.02341372532803,81.77510119806959,15.160528594449676,90.02341372532803,81.77510119806959,15.160528594449676
25,90.02341372532803,82.37136390756501,10.9230889098558,90.02341372532803,82.37136390756501,10.9230889098558
26,90.02341372532803,83.31747930196039,9.530310306827266,90.02341372532803,83.31747930196039,9.530310306827266
27,90.02341372532803,82.73452571624061,13.093827989899642,90.02341372532803,82.73452571624061,13.093827989899642
28,90.02341372532803,83.83537186448879,8.503661609983096,90.02341372532803,83.83537186448879,8.503661609983096
29,90.02341372532803,83.73253729621821,8.385459911665768,90.02341372532803,83.73253729621821,8.385459911665768
