gen,best,mean,std,best_log,mean_log,std_log
0,87.23788162462296,61.073618208714144,33.620473045727344,87.23788162462296,61.073618208714144,33.620473045727344
1,89.65356122494231,81.1262790652839,17.338148742518204,89.65356122494231,81.1262790652839,17.338148742518204
2,90.07356122494232,85.18016580647777,9.077385238058955,90.07356122494232,85.18016580647777,9.077385238058955
3,90.7335612249423,84.76338969334518,13.26259879917577,90.7335612249423,84.76338969334518,13.26259879917577
4,90.9196882233926,85.75704329820472,12.895777574536908,90.9196882233926,85.75704329820472,12.895777574536908
5,90.9796882233926,85.89698529572331,12.59232764582138,90.9796882233926,85.89698529572331,12.59232764582138
6,90.9796882233926,87.53713743796443,9.97382857288656,90.9796882233926,87.53713743796443,9.97382857288656
7,90.9796882233926,87.09523628175039,11.099003842734785,90.9796882233926,87.09523628175039,11.099003842734785
8,90.9796882233926,87.81660455753759,10.466392760688132,90.9796882233926,87.81660455753759,10.466392760688132
9,90.9796882233926,86.38880075006823,13.07240456294411,90.9796882233926,86.38880075006823,13.07240456294411
10,90.9796882233926,81.71442318960028,20.43168025976919,90.9796882233926,81.71442318960028,20.43168025976919
11,90.9796882233926,86.04213828570656,12.989738694987068,90.9796882233926,86.04213828570656,12.989738694987068
12,90.9796882233926,86.7572956540836,12.50622836017999,90.9796882233926,86.7572956540836,12.50622836017999
13,90.9796882233926,84.8485316075674,17.3657621105356,90.9796882233926,84.8485316075674,17.3657621105356
14,90.9796882233926,85.41534754813752,15.514653139507107,90.9796882233926,85.41534754813752,15.514653139507107
15,90.9796882233926,87.14079959331875,10.367216891405292,90.9796882233926,87.14079959331875,10.367216891405292
16,90.9796882233926,88.31495366611365,7.224785094644316,90.9796882233926,88.31495366611365,7.224785094644316
17,90.9796882233926,86.82448857492611,12.3555197386662,90.9796882233926,86.82448857492611,12.3555197386662
18,90.9796882233926,83.86312648316454,17.026218870563763,90.9796882233926,83.86312648316454,17.026218870563763
19,90.9796882233926,84.27629311940707,17.271818039158656,90.9796882233926,84.27629311940707,17.271818039158656
20,90.9796882233926,85.8637144385599,13.295750318432598,90.9796882233926,85.8637144385599,13.295750318432598
21,90.9796882233926,87.05245372601223,10.364099392440757,90.9796882233926,87.05245372601223,10.364099392440757
22,90.9796882233926,88.0444291520875,8.282430527458262,90.9796882233926,88.0444291520875,8.282430527458262
23,90.9796882233926,86.69168919005774,13.487136499089535,90.9796882233926,86.69168919005774,13.487136499089535
24,90.9796882233926,87.25378067246014,12.44538797418885,90.9796882233926,87.25378067246014,12.44538797418885
25,90.9796882233926,88.02223576054932,8.738668215820566,90.9796882233926,88.02223576054932,8.738668215820566
26,90.9796882233926,88.10418160280207,8.75113704570883,90.9796882233926,88.10418160280207,8.75113704570883
27,90.9796882233926,88.91619155845041,5.247913275977004,90.9796882233926,88.91619155845041,5.247913275977004
28,90.9796882233926,88.51969683531958,7.823606126082132,90.9796882233926,88.51969683531958,7.823606126082132
29,90.97968822339261,87.07972964658296,13.773909295181104,90.97968822339261,87.07972964658296,13.773909295181104
