gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.49061166337202,2.285883856602501,10.558119301016086,-5.492128328043635,30.54914613965909,19.486571253835017,-1.0401725576515115,5.830603269761656,-5.49624372709159,14.544861860156663
1,39.68679402095821,7.740330628528095,12.040336159689478,-4.8206831741899006,31.17990997974218,19.681880006155783,2.014093102366605,6.640998191689523,-4.828712145784761,14.974772883232095
2,48.629361971872335,15.612437390936762,13.578165818495975,3.1194623427122696,39.69170753202985,24.62472159231584,6.366591248815253,7.496510614238494,-0.8833564059241241,19.68676821459408
3,57.557582289478205,24.87308369831846,12.799214410036251,4.009567413221264,48.39519143034802,29.55326262833369,11.467804672763194,7.050296877846761,0.0027877262358853,24.39151553453847
4,57.557582289478205,29.76239841509338,12.766163915708658,11.904314392094852,48.68854858694878,29.55326262833369,14.157449325277064,7.041352065438428,4.100738607340047,24.68362581941109
5,75.46266573298146,33.54060910812436,13.349578503288878,12.86361676096158,57.33736362047988,39.45873645484157,16.25573356260594,7.367415626262649,4.857755041597584,29.33389229759385
6,75.46266573298146,35.56567309789704,12.602447736276073,12.86361676096158,49.15212491037241,39.45873645484157,17.36100853329284,6.964767341766387,4.857755041597584,24.947118767585486
7,75.46661051127248,37.73861516379471,12.353976612111692,21.70311505461393,57.33822201066099,39.46266573298146,18.573916531913905,6.832864693854576,9.698112239289417,29.33474701926182
8,75.46661051127248,38.815971083622,11.908483452185669,21.212873121977733,57.557582289478205,39.46266573298146,19.1712946085254,6.599951201219417,9.408070193472849,29.55326262833369
9,75.46661051127248,39.554065362977866,13.197655757733155,21.78267652082622,57.99082055884314,39.46266573298146,19.58931694980803,7.3061286923471,9.777269058222425,29.786562321127377
10,75.46661051127248,41.70927707973352,11.996155193550283,29.877203881438177,57.99082055884314,39.46266573298146,20.78455486342771,6.6346131504756265,14.07374206935172,29.786562321127377
11,75.46661051127248,40.46141863609162,12.484907650122754,12.899829619871982,58.45283646165332,39.46266573298146,20.09663983031088,6.911493084761647,4.893752410376622,30.048536319659057
12,75.46661051127248,41.10651362163774,12.887800950244172,12.899829619871982,75.46286297189602,39.46266573298146,20.46166940994313,7.127255785795323,4.893752410376622,39.458932918748566
13,75.46661051127248,43.71005291270297,11.96482665650744,21.89964997554792,66.91266573298144,39.46266573298146,21.90524462288231,6.617438538214996,9.893571462724282,34.70873645484156
14,75.46661051127248,44.602089950105984,12.226442369892675,21.90624979919324,75.46661051127248,39.46266573298146,22.397316525516786,6.760728367724952,9.9001335721758,39.46266573298146
15,75.46661051127248,45.84246266161551,11.302716750726905,30.70472447684846,75.46286297189602,39.46266573298146,23.07778733274781,6.253192378637145,14.6997215977943,39.458932918748566
16,75.46661051127248,45.036287121669865,12.150297340817408,30.67140092705166,75.46286297189602,39.46266573298146,22.63159542760013,6.724865930168424,14.666561769862026,39.458932918748566
17,75.46661051127248,44.95361714437001,16.221724193152113,12.852505523186547,75.46661051127248,39.46266573298146,22.588883866116163,8.975818574150937,4.846708405502221,39.46266573298146
18,75.46661051127248,45.13477499806198,16.109879825445425,12.852505523186547,75.46661051127248,39.46266573298146,22.690039405388944,8.912677097490906,4.846708405502221,39.46266573298146
19,75.47057091248858,46.566966492996784,14.74876835958642,21.90624979919324,75.46661051127248,39.46661051127248,23.48226622842269,8.155798653991878,9.9001335721758,39.46266573298146
20,75.47057091248858,45.30909521827084,15.894017834701652,12.852505523186547,75.46661051127248,39.46661051127248,22.784383689088003,8.791724963426496,4.846708405502221,39.46266573298146
21,75.47057091248858,43.88709288258802,17.541764193332067,12.852505523186547,75.46661051127248,39.46661051127248,22.00228166845453,9.69475702901502,4.846708405502221,39.46266573298146
22,75.47057091248858,45.13758404240597,17.00300889125365,12.954366322165097,75.46680853133329,39.46661051127248,22.69281335310138,9.39539785199687,4.947949283072601,39.462862971896016
23,75.47057091248858,46.5452972447368,15.650457407013706,21.83502183576256,75.46680853133329,39.46661051127248,23.460689683564755,8.65719703042929,9.829310074699873,39.462862971896016
24,75.47057091248858,46.6405459498355,17.217803960478086,21.4055004302656,75.47057091248858,39.46661051127248,23.51589451228141,9.512356356396609,9.59968547518677,39.46661051127248
25,75.47057091248858,48.78256074097754,15.799425168578171,30.587396665741142,75.47057091248858,39.46661051127248,24.69800599570532,8.735090175385618,14.58293851450513,39.46661051127248
26,75.47057091248858,45.83380217256831,16.960596666586163,21.40770899118126,75.47057091248858,39.46661051127248,23.069144460825463,9.378242168770733,9.601880184864632,39.46661051127248
27,75.47057091248858,46.9950235104719,15.73441754965567,29.89268590143683,75.47057091248858,39.46661051127248,23.710415945556807,8.70636784737302,14.089165197000934,39.46661051127248
28,75.47057091248858,46.11636651093536,15.91259941571199,21.024706703903743,75.47057091248858,39.46661051127248,23.231663644495924,8.80078151651126,9.220713139624651,39.46661051127248
29,75.47057091248858,46.55599536049534,16.456528120025432,21.9035625853929,75.47057091248858,39.46661051127248,23.471341083709476,9.106298503642238,9.897462313842121,39.46661051127248
