gen,best,mean,std,best_log,mean_log,std_log
0,87.31310261863331,10.01943964623504,26.87814291785209,87.31310261863331,10.01943964623504,26.87814291785209
1,90.3252886203982,35.17264400255362,35.5421890442752,90.3252886203982,35.17264400255362,35.5421890442752
2,90.3252886203982,58.55700310629874,33.84291726114006,90.3252886203982,58.55700310629874,33.84291726114006
3,92.35740496697306,74.76153423926861,24.73331134353727,92.35740496697306,74.76153423926861,24.73331134353727
4,92.35740496697306,80.9072841689581,17.166627158868412,92.35740496697306,80.9072841689581,17.166627158868412
5,92.35740496697306,82.86786377016985,16.204268766488408,92.35740496697306,82.86786377016985,16.204268766488408
6,92.35740496697306,83.63941564891809,14.389120445091388,92.35740496697306,83.63941564891809,14.389120445091388
7,92.62506424239103,84.95472102106403,11.867496501825755,92.62506424239103,84.95472102106403,11.867496501825755
8,92.62506424239103,83.66348088297907,14.516198878066444,92.62506424239103,83.66348088297907,14.516198878066444
9,92.80506424239104,84.44273982305361,11.410825652452038,92.80506424239104,84.44273982305361,11.410825652452038
10,92.80506424239104,83.43970086353119,14.404214342597031,92.80506424239104,83.43970086353119,14.404214342597031
11,92.80506424239104,85.86701055961977,9.48453604039037,92.80506424239104,85.86701055961977,9.48453604039037
12,92.80506424239104,85.03116429049973,9.525140506595935,92.80506424239104,85.03116429049973,9.525140506595935
13,92.80506424239104,82.9389368882196,14.032608427072429,92.80506424239104,82.9389368882196,14.032608427072429
14,92.80506424239104,84.09610986806253,11.871182272304289,92.80506424239104,84.09610986806253,11.871182272304289
15,92.80506424239104,84.65589362333405,10.770684511129009,92.80506424239104,84.65589362333405,10.770684511129009
16,92.80506424239104,84.04561538973206,12.341688035290789,92.80506424239104,84.04561538973206,12.341688035290789
17,92.80506424239104,83.30700487982921,13.930303917948006,92.80506424239104,83.30700487982921,13.930303917948006
18,92.80506424239104,83.21125373079057,14.251953193653756,92.80506424239104,83.21125373079057,14.251953193653756
19,92.80506424239104,87.09200246713267,4.396257218094339,92.80506424239104,87.09200246713267,4.396257218094339
20,92.99833644349737,84.78861287103742,12.219973026435682,92.99833644349737,84.78861287103742,12.219973026435682
21,92.99833644349737,85.78660361426215,12.19132054040095,92.99833644349737,85.78660361426215,12.19132054040095
22,92.99833644349737,87.10766148999419,6.079523054628681,92.99833644349737,87.10766148999419,6.079523054628681
23,92.99833644349737,87.44837919281808,5.270329833728519,92.99833644349737,87.44837919281808,5.270329833728519
24,92.99833644349737,86.74288282067418,8.642978707844843,92.99833644349737,86.74288282067418,8.642978707844843
25,92.99833644349737,84.74018742152487,14.39584027314349,92.99833644349737,84.74018742152487,14.39584027314349
26,92.99833644349737,84.41674177568366,13.574470597202644,92.99833644349737,84.41674177568366,13.574470597202644
27,92.99833644349737,85.64608138826134,10.39784443324685,92.99833644349737,85.64608138826134,10.39784443324685
28,92.99833644349737,86.8564626184774,6.478512306909891,92.99833644349737,86.8564626184774,6.478512306909891
29,92.99833644349735,87.88369301946499,3.6164212798492135,92.99833644349735,87.88369301946499,3.6164212798492135
