gen,best,mean,std,best_log,mean_log,std_log
0,74.88631782016776,10.86760050043052,18.008170884643015,74.88631782016776,10.86760050043052,18.008170884643015
1,91.52926227199752,21.54202114257348,18.951495324954507,91.52926227199752,21.54202114257348,18.951495324954507
2,91.52926227199752,31.71163512453605,17.43002800981047,91.52926227199752,31.71163512453605,17.43002800981047
3,91.52926227199752,45.33659231443183,19.426920966394828,91.52926227199752,45.33659231443183,19.426920966394828
4,85.34233241211736,55.89893700577192,17.12696151998807,85.34233241211736,55.89893700577192,17.12696151998807
5,91.55974528872258,62.4998396103248,16.820868756239847,91.55974528872258,62.4998396103248,16.820868756239847
6,89.21585110906253,69.3343730992507,13.491630081853712,89.21585110906253,69.3343730992507,13.491630081853712
7,91.55974528872258,71.30302124387605,14.9143497543562,91.55974528872258,71.30302124387605,14.9143497543562
8,91.55974528872258,72.60458226400073,15.717093947147534,91.55974528872258,72.60458226400073,15.717093947147534
9,91.55974528872258,76.16539632260381,15.805397366623785,91.55974528872258,76.16539632260381,15.805397366623785
10,91.55974528872258,77.6286876364648,15.00993501570408,91.55974528872258,77.6286876364648,15.00993501570408
11,91.55974528872258,77.39905396856328,16.839634348915705,91.55974528872258,77.39905396856328,16.839634348915705
12,91.55974528872258,78.20595780976099,15.161418290018188,91.55974528872258,78.20595780976099,15.161418290018188
13,91.95736716631762,81.52193098228848,14.689536664820396,91.95736716631762,81.52193098228848,14.689536664820396
14,91.95736716631762,83.39429884092964,13.297099034677656,91.95736716631762,83.39429884092964,13.297099034677656
15,91.95736716631762,83.13049247454767,11.883401200114392,91.95736716631762,83.13049247454767,11.883401200114392
16,91.95736716631762,84.08808331204258,11.374668099227945,91.95736716631762,84.08808331204258,11.374668099227945
17,91.95736716631762,85.75733810557448,9.829488899320152,91.95736716631762,85.75733810557448,9.829488899320152
18,91.95736716631762,84.22125898763598,15.622703825108164,91.95736716631762,84.22125898763598,15.622703825108164
19,91.75974528872258,83.92861354094201,13.058656759319556,91.75974528872258,83.92861354094201,13.058656759319556
20,91.75974528872258,83.59309448622072,12.3827294428086,91.75974528872258,83.59309448622072,12.3827294428086
21,91.5911868145574,80.1380289211122,15.990717420218566,91.5911868145574,80.1380289211122,15.990717420218566
22,91.55974528872258,84.43989771742106,11.424731906113374,91.55974528872258,84.43989771742106,11.424731906113374
23,91.5911868145574,82.86036350652999,16.118745018530465,91.5911868145574,82.86036350652999,16.118745018530465
24,91.5911868145574,83.8579423503845,14.359428157155726,91.5911868145574,83.8579423503845,14.359428157155726
25,91.75974528872258,84.40768990472502,12.251951871315155,91.75974528872258,84.40768990472502,12.251951871315155
26,91.75974528872258,85.74684375594714,10.240022567305754,91.75974528872258,85.74684375594714,10.240022567305754
27,91.75974528872258,84.62914568077551,15.619823025297617,91.75974528872258,84.62914568077551,15.619823025297617
28,91.75974528872258,82.20418081609746,15.214495667872471,91.75974528872258,82.20418081609746,15.214495667872471
29,91.75974528872258,83.07119786793372,14.873700996990047,91.75974528872258,83.07119786793372,14.873700996990047
