gen,best,mean,std,best_log,mean_log,std_log
0,92.49454706086824,20.76804149814032,35.693281059421494,92.49454706086824,20.76804149814032,35.693281059421494
1,92.49454706086824,40.41377545241404,38.46028231479267,92.49454706086824,40.41377545241404,38.46028231479267
2,92.49454706086824,59.00888098828767,35.33144838990032,92.49454706086824,59.00888098828767,35.33144838990032
3,92.49454706086824,70.41312618518805,29.64332837532088,92.49454706086824,70.41312618518805,29.64332837532088
4,92.49454706086824,77.42093086943082,23.67244153774652,92.49454706086824,77.42093086943082,23.67244153774652
5,92.49454706086824,81.47366583725552,18.641469830528305,92.49454706086824,81.47366583725552,18.641469830528305
6,92.49454706086824,80.93583871941105,19.300310915712103,92.49454706086824,80.93583871941105,19.300310915712103
7,92.49454706086824,82.59620937985451,17.502063845647147,92.49454706086824,82.59620937985451,17.502063845647147
8,92.49454706086824,82.61282870672704,17.457809361529293,92.49454706086824,82.61282870672704,17.457809361529293
9,92.49454706086824,82.14512922356795,18.234504693590303,92.49454706086824,82.14512922356795,18.234504693590303
10,92.49454706086824,84.61758077234282,13.531837027776948,92.49454706086824,84.61758077234282,13.531837027776948
11,92.49454706086824,85.98309366647031,9.111132648573788,92.49454706086824,85.98309366647031,9.111132648573788
12,92.49454706086824,84.5479275820387,12.823725020110738,92.49454706086824,84.5479275820387,12.823725020110738
13,92.67454706086824,84.97731244521785,11.086004482368503,92.67454706086824,84.97731244521785,11.086004482368503
14,92.67454706086824,84.14617027695581,14.21138052119182,92.67454706086824,84.14617027695581,14.21138052119182
15,92.67454706086824,85.46915902354026,10.984048502988117,92.67454706086824,85.46915902354026,10.984048502988117
16,92.67454706086824,86.7962369501451,3.95712651636552,92.67454706086824,86.7962369501451,3.95712651636552
17,92.67454706086824,87.21421936145818,0.5925699137415207,92.67454706086824,87.21421936145818,0.5925699137415207
18,92.67454706086824,84.49014788199594,13.94729888831651,92.67454706086824,84.49014788199594,13.94729888831651
19,92.67454706086824,84.52671090014486,13.222321751667105,92.67454706086824,84.52671090014486,13.222321751667105
20,92.67454706086824,86.61549394862203,6.631331923389679,92.67454706086824,86.61549394862203,6.631331923389679
21,92.67454706086824,84.96884706680163,11.924207742757304,92.67454706086824,84.96884706680163,11.924207742757304
22,92.67454706086824,86.21209101653932,8.15931065891884,92.67454706086824,86.21209101653932,8.15931065891884
23,92.67454706086824,86.83835204958868,4.927275054301883,92.67454706086824,86.83835204958868,4.927275054301883
24,92.67454706086824,86.60312440531384,6.631039153692686,92.67454706086824,86.60312440531384,6.631039153692686
25,92.67454706086824,86.55378187734316,8.419421838514076,92.67454706086824,86.55378187734316,8.419421838514076
26,92.67454706086824,86.61661171686613,6.659953310713366,92.67454706086824,86.61661171686613,6.659953310713366
27,92.67454706086824,86.05025737069795,9.337456015149602,92.67454706086824,86.05025737069795,9.337456015149602
28,92.67454706086824,86.79151312193939,6.719143734576781,92.67454706086824,86.79151312193939,6.719143734576781
29,92.67454706086824,86.41934389030817,7.313403302759942,92.67454706086824,86.41934389030817,7.313403302759942
