gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.66482618476618,36.59696387307836,40.62144028528032,-1.4677552789821044,92.33950824584578,88.6185956350156,42.3774748889469,23.569519633908435,-1.35088571671474,84.06695250116613
1,93.66482618476618,68.41211674382502,33.07163555536655,2.2462447210178724,92.99743296608688,88.6185956350156,56.80868718369058,21.066854380435178,13.79544223743131,87.23360126705145
2,94.28168263345196,83.9654049072557,17.430489287182652,31.6165057091076,93.56174094627552,92.59669509194094,65.91821196298939,16.40208954122318,32.46624522068495,88.62531464965679
3,94.79859563501552,87.26783807932168,11.748750081090268,69.03824472101789,93.36632238944176,94.31240366476764,71.20226707176954,14.393648273781569,48.337539905815504,88.62659280737171
4,94.82278772623587,88.29660421684667,11.25242326127504,80.4082447210179,93.66891963429164,94.09605369405456,74.25335732168455,13.252679254661814,54.836735497307885,88.84232682281592
5,94.82278772623587,88.39270589881203,13.08427596094532,84.48013575590441,94.08296437869984,94.09605369405456,74.56933598247392,15.062048404658672,54.836735497307885,91.0292077398242
6,94.82278772623587,90.40972801269268,6.902474393959202,87.65598131870615,93.84487520540362,94.09605369405456,77.99179447771635,11.311881229017532,61.01982739098306,90.57178463158628
7,94.82278772623587,91.39663837019472,2.369248496182822,87.66324619773175,94.30273788809116,94.09605369405456,80.00422280894345,10.207562183902835,61.01982739098306,92.64166302204664
8,94.82278772623587,91.16336458972036,4.997576359988234,85.95202446215288,94.70757812167489,94.09605369405456,80.99182636143797,10.87352351423337,61.01982739098306,93.52605369405455
9,94.82278772623587,90.37093095851644,11.132374957558207,87.5775681175525,94.68580523957657,94.09605369405456,82.24820304018287,9.957424580140424,61.01982739098306,93.73158616623198
10,94.82278772623587,91.53207680445576,4.903784799889993,87.72024619773175,93.73859507252764,94.09605369405456,82.94626312915211,7.474296060858816,67.4155417527311,90.1699536112937
11,94.82278772623587,92.15078179195336,1.6790785222241154,89.66792456498162,93.91429083956214,94.09605369405456,84.05621187624074,5.964347900083365,73.53182454838603,91.05365402660422
12,94.82278772623587,92.13306828024464,1.4385530667301865,88.45113602207407,93.91729603576562,94.09605369405456,83.45841254631995,6.64985306003409,67.35324461937688,90.66584108382077
13,94.82278772623587,91.53939722813936,8.043845155386283,90.39630631568714,93.99166965254985,94.09605369405456,83.89049278775614,8.85094245764769,74.68516928097185,91.59921013263973
14,94.82278772623587,91.24821837716412,8.183316450007457,90.28470572973968,94.05077640363788,94.09605369405456,84.02327722986551,7.86476433249954,74.63369257836226,91.59921013263973
15,94.82278772623587,89.65079409492098,14.944260306420553,89.75586205957948,94.22355803717006,94.09605369405456,83.60661963286826,12.25433404122154,72.11292066855061,92.05825298494038
16,94.82278772623587,91.56215243167904,6.853650411715679,89.7678585310276,94.67859563501554,94.09605369405456,84.73231766783711,7.299199680502117,72.20893101302859,93.71240366476763
17,94.82278772623587,91.02048501976134,8.230814928249002,88.86963584554643,94.36537659573892,94.09605369405456,84.07150633458707,7.3788888961466865,70.53731722571894,92.71600031854994
18,94.82278772623587,91.35092774708878,6.734887442973972,90.38056412852488,94.23400031854996,94.09605369405456,84.06992444816126,8.117294193619694,74.77728776243343,92.08065282565302
19,94.82278772623587,91.34195204268252,9.61133353950846,90.84724042976184,94.67859563501554,94.09605369405456,84.67121309720005,9.71222622530187,76.64755795038108,93.71240366476763
20,94.82278772623587,91.7149636553167,6.593345181813257,89.86687572823924,94.67859563501554,94.09605369405456,84.45456009547685,7.382057592901841,71.7191728043081,93.71240366476763
21,94.82278772623587,92.49664743406254,1.9394729228441807,90.5951831712386,94.68280523957657,94.09605369405456,85.40493381356653,6.085196226675771,75.91778216520967,93.71658616623198
22,94.82278772623587,92.28437596765532,1.899907985796076,90.5951831712386,94.55871326328,94.09605369405456,84.43195291750195,5.953073008367176,75.91778216520967,93.13667401420363
23,94.82278772623587,91.202491908016,8.541978540167715,89.56940015802132,94.56880523957656,94.09605369405456,83.1389339312346,10.496946210293371,71.49469761380026,93.14658616623198
24,94.82278772623587,92.22545053126709,2.606071218197354,90.40329900298548,94.60751764898458,94.09605369405456,84.52100542484087,6.191469298440436,74.31952109633316,93.6432560094754
25,94.82278772623587,91.01746465676337,9.980585875705737,89.37923453274598,94.54182724749698,94.09605369405456,83.43630659339019,10.615252875378866,71.22485858814449,93.12354418283309
26,94.82278772623587,92.40417162613215,2.1198802196192217,90.52904987200272,94.60482724749698,94.09605369405456,84.97967751712744,6.823950423814028,74.78999412137044,93.63907350801104
27,94.82278772623587,92.40488655961934,2.0805223459062585,90.8246570330669,94.603036852058,94.09605369405456,85.13171532583576,6.4664228095071445,76.67092293243378,93.21801171065565
28,94.82278772623587,90.5739745841715,12.651829745408154,89.91855512946593,94.18330991706232,94.09605369405456,83.32488980197752,10.944231327369046,72.56790470170509,91.82596051893174
29,94.82278772623589,91.23887954760552,9.443586699268966,90.12843428273305,93.98256153659278,94.09605369405455,83.85861623996378,9.87560500872418,72.71115233472058,91.1336137860625
