gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,74.88853266049732,16.52394666255593,20.23891508134861,-5.82600010738045,56.74233241211736,38.88631782016777,6.758592585744218,11.190036402423102,-5.828945617610208,28.74041853593508
1,87.46660195700335,31.81301260039862,20.834705144878846,3.575049982518597,66.1899011728794,61.86443510891826,15.575449340003972,12.4500805893309,-0.429345628954441,34.186905523981764
2,87.46660195700335,42.233993640659456,21.899659695173792,3.575049982518597,84.43085154159272,61.86443510891826,21.533664935121728,13.459634330023269,-0.429345628954441,46.86878047411922
3,87.77544157072464,46.61901566015923,21.227759415487583,11.74521877867599,75.3647955962774,63.77346333071253,23.86361242232006,13.05782217383789,3.743299359272205,39.282588723005226
4,87.77544157072464,50.59032170177705,19.743299924703333,21.16154507481697,85.28660195700336,63.77346333071253,26.315131287165624,12.783744986045678,9.15862999583874,50.96443510891825
5,89.95736716631762,55.36417621472713,18.72724935121564,21.905562338401488,87.08660195700335,73.95499468596398,29.521577593503043,13.431589756393825,9.89938242385023,59.96443510891825
6,90.21379137609952,60.409327654482304,16.109247314941232,30.17991706964764,87.46660195700335,75.81173587691741,33.055114294162635,13.509264240991795,14.17695410451698,61.86443510891826
7,90.21379137609952,62.22703477851957,15.805477208586584,38.72844765238982,87.48204393768941,75.81173587691741,34.296970311490256,13.66205892768602,18.726560135727603,61.95988652000796
8,90.21379137609952,62.73947906224742,15.492662605856395,38.85403495618702,87.47396142795816,75.81173587691741,34.81733225221474,13.920331604966906,18.85189483417707,61.91180014731821
9,90.21379137609952,63.124370879789794,17.515494443990157,30.16176294008542,87.55521149306843,75.81173587691741,35.38607352372838,14.996380770901904,14.158847387485546,62.31304761327059
10,90.21379137609952,62.42116659502544,18.47793580463656,30.158956438782862,89.2293345057401,75.81173587691741,35.16298220276223,15.813989552313762,14.156049152767276,70.86726697090408
11,90.82111423509888,68.50635472823568,16.25702646508051,47.29410464167343,89.2293345057401,78.01858578874553,39.95215779198581,15.6567186531212,23.492176672107306,70.86726697090408
12,90.82111423509888,73.11819835548712,14.93822942914742,47.86028334748776,90.21379137609952,78.01858578874553,44.29211119429858,15.861652760741435,23.85812979011309,75.81173587691741
13,90.82111423509888,72.7940431990817,17.581745522659197,39.15681755427869,89.20793452047076,78.01858578874553,44.56783121355387,16.926950617150315,19.153917040306503,70.2455832237519
14,90.82111423509888,78.42111190213166,12.603709284855691,56.29705414993261,90.24415751904948,78.01858578874553,49.96300305372086,15.398155193235732,28.49513038939198,75.9220783725088
15,90.82111423509888,77.6499708899607,14.63642076435176,47.75544625021116,89.47592162883689,78.01858578874553,49.19974117770253,15.690530061215917,23.75350713221374,71.91375608886052
16,90.82111423509888,74.69764543398834,18.037861073509195,46.8692440301119,89.23824329315413,78.01858578874553,46.83940681311957,17.20930393108927,23.267268505139125,70.1557447630545
17,90.82111423509888,77.53897433772872,16.87610678399365,47.85900500843916,89.53325890392207,78.01858578874553,50.24079600816216,16.78272023439732,23.856853960344,72.09103322305162
18,90.82111423509888,79.50043328467171,14.786713963668229,48.1825921032608,90.21379137609952,78.01858578874553,52.48228097294661,16.088640369158245,24.17962121079623,75.81173587691741
19,90.82111423509888,83.03699346560622,11.450262789671882,56.8707484515672,89.83834606811322,78.01858578874553,56.45071887922887,13.758837074043972,28.86857170544726,73.15584732719303
20,90.82111423509888,85.16815355617926,7.4834758699526,74.65358033333419,89.23252856957757,78.01858578874553,58.76597331382416,10.912706151356351,38.65182884564977,70.86590942145078
21,90.82111423509888,85.51987036392966,8.199679326288404,74.71353851014459,89.8979452867966,78.01858578874553,60.101676947048006,11.251975315368009,38.7116789018496,73.29534812186387
22,90.82111423509888,86.05353672355832,7.091751496704312,74.77148899640882,90.82111423509888,78.01858578874553,61.12331765810234,10.873975739631591,38.76951855242152,78.01858578874553
23,90.82111423509888,85.21963687144715,9.537596488496009,74.75307804878578,89.8979452867966,78.01858578874553,59.76942570357125,11.652850625717974,38.75114084985928,73.29534812186387
24,90.82111423509888,85.5000646729296,9.10363076137796,74.85110307320926,89.2310951748341,78.01858578874553,59.60186921689908,10.716114136839696,38.84896381970598,70.8644791809217
25,90.82111423509888,86.13124509825107,8.461167514796642,83.76755198344948,89.48626412442829,78.01858578874553,60.745045061998745,10.144261012405764,43.76558927428163,71.92407504511883
26,90.82111423509888,86.78484242210924,6.015228906599719,85.38164945832565,90.82111423509888,78.01858578874553,61.99863505916094,9.078250952966728,51.45949281718643,78.01858578874553
27,90.82364909070206,84.82833391962959,11.028045160302966,65.13553232631811,90.82111423509888,78.02111423509888,60.18610750567103,12.312782617885857,33.333892012957484,78.01858578874553
28,90.82364909070206,85.73874816367032,8.299310814881883,74.29138381687979,89.48626412442829,78.02111423509888,61.19255321698012,10.81007504525826,38.48947173662225,71.92407504511883
29,90.82364909070206,85.17708965817721,10.161917354708333,65.7589504450001,90.82111423509888,78.02111423509888,61.510853058817894,12.478416701464441,33.75700451842346,78.01858578874553
