gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,48.1888590070233,-0.1602725237904234,12.185633595002416,-5.802419581107232,21.70979294680268,24.185869468174936,-2.6435911523396705,6.738854912940234,-5.805435270119498,9.506581077166148
1,48.1888590070233,3.723316236443773,15.466356546464954,-5.752889095578215,39.01842669706314,24.185869468174936,-0.4800660349885641,8.554552023449812,-5.756057672046576,19.01590444336334
2,48.1888590070233,10.19890290043026,18.11605925444459,-5.77872433978455,48.01405304951489,24.185869468174936,3.115521842810585,10.021410668378932,-5.7818122587715655,24.011542365709573
3,75.04157530697022,16.067197868222355,20.425266467908845,-5.75304657602336,48.01405304951489,39.03899466037673,6.344079208112009,11.300748271443888,-5.756214658046809,24.011542365709573
4,85.60808288660739,26.9212827275484,18.473728777781712,-5.730099782973574,48.05982874727957,53.60640924604937,12.438351448915494,10.51599648681595,-5.733341276897746,24.0572006248733
5,85.60808288660739,38.379806137042216,16.166755918456456,3.9574053701201497,66.00794933934566,53.60640924604937,18.889126093432115,9.601178225217778,-0.0490498944164274,34.00545172825063
6,85.74637500110731,45.35498938186264,12.020102603615282,21.269900217026425,66.00794933934566,54.54480143665988,22.8004984264126,7.666087681975073,9.266658723102251,34.00545172825063
7,89.59486503108351,51.59239209831382,12.07028074772915,39.013547994715566,85.60808288660739,71.19185751001956,26.84594134745933,9.681304460279662,19.01103858311013,53.60640924604937
8,89.59486503108351,47.67757416460754,17.838702367397794,3.6018372984822475,85.61499749233239,71.19185751001956,24.82707602509197,12.745691011625189,-0.4026773818722793,53.65332885557989
9,89.59486503108351,51.51204887317186,15.651174498625142,37.56393978074532,85.61499749233239,71.19185751001956,26.94164342406217,11.660388629584585,17.96248975240502,53.65332885557989
10,89.59486503108351,54.82363494700336,14.609680264368796,39.013547994715566,85.62808288660739,71.19185751001956,28.79726976839507,11.12565230722372,19.01103858311013,53.70640924604936
11,90.8160637193128,56.82968174799742,15.866545887305866,39.04403326435692,86.50879950260611,78.01354799471557,30.459329193537545,13.05669635367999,19.041446274640546,58.22715424032783
12,90.8160637193128,58.76890655078692,15.942670933727856,38.944891638354775,86.50879950260611,78.01354799471557,31.53464101280464,12.967783603270169,18.942537032913204,58.22715424032783
13,90.8160637193128,58.86301548315065,16.5140373791249,39.03969472150136,86.21499749233239,78.01354799471557,31.340836619243188,12.695533818397273,19.03709958890767,56.65332885557989
14,92.26246379491758,57.74148414036681,17.766890264870764,21.25887307854572,84.66742199383118,85.05982874727957,30.90728845859303,14.127384904504543,9.25566362023275,48.78568165924781
15,92.26246379491758,64.09745537937148,13.368071269381238,47.84806735197429,89.59486503108351,85.05982874727957,35.255356965571416,13.902946199632796,23.84593258861516,71.19185751001956
16,92.26246379491758,63.40016608812179,18.003551393246106,38.12157546421901,89.59486503108351,85.05982874727957,34.94204371512693,15.54198995550493,18.51904535675476,71.19185751001956
17,92.26246379491758,61.82170072146912,20.5791370264924,12.012300949343468,89.59486503108351,85.05982874727957,34.20355063547719,16.8566647643956,4.009777444341169,71.19185751001956
18,94.78506424239102,62.46312330529493,19.751150785144084,20.010755474505626,89.59486503108351,94.77964417492169,34.74103437490465,16.933504604719296,8.209310408582233,71.19185751001956
19,94.91859563501554,65.98140739141267,14.459228698552016,47.89443155825822,89.34659859746755,94.91240366476762,36.66726813877375,14.97304318202459,23.89220361616914,70.18376080802388
20,94.91859563501554,70.48143140697154,11.246153197038511,56.51376304957888,92.16714581581984,94.91240366476762,40.31925779495302,15.585206697022938,28.51223993587336,84.96474946165044
21,94.91859563501554,68.54461346849943,16.067947680629675,47.03815208004338,92.26246379491758,94.91240366476762,39.382381932750334,17.447674124819862,23.236649730279574,85.05982874727957
22,94.91859563501554,71.55767554436135,11.592487341933074,56.96398940340542,89.72824496927521,94.91240366476762,41.09137556681355,15.773059567982244,28.96159652469065,71.88525607188252
23,94.94375419465167,69.80713699011268,16.373070035053026,38.94365341047356,94.79174081202224,94.93740496697303,40.95668679912572,18.69288393195441,18.941300606274417,94.78628214941396
24,94.94375419465167,66.0477837306653,20.281654779066464,20.03597312996865,92.38859381729124,94.93740496697303,38.07730758330733,19.20314221920861,8.234474938795312,85.54581951866165
25,94.94375419465167,70.13685558801879,16.931620428968387,46.58297353443725,94.91859563501554,94.93740496697303,42.04632143276453,19.933847563988103,22.98148314921477,94.91240366476762
26,94.94375419465167,72.74733243362569,18.64083846464511,38.69192175124053,94.91859563501554,94.93740496697303,46.848619697970726,23.044463308672228,18.889068235234024,94.91240366476762
27,94.94375419465167,71.90282706996265,17.83642457795938,29.998653259709705,94.91859563501554,94.93740496697303,45.45213757555334,22.48379743042168,13.996170525406283,94.91240366476762
28,94.94375419465167,73.89988404456255,17.058977650408945,38.86061206958248,94.91859563501554,94.93740496697303,48.18508087715376,24.084755349302995,18.85844996897988,94.91240366476762
29,94.94375419465169,73.24090996456349,16.74640389700188,38.99098301249297,94.91985356299735,94.93740496697303,47.69411280353805,24.081622298139862,18.988519135399624,94.9136537298779
