gen,best,mean,std,best_log,mean_log,std_log
0,88.65289246928256,28.07501981286976,32.50700959999574,88.65289246928256,28.07501981286976,32.50700959999574
1,88.65289246928256,64.30140530766016,14.136536659581196,88.65289246928256,64.30140530766016,14.136536659581196
2,89.48669517527554,78.06147014971314,8.378147107250197,89.48669517527554,78.06147014971314,8.378147107250197
3,89.661682633452,85.72541096673908,3.7607778300112953,89.661682633452,85.72541096673908,3.7607778300112953
4,89.661682633452,87.97006024995503,0.9981706791248368,89.661682633452,87.97006024995503,0.9981706791248368
5,89.77669509194095,88.9908467088614,0.581729789195356,89.77669509194095,88.9908467088614,0.581729789195356
6,89.901682633452,89.4316837346205,0.1762337754926949,89.901682633452,89.4316837346205,0.1762337754926949
7,89.901682633452,89.54060524420055,0.0878764592746414,89.901682633452,89.54060524420055,0.0878764592746414
8,89.96814186652396,89.58968255883448,0.0844522842956572,89.96814186652396,89.58968255883448,0.0844522842956572
9,90.01669509194096,89.60765414850921,0.0952483031535523,90.01669509194096,89.60765414850921,0.0952483031535523
10,90.13173230259882,89.63255248260492,0.1052572147538143,90.13173230259882,89.63255248260492,0.1052572147538143
11,90.13173230259882,89.65327298126118,0.1067745279095288,90.13173230259882,89.65327298126118,0.1067745279095288
12,91.33173230259882,89.70216149793481,0.1998563523200749,91.33173230259882,89.70216149793481,0.1998563523200749
13,91.33173230259882,89.72491434466518,0.2012759830630133,91.33173230259882,89.72491434466518,0.2012759830630133
14,91.33173230259882,89.75376584068545,0.2031164013200889,91.33173230259882,89.75376584068545,0.2031164013200889
15,91.57669509194096,89.80440559232309,0.2742754537956307,91.57669509194096,89.80440559232309,0.2742754537956307
16,91.57669509194096,89.83969364648888,0.2891857547957151,91.57669509194096,89.83969364648888,0.2891857547957151
17,91.69669509194097,89.88586433434627,0.3382548906796324,91.69669509194097,89.88586433434627,0.3382548906796324
18,91.69669509194097,89.93111650774654,0.3276144384586663,91.69669509194097,89.93111650774654,0.3276144384586663
19,91.69669509194097,89.97572297679024,0.3132680731421783,91.69669509194097,89.97572297679024,0.3132680731421783
20,91.69669509194097,90.01487571138986,0.3030392144184109,91.69669509194097,90.01487571138986,0.3030392144184109
21,91.69669509194097,90.0603516480322,0.3233608361545021,91.69669509194097,90.0603516480322,0.3233608361545021
22,91.69669509194097,90.09238688832136,0.3110176229099775,91.69669509194097,90.09238688832136,0.3110176229099775
23,91.69669509194097,90.14338610842042,0.3297432460969219,91.69669509194097,90.14338610842042,0.3297432460969219
24,91.69669509194097,90.20003497730372,0.3456615551945594,91.69669509194097,90.20003497730372,0.3456615551945594
25,91.69669509194097,90.26954778779638,0.3748523015131444,91.69669509194097,90.26954778779638,0.3748523015131444
26,91.69669509194097,90.32952073719552,0.3963347392369275,91.69669509194097,90.32952073719552,0.3963347392369275
27,91.69669509194097,90.3714127532001,0.4039472710374321,91.69669509194097,90.3714127532001,0.4039472710374321
28,91.69669509194097,90.43254638653154,0.411213751939364,91.69669509194097,90.43254638653154,0.411213751939364
29,91.69669509194095,90.51916645266512,0.43455999158096487,91.69669509194095,90.51916645266512,0.43455999158096487
