gen,best,mean,std,best_log,mean_log,std_log
0,39.0704108566101,28.584379285371742,12.8866746693009,39.0704108566101,28.584379285371742,12.8866746693009
1,48.013547994715566,35.43977830473535,8.340517098066037,48.013547994715566,35.43977830473535,8.340517098066037
2,48.013547994715566,36.6960070241761,6.841918630237672,48.013547994715566,36.6960070241761,6.841918630237672
3,57.013547994715566,38.02813501500762,7.262089486629713,57.013547994715566,38.02813501500762,7.262089486629713
4,57.013547994715566,38.82536751553619,6.219322935978599,57.013547994715566,38.82536751553619,6.219322935978599
5,66.13921377653413,39.90854534031455,5.920972447720756,66.13921377653413,39.90854534031455,5.920972447720756
6,75.01354799471557,40.09962891498785,7.768137994915514,75.01354799471557,40.09962891498785,7.768137994915514
7,75.01354799471557,40.01035195658684,7.518819601174636,75.01354799471557,40.01035195658684,7.518819601174636
8,75.01354799471557,39.55794433234247,10.488492487951223,75.01354799471557,39.55794433234247,10.488492487951223
9,75.01354799471557,40.29173463432552,10.844828563032651,75.01354799471557,40.29173463432552,10.844828563032651
10,75.01354799471557,40.91409140912584,9.286021222689454,75.01354799471557,40.91409140912584,9.286021222689454
11,75.01354799471557,41.7150899523753,9.669877671092516,75.01354799471557,41.7150899523753,9.669877671092516
12,75.01354799471557,42.07709257344371,9.559697942183732,75.01354799471557,42.07709257344371,9.559697942183732
13,75.01354799471557,40.84813794099565,12.188473824960967,75.01354799471557,40.84813794099565,12.188473824960967
14,75.01354799471557,42.74050985156634,11.373573013024671,75.01354799471557,42.74050985156634,11.373573013024671
15,75.01354799471557,40.495417908898766,11.892832787577918,75.01354799471557,40.495417908898766,11.892832787577918
16,75.01354799471557,41.37798411333295,9.834156009774578,75.01354799471557,41.37798411333295,9.834156009774578
17,75.01354799471557,42.55345395200616,11.160828602875924,75.01354799471557,42.55345395200616,11.160828602875924
18,75.01354799471557,42.28671128223954,10.362289495324465,75.01354799471557,42.28671128223954,10.362289495324465
19,75.01354799471557,41.21438368075052,12.83456595786007,75.01354799471557,41.21438368075052,12.83456595786007
20,75.01354799471557,40.581021737881336,12.123927665935826,75.01354799471557,40.581021737881336,12.123927665935826
21,75.01354799471557,40.395454466133344,10.818465345774865,75.01354799471557,40.395454466133344,10.818465345774865
22,75.01354799471557,41.111340121844975,11.71181150318136,75.01354799471557,41.111340121844975,11.71181150318136
23,75.01354799471557,41.11007001311317,12.19944510406055,75.01354799471557,41.11007001311317,12.19944510406055
24,75.01354799471557,41.11141891361863,11.502286820450248,75.01354799471557,41.11141891361863,11.502286820450248
25,75.01354799471557,40.83435890549983,11.509672391147028,75.01354799471557,40.83435890549983,11.509672391147028
26,75.01354799471557,40.28876516548864,12.13935571016842,75.01354799471557,40.28876516548864,12.13935571016842
27,75.01354799471557,40.7347526931756,11.500820418918895,75.01354799471557,40.7347526931756,11.500820418918895
28,75.01354799471557,41.635293351297626,9.882615775843655,75.01354799471557,41.635293351297626,9.882615775843655
29,75.01354799471557,41.90134189323569,10.640885640941868,75.01354799471557,41.90134189323569,10.640885640941868
