gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,30.394197933704003,4.4268839657737376,10.95814025083042,-5.460416091913365,21.62010264645954,14.39052820481504,0.0619509133927112,6.029800239845129,-5.4646657859850345,9.615504937210911
1,30.394197933704003,12.461281241357469,10.285542511504133,-5.007194200759198,21.6278101804509,14.39052820481504,4.496672058840411,5.644222987118638,-5.013862220153134,9.623174259507635
2,47.18985754988486,19.98570810026077,7.027792083908979,3.950143992750463,22.26389092807377,23.188755621398705,8.661355175298326,3.830933689153465,-0.0562458053483077,10.058116852506004
3,55.95684008401166,23.7278799958571,7.520538772880704,21.53770937143009,39.555376041189376,27.95596710272532,10.723569451349848,4.0216334941408265,9.53347266361313,19.35257924012041
4,74.50677961290972,27.294171223704588,13.298261832920064,21.59732261812772,55.95684008401166,41.786113168366654,12.715714710263253,7.426221366061509,9.59282822853988,27.95596710272532
5,74.50677961290972,32.518545675114474,16.609578129287044,21.619643927645736,65.31425351257569,41.786113168366654,15.573259907687731,9.237638283160685,9.615048313032748,33.31300539220887
6,75.70677961290973,36.64140731113645,17.97570035050845,21.49482402721592,65.31439125370963,47.78611316836666,17.791863409451686,10.021609072194025,9.4906828768595,33.313142943877466
7,75.70677961290973,42.82013006711619,18.42696358329924,20.036458809113537,73.82539715321134,47.78611316836666,21.27874947578729,10.705902915070498,8.234971991193746,37.964657773723886
8,86.04757542287518,46.83391549507041,19.155543863618178,11.815851109062518,75.30477961290973,58.926808257513535,23.74429770745964,11.84297291481716,3.8137913760995055,45.77611316836665
9,86.04757542287518,49.34208199589385,18.05035295729691,11.815851109062518,75.64677961290973,58.926808257513535,25.18481272098037,11.43528520411238,3.8137913760995055,47.48611316836666
10,86.04757542287518,50.27576427347796,19.80714005720048,11.815851109062518,76.06101542864569,58.926808257513535,25.83528507440884,12.639864455232711,3.8137913760995055,47.50111316836666
11,86.04757542287518,48.67101659324017,21.6185847899955,11.815851109062518,83.59976974224097,58.926808257513535,24.94331532578557,13.643359440249217,3.8137913760995055,48.05814792282397
12,86.04757542287518,50.13779902948582,21.38776719451324,11.815851109062518,86.04757542287518,58.926808257513535,26.03013325379393,13.960507619448526,3.8137913760995055,58.926808257513535
13,86.04757542287518,54.63113356551674,19.68281741338236,11.853816203033764,86.04757542287518,58.926808257513535,28.745159444706264,13.3380598040812,3.8516767740195226,58.926808257513535
14,86.28680825751343,55.10433219844601,20.45915654445528,11.815851109062518,86.04757542287518,60.12604168024335,29.131959041440528,13.790733788435375,3.8137913760995055,58.926808257513535
15,86.28680825751343,57.22200916017205,18.63781102298245,11.815851109062518,86.04757542287518,60.12604168024335,30.249684362104368,12.793165703541783,3.8137913760995055,58.926808257513535
16,86.28757542287518,51.86593401078683,22.698344159477376,11.815851109062518,86.04757542287518,60.12680825751354,27.23271783853092,14.890937461438664,3.8137913760995055,58.926808257513535
17,86.28757542287518,50.58705563202964,23.001891005483195,11.815851109062518,86.04757542287518,60.12680825751354,26.31058018575624,14.764593810570206,3.8137913760995055,58.926808257513535
18,86.28757542287518,52.31932019439094,21.153103495069534,11.815851109062518,83.33828400543887,60.12680825751354,27.130110998112773,13.483028325874802,3.8137913760995055,47.48611316836666
19,86.28757542287518,54.18356726790158,20.19674106025916,11.815851109062518,76.04628822409481,60.12680825751354,28.212018507380986,13.02281694612459,3.8137913760995055,47.48611316836666
20,86.28757542287518,54.36924532163111,21.2153671712267,11.815851109062518,83.46472130594513,60.12680825751354,28.375287372431043,13.66215994956332,3.8137913760995055,48.05814792282397
21,86.28757542287518,54.04016206587228,21.452795742321893,11.815851109062518,76.14487971304324,60.12680825751354,28.27658933888166,13.766758441700215,3.8137913760995055,47.51611316836666
22,86.28757542287518,54.24644861515646,21.3801348535945,11.815851109062518,83.03787549438728,60.12680825751354,28.099689202263807,13.312201522767433,3.8137913760995055,47.48611316836666
23,86.28757542287518,50.95367751990475,22.24812131258433,11.815851109062518,76.03087971304323,60.12680825751354,26.126014410038888,13.649437995425068,3.8137913760995055,46.653879596209926
24,86.28757542287518,58.21488703866388,19.01635705572743,11.853816203033764,83.59525816378793,60.12680825751354,30.367311725147218,12.187765646605508,3.8516767740195226,47.57473919578221
25,86.28757542287518,60.283009827117006,16.670098322876008,20.065910287539182,83.59525816378793,60.12680825751354,31.74593354980121,11.259902674666645,8.264377213147506,47.57473919578221
26,86.28757542287518,56.91693239186665,20.202372633237285,11.815851109062518,84.17076156160108,60.12680825751354,29.914970447490745,13.19312115292835,3.8137913760995055,49.80204244371955
27,86.28757542287518,55.74633889491075,20.55579923433852,11.815851109062518,85.16449418207579,60.12680825751354,29.197978582358243,13.396997406382464,3.8137913760995055,54.44371392607388
28,86.28757542287518,55.67247593679679,21.48577179003266,11.815851109062518,85.16449418207579,60.12680825751354,29.08564332485029,13.781163386372317,3.8137913760995055,54.44371392607388
29,86.28757542287518,57.325854785688286,20.041794517949757,11.815851109062518,84.51680091139198,60.12680825751354,29.877465381567017,12.796255742305355,3.8137913760995064,51.50407668560619
