gen,best,mean,std,best_log,mean_log,std_log
0,93.20278772623588,41.867643834872,41.83094388814008,93.20278772623588,41.867643834872,41.83094388814008
1,93.40956741322128,74.99180818455372,30.48257583026543,93.40956741322128,74.99180818455372,30.48257583026543
2,93.40956741322128,89.81775531314153,7.861463988048455,93.40956741322128,89.81775531314153,7.861463988048455
3,93.40956741322128,91.94734932707505,1.639836289220507,93.40956741322128,91.94734932707505,1.639836289220507
4,93.40956741322128,92.4241932036312,1.2452720728401037,93.40956741322128,92.4241932036312,1.2452720728401037
5,93.40956741322128,92.48359890616324,1.315441430390008,93.40956741322128,92.48359890616324,1.315441430390008
6,93.40956741322128,91.46010526300486,10.125752102636042,93.40956741322128,91.46010526300486,10.125752102636042
7,93.40956741322128,92.69399111616146,1.25349583443252,93.40956741322128,92.69399111616146,1.25349583443252
8,93.40956741322128,92.6349751519619,1.5703153518602928,93.40956741322128,92.6349751519619,1.5703153518602928
9,93.40956741322128,92.49646660920877,1.581641408819083,93.40956741322128,92.49646660920877,1.581641408819083
10,93.40956741322128,92.66430239603208,2.8054606524061967,93.40956741322128,92.66430239603208,2.8054606524061967
11,93.40956741322128,92.90074789959132,1.176553147378545,93.40956741322128,92.90074789959132,1.176553147378545
12,93.40956741322128,92.93457928766024,1.2576490711111237,93.40956741322128,92.93457928766024,1.2576490711111237
13,93.40956741322128,92.73853860781335,1.5333672902791935,93.40956741322128,92.73853860781335,1.5333672902791935
14,93.40956741322128,92.82707283165642,1.455688352682224,93.40956741322128,92.82707283165642,1.455688352682224
15,93.40956741322128,92.36152311144768,3.38988078055254,93.40956741322128,92.36152311144768,3.38988078055254
16,93.40956741322128,91.34435896187428,10.385543045462844,93.40956741322128,91.34435896187428,10.385543045462844
17,93.40956741322128,92.98348218479327,1.2940431050916923,93.40956741322128,92.98348218479327,1.2940431050916923
18,93.40956741322128,92.916503630387,1.288161230525461,93.40956741322128,92.916503630387,1.288161230525461
19,93.40956741322128,92.73087352416596,1.5845900537736035,93.40956741322128,92.73087352416596,1.5845900537736035
20,93.40956741322128,92.02310234397738,9.896605846365508,93.40956741322128,92.02310234397738,9.896605846365508
21,93.40956741322128,92.01021010499068,9.89724725323435,93.40956741322128,92.01021010499068,9.89724725323435
22,93.40956741322128,90.87522319649032,13.877092263971372,93.40956741322128,90.87522319649032,13.877092263971372
23,93.40956741322128,92.76342928052163,1.541276669806796,93.40956741322128,92.76342928052163,1.541276669806796
24,93.40956741322128,92.50429283915165,2.9127390010540264,93.40956741322128,92.50429283915165,2.9127390010540264
25,93.40956741322128,92.6285086931245,1.494296984587457,93.40956741322128,92.6285086931245,1.494296984587457
26,93.40956741322128,92.66458076609877,1.515357526651077,93.40956741322128,92.66458076609877,1.515357526651077
27,93.40956741322128,93.01815347032438,0.8138568562210503,93.40956741322128,93.01815347032438,0.8138568562210503
28,93.40956741322128,90.77596809617457,13.871541451554602,93.40956741322128,90.77596809617457,13.871541451554602
29,93.40956741322127,91.82757165938143,9.896093314549827,93.40956741322127,91.82757165938143,9.896093314549827
