gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,91.57237888630937,37.27887023827231,33.20488705440768,-5.796057750765372,91.49061166337202,80.36878821817864,22.411355760303582,26.46553225487671,-5.799092654460526,79.48657125383502
1,92.69061166337202,62.63414756051822,26.694039107746715,20.9862848439572,91.49061166337202,85.48657125383502,42.67854405669904,27.48228454052841,8.983842840301646,79.48657125383502
2,92.69061166337202,77.77492816750232,19.70411574280174,47.62092455538201,91.57237888630937,85.48657125383502,58.835048342192906,24.882708237861483,23.81826525375909,80.36878821817864
3,93.2070431491098,80.41998903067395,18.61262003863549,47.746705729739645,91.57237888630937,86.80150296873417,63.18407240042527,23.8903800947536,23.94369257836208,80.36878821817864
4,93.2070431491098,86.02494019786835,12.32227950839285,56.18681683947535,91.57237888630937,86.80150296873417,70.27692231875454,18.70459618489891,28.385068820016485,80.36878821817864
5,93.2070431491098,86.57922701880918,14.187911778326177,56.18681683947535,92.02079083950338,86.80150296873417,71.69505488546574,18.38085458653733,28.385068820016485,80.89527926556664
6,93.40956741322128,87.80658136758535,11.114764954009171,56.18681683947535,92.15434369259351,87.00278772623588,73.77836494612295,16.05782284204528,28.385068820016485,81.56171092643845
7,93.40956741322128,90.24245266300342,7.125008815688022,91.31655945086447,92.80829806864612,87.00278772623588,77.9182152827321,10.35808776463398,78.51238207745507,84.80274843716603
8,93.40956741322128,90.25430173091496,6.146572829932532,84.67545099914916,92.80150296873416,87.00278772623588,77.2100903191753,10.839106107851878,46.39023747519481,84.7959933129232
9,93.40956741322128,90.24428812591997,6.755072441356879,89.42554139723318,92.80150296873416,87.00278772623588,77.52003240724488,10.53066974981286,69.37924373419575,84.7959933129232
10,93.40956741322128,91.17669342799412,2.7717662109206365,90.13740496697304,92.95088687607988,87.00278772623588,78.92438714640475,7.362216314570139,70.93109579777976,85.02461615632748
11,93.40956741322128,91.58056739952234,1.80757295001388,90.74063019034256,93.21356124000296,87.00278772623588,80.05615208831372,5.528189725163941,76.0969035971587,86.80798261018644
12,93.40956741322128,90.85238228466514,7.223011639333307,90.13740496697304,93.21356124000296,87.00278772623588,79.15988732098478,8.937028709941215,70.93109579777976,86.80798261018644
13,93.40956741322128,91.77775405736232,0.867383879659867,90.13740496697304,93.21356124000296,87.00278772623588,80.54921861681406,4.150680508028952,70.93109579777976,86.80798261018644
14,93.40956741322128,91.96191254995315,0.7747527874027982,91.49061166337202,93.2070431491098,87.00278772623588,81.39729636575368,3.4423468427607866,79.48657125383502,86.80150296873417
15,93.40956741322128,91.73164790057382,4.504845503940084,91.49061166337202,93.33740496697304,87.00278772623588,81.71084140612133,6.693064841541011,79.48657125383502,86.93109579777976
16,93.40956741322128,92.19351233086547,0.7908456019658694,91.49061166337202,93.2070431491098,87.00278772623588,82.29256989824773,3.455452131955354,79.48657125383502,86.80150296873417
17,93.40956741322128,92.28498378777972,0.9769457939279708,91.4364332376589,93.21716936231536,87.00278772623588,82.51174095197622,4.598351386585255,79.15231783957998,86.81156720660925
18,93.40956741322128,92.27526537943002,0.9883201115860109,90.13740496697304,93.2070431491098,87.00278772623588,82.31784339927904,4.769440692513931,70.93109579777976,86.80150296873417
19,93.40956741322128,92.0330908924536,4.514378766365811,90.13740496697304,93.33740496697304,87.00278772623588,82.5875388695993,7.595600135697182,70.93109579777976,86.93109579777976
20,93.40956741322128,92.39554599707134,2.7595147024101494,90.13740496697304,93.34101308928544,87.00278772623588,83.42979371488899,6.665329983639107,70.93109579777976,86.93468039420257
21,93.40956741322128,92.6968692372918,0.9017464784001036,90.13740496697304,93.40956741322128,87.00278772623588,84.07504289391362,4.4458515265360345,70.93109579777976,87.00278772623588
22,93.40956741322128,92.8802102462032,0.7026530558719856,91.5141120994494,93.34101308928544,87.00278772623588,84.97036740928843,3.451027070790873,79.45150296873418,86.93468039420257
23,93.40956741322128,92.43373374989056,4.516385876262859,90.40704314910978,93.33740496697304,87.00278772623588,84.32386369418546,7.242820671124727,72.80150296873417,86.93109579777976
24,93.40956741322128,92.49896297920576,1.3850360524150935,90.04088687607988,93.40956741322128,87.00278772623588,82.93293410048473,7.031997359137763,70.47461615632749,87.00278772623588
25,93.40956741322128,92.4094937940949,1.4297729831670607,88.2070431491098,93.33740496697304,87.00278772623588,82.50749102315999,7.234936098151108,61.80150296873418,86.93109579777976
26,93.40956741322128,92.24600070441085,1.445604712892956,88.19716936231536,93.33740496697304,87.00278772623588,81.7280398871244,7.32962015528016,61.71156720660926,86.93109579777976
27,93.40956741322128,92.29346802113449,2.8905315345738014,90.00704314910979,93.34101308928544,87.00278772623588,82.7915338623904,7.546372000483877,70.80150296873417,86.93468039420257
28,93.40956741322128,92.28413476854422,3.668784658691438,90.13088687607988,93.40956741322128,87.00278772623588,83.05408390163615,7.787153737049505,70.92461615632749,87.00278772623588
29,93.40956741322127,92.44601759328727,3.622196972595067,90.13740496697304,93.33740496697304,87.00278772623588,83.94408555384958,7.057507903465984,70.93109579777976,86.93109579777976
