gen,best,mean,std,best_log,mean_log,std_log
0,92.65835757739067,32.121817411178746,39.65001213203918,92.65835757739067,32.121817411178746,39.65001213203918
1,92.65835757739067,66.0370534827072,24.77879889623123,92.65835757739067,66.0370534827072,24.77879889623123
2,92.79605369405454,77.36933744087554,18.452110081071183,92.79605369405454,77.36933744087554,18.452110081071183
3,93.13214184093668,80.18652839457012,17.107524043408052,93.13214184093668,80.18652839457012,17.107524043408052
4,93.13214184093668,85.4124774222185,11.742364074571,93.13214184093668,85.4124774222185,11.742364074571
5,93.13214184093668,86.63960531647643,11.54042031146787,93.13214184093668,86.63960531647643,11.54042031146787
6,93.40956741322128,88.00148554301813,10.495129872822265,93.40956741322128,88.00148554301813,10.495129872822265
7,93.40956741322128,88.16812734210434,10.092713422686636,93.40956741322128,88.16812734210434,10.092713422686636
8,93.40956741322128,87.07738471063682,11.978417473725171,93.40956741322128,87.07738471063682,11.978417473725171
9,93.40956741322128,86.93763404228353,11.426382958390144,93.40956741322128,86.93763404228353,11.426382958390144
10,93.40956741322128,88.11963751762374,9.60000933167798,93.40956741322128,88.11963751762374,9.60000933167798
11,93.40956741322128,88.34573296496896,9.114068605109004,93.40956741322128,88.34573296496896,9.114068605109004
12,93.40956741322128,87.6100808026653,10.739895026496349,93.40956741322128,87.6100808026653,10.739895026496349
13,93.40956741322128,87.45938835635367,11.008093030122122,93.40956741322128,87.45938835635367,11.008093030122122
14,93.40956741322128,88.65867777588643,8.43456003351089,93.40956741322128,88.65867777588643,8.43456003351089
15,93.51859563501552,88.2366611604726,10.01665681625776,93.51859563501552,88.2366611604726,10.01665681625776
16,93.51859563501552,87.77971406022698,9.96117748385829,93.51859563501552,87.77971406022698,9.96117748385829
17,93.51859563501552,88.73670707527555,7.898445402825634,93.51859563501552,88.73670707527555,7.898445402825634
18,93.68801221164344,89.74077077844144,6.718416726126468,93.68801221164344,89.74077077844144,6.718416726126468
19,93.68801221164344,88.83338194752261,9.14929834547097,93.68801221164344,88.83338194752261,9.14929834547097
20,93.68801221164344,87.62762704878449,10.350820467442922,93.68801221164344,87.62762704878449,10.350820467442922
21,93.68801221164344,87.13793144271155,10.955571599187342,93.68801221164344,87.13793144271155,10.955571599187342
22,93.68801221164344,87.80316526341832,11.020231421574058,93.68801221164344,87.80316526341832,11.020231421574058
23,93.68801221164344,87.34704152562064,10.939697318311518,93.68801221164344,87.34704152562064,10.939697318311518
24,93.68801221164344,87.52050591048621,10.286508146707556,93.68801221164344,87.52050591048621,10.286508146707556
25,93.68801221164344,86.95062817986795,10.929575356248844,93.68801221164344,86.95062817986795,10.929575356248844
26,93.68801221164344,87.68270949414291,9.086211773226012,93.68801221164344,87.68270949414291,9.086211773226012
27,93.68801221164344,89.3928089993735,6.934631630499871,93.68801221164344,89.3928089993735,6.934631630499871
28,93.68801221164344,89.51175604753955,10.648902162492863,93.68801221164344,89.51175604753955,10.648902162492863
29,93.68801221164345,88.86684620821717,9.041753157474611,93.68801221164345,88.86684620821717,9.041753157474611
