gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,30.361645330666256,10.051660645753447,11.266228426423464,-5.357288862344795,21.752975927839515,14.358092929061886,3.1670297317117058,6.20846713582124,-5.3619914778081625,9.74772657195337
1,30.416503691218303,17.799513985983687,8.938368750842134,2.5073078026031363,30.361645330666256,14.412751341599751,7.474951426789285,4.934605607794548,-1.295163618107266,14.358092929061886
2,38.80152128350769,22.80251504014109,5.580145800308529,12.078113764192642,30.40176356997145,18.79949082595731,10.238140911539409,3.0532334661347265,4.075432756966475,14.398066022214364
3,38.80152128350769,25.2665235475142,6.087374289049769,21.43981246607608,30.424240650402112,18.79949082595731,11.582357801012238,3.309505635098188,9.435971394850718,14.420459210155771
4,56.61312068063735,28.940666777346923,5.871454292911522,21.62010264645954,30.839894011530195,28.61143859445437,13.576939514917504,3.177515679767407,9.615504937210911,14.636192246529571
5,56.61312068063735,30.520208236873483,4.9122114492972,21.716796206053985,38.67982920416641,28.61143859445437,14.43665160272024,2.6532251670899867,9.711731704559458,18.67803055415244
6,56.61312068063735,29.79143571675372,8.081798239079088,21.439126430169114,38.79362609375192,28.61143859445437,14.027912159955116,4.425452004630713,9.435288387855389,18.791611587079768
7,56.61312068063735,30.02703751907997,7.620782645686262,21.37526563565534,38.80152128350769,28.61143859445437,14.143575683573207,4.16252710276602,9.37166458844699,18.79949082595731
8,74.08924921203807,31.03548650098284,11.075843036384992,11.815645347455265,48.175014564510896,38.08825269974832,14.672190318167154,6.048786121711678,3.8135860370018735,23.97313291945732
9,74.08924921203807,33.21378639311504,10.268666725201296,21.62854642220991,56.61312068063735,38.08825269974832,15.850635595523258,5.567363285024849,9.623905560541187,28.61143859445437
10,74.08924921203807,33.21186267311718,11.170768498902795,19.99620617271744,56.40948742123943,38.08825269974832,15.8089517176481,6.073543583594228,8.194703250540037,28.408113432142848
11,74.08924921203807,33.64274631312257,11.4911529252616,12.067843393893636,56.61439952272684,38.08825269974832,16.00010863715962,6.279810736392407,4.06519007014335,28.612715259554623
12,74.08924921203807,35.142263589062146,13.099674488873768,19.86843871846559,65.10186916473204,38.08825269974832,16.819662811596512,7.140980220940795,8.067183510375962,33.1008459818304
13,74.08924921203807,34.55590883744252,14.829395993889698,11.55912927385709,66.1706610333944,38.08825269974832,16.47345440183719,8.130081612968516,3.557534945364357,33.968771904204395
14,74.08924921203807,36.41091619401484,15.17267636849234,11.860115447773744,74.08924921203807,38.08825269974832,17.488547985997666,8.29882234570525,3.857962594412644,38.08825269974832
15,74.08924921203807,36.20172317802785,15.285293043766163,11.815851109062518,74.08924921203807,38.08825269974832,17.359403176320704,8.35512071121757,3.8137913760995055,38.08825269974832
16,74.50677961290972,37.89690702291228,15.489351458941586,19.859514088538123,74.08924921203807,41.786113168366654,18.360233690846893,8.63015571459662,8.058260714199157,38.08825269974832
17,85.65491965439861,40.19922459510751,17.89896668756555,11.848443685906206,74.08924921203807,56.13397581289401,19.68770533941672,10.302596365345982,3.8463132237006072,38.08825269974832
18,85.9797775308804,39.461341549681975,18.5075884059009,11.806649194291866,74.08924921203807,57.65880994493176,19.510592564589025,11.32053020033941,3.80460675815312,38.08825269974832
19,85.9797775308804,41.12287949699053,18.34006175549545,11.815748122414368,74.08924921203807,57.65880994493176,20.339333777450246,10.9177605230493,3.8136886011404014,38.12314572317924
20,85.9797775308804,38.43747298086578,19.85187034667406,11.617346121699454,74.06863696360801,57.65880994493176,18.91473219189117,11.987099637787653,3.6156563760217,38.08825269974832
21,85.9797775308804,41.4900447753297,19.545840725415644,11.815851109062518,74.08924921203807,57.65880994493176,20.595510335160725,11.840162042751148,3.8137913760995055,38.12314572317924
22,89.15687757718061,44.279279059576965,19.696879542344128,11.862165071006764,74.81742194042802,73.55591279177064,22.524926597677105,13.202344741491324,3.8600078051056896,41.3207522550392
23,89.15687757718061,44.88914268250891,20.91947959152048,11.815851109062518,83.01715088195866,73.55591279177064,22.84279262296048,13.72678675104422,3.8137913760995055,43.9444153505778
24,89.15687757718061,46.03593544891707,21.489514454783112,11.857902230838183,83.37272912622336,73.55591279177064,23.584079470187543,14.26686505782114,3.855754033496987,45.33191807564046
25,89.15687757718061,47.28060405928343,20.438600145192776,11.815851109062518,83.3606587036765,73.55591279177064,24.25276396977449,13.721163193599532,3.8137913760995055,45.27184770265207
26,89.15687757718061,46.9916875136696,21.19616477016722,11.815851109062518,83.68182855485179,73.55591279177064,24.38624076438235,14.7647169421143,3.8137913760995055,47.38111186740164
27,89.15687757718061,43.239538660331824,22.315218411583736,11.815851109062518,83.68182855485179,73.55591279177064,22.31407110228906,15.426055388950362,3.8137913760995055,47.38111186740164
28,89.15687757718061,44.53656611122011,22.99943336429407,11.815851109062518,83.14863373165629,73.55591279177064,22.97996145227379,15.619366431737944,3.8137913760995055,44.567890653973286
29,89.15687757718061,47.794391140296874,21.882984597057355,11.815851109062518,83.14863373165629,73.55591279177064,24.811517565954354,15.184953201245396,3.8137913760995064,44.567890653973286
