gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,90.77642023266137,21.8820180456943,34.92838742705248,-5.443276100702912,87.13935834262664,76.61302464366035,12.318254160623392,24.627633823234348,-5.447592093334275,59.05645558296877
1,90.77642023266137,43.6710206502905,38.53348808073637,-5.339885928855707,89.37057091248862,76.61302464366035,27.696454428534786,28.64017959473887,-5.344671125857396,68.96661051127263
2,90.77642023266137,69.43261245339377,30.866186347069885,3.659204955190134,89.40633324560696,76.61302464366035,47.03182586459188,24.30507717138365,-0.3455761279395763,69.03826556642804
3,90.77642023266137,83.08678748287522,18.965686541569607,38.39149497569242,90.59619442311028,76.61302464366035,59.47943888331442,15.940531174531303,18.788165966930297,75.72480975057532
4,90.9530246436602,88.54831879387828,1.433231267582214,87.05788162462296,90.77642023266137,77.50964054567609,65.48570142218807,6.744871610431265,58.494865031083634,76.61302464366035
5,90.9530246436602,87.82828513055242,11.12439971007696,87.13528450672645,90.8596882233926,77.50964054567609,68.07829564660558,10.872378460103343,59.02837605537452,77.17641489804778
6,90.9530246436602,89.49032324277698,3.719917443218611,87.23788162462296,90.9530246436602,77.50964054567609,71.60514155105434,7.048111563156684,59.39486503108364,77.50964054567609
7,90.9530246436602,89.3083588637714,5.734159209623962,87.13528450672645,90.9530246436602,77.50964054567609,72.81930138398215,8.711243262789951,59.02837605537452,77.50964054567609
8,90.9530246436602,89.86425674528736,4.757505771693306,87.05788162462296,90.9530246436602,77.50964054567609,74.53372257702365,7.5775379405974626,58.494865031083634,77.50964054567609
9,90.9530246436602,90.12609781784126,6.039386080368116,90.5330246436602,90.9530246436602,77.50964054567609,75.86518763385655,6.53005424134036,75.4096405456761,77.50964054567609
10,91.08110614572688,90.70192134131555,0.6576652518427442,90.5596882233926,90.9530246436602,79.07842158035632,76.37783737975323,3.2482344363376936,75.6764148980478,77.50964054567609
11,91.08110614572688,89.06452462485193,10.380237699042809,87.05788162462296,90.9530246436602,79.07842158035632,74.2172568842275,11.062608982200082,58.494865031083634,77.50964054567609
12,91.08110614572688,89.79167177587901,6.55242470144413,87.05788162462296,91.08110614572688,79.07842158035632,75.17728769784037,8.794241242175946,58.494865031083634,79.07842158035632
13,91.08110614572688,88.86331392616574,10.82814252297552,87.05788162462296,91.08110614572688,79.07842158035632,74.2329974841624,11.799903106967331,58.494865031083634,79.07842158035632
14,91.08110614572688,90.70850874569184,0.7574422845145464,89.03026654476807,91.08110614572688,79.07842158035632,76.7926932177055,3.5347246303320548,69.34791083107574,79.07842158035632
15,91.08110614572688,90.84460712796324,0.6104876792715098,90.5596882233926,91.08110614572688,79.07842158035632,77.52644049168202,3.0152045802354226,75.6764148980478,79.07842158035632
16,91.08110614572688,90.97030212090849,0.3763022645025263,90.65019442311028,91.08110614572688,79.07842158035632,78.33146868094025,1.8254152116203608,75.99480975057533,79.07842158035632
17,91.08110614572688,90.9305435903291,0.5751010799543017,90.66110614572688,91.08110614572688,79.07842158035632,78.29182299250628,2.615689362369794,76.59619415637972,79.07842158035632
18,91.20110614572688,90.994804357191,0.4322787401429951,90.67875911950934,91.08110614572688,79.67842158035631,78.66332521291797,1.9634826122197684,76.96015173352154,79.07842158035632
19,91.26110614572688,90.90010913547016,1.5912734341190156,91.08110614572688,91.08110614572688,79.97842158035631,78.6182447092668,3.657005352585335,79.07842158035632,79.07842158035632
20,91.26110614572688,90.96824755460996,0.5198961083950672,90.57956416567892,91.08224298045562,79.97842158035631,78.55998958843915,2.3941025260823263,76.59689604289231,79.1035708406137
21,91.26110614572688,90.80570314309384,1.0253441899836522,89.03026654476807,91.08124073531016,79.97842158035631,77.82868598708487,4.662570480126143,69.34791083107574,79.07855580862486
22,91.26110614572688,90.57018436613936,4.351519651180693,90.66110614572688,91.08480018253805,79.97842158035631,78.21874586950771,5.665705747674775,76.97842158035634,79.10612117771583
23,91.26110614572688,91.07286827597108,0.2095604545492012,91.08110614572688,91.20410614572688,79.97842158035631,79.05339394859388,1.0007458918463368,79.07842158035632,79.69342158035631
24,91.26110614572688,90.11120643456,9.593743873461994,91.08110614572688,91.26110614572688,79.97842158035631,78.23091349025185,8.438203689380863,79.07842158035632,79.97842158035631
25,91.26110614572688,90.92321118745524,1.5953612644736697,91.08110614572688,91.26110614572688,79.97842158035631,78.74695269845115,3.696719844921783,79.07842158035632,79.97842158035631
26,91.26110614572688,91.08402281670222,0.3001977420022329,91.08110614572688,91.26110614572688,79.97842158035631,79.11014660989234,1.2959893139880836,79.07842158035632,79.97842158035631
27,91.26110614572688,91.06031968738743,0.4129879712219612,91.08110614572688,91.26110614572688,79.97842158035631,78.99764663928612,1.8424920979422368,79.07842158035632,79.97842158035631
28,91.26110614572688,90.0572399580065,5.50392484441202,90.87994491967169,91.26110614572688,79.97842158035631,77.28741154976768,9.056182952866363,78.04924375289269,79.97842158035631
29,91.26110614572687,87.87397443899987,11.63680415763285,65.13792256019433,91.26110614572687,79.97842158035631,74.46659080044988,14.542514697497614,33.51945015885184,79.97842158035631
