gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,84.94254710353532,20.650626791173977,31.37075636220949,-5.752572638825633,67.31878450618763,46.77853908213787,9.423728917667884,17.18419197399725,-5.755742213586912,35.11284681064576
1,89.04679402095825,45.05765850482668,31.31584497709764,-2.7112771271590885,84.50398933343929,66.48188000615593,23.2822800668152,18.09486279358597,-2.7756199533306027,45.6569144974988
2,89.16936197187238,64.34828796365743,18.400068583698488,12.25363731969144,85.85197765896248,67.32472159231598,34.32438919661514,12.15996376769218,4.250448031445878,51.6041758780849
3,89.16936197187238,74.7804030486766,9.691118491548425,65.60553932876148,89.0569444690165,67.32472159231598,42.40227875714768,11.137416652837706,33.80283875110712,66.49694446901663
4,89.72814186652396,80.34734607559551,7.924729568861837,66.32041682400025,89.13381096451528,70.04341372532814,48.77301308474661,11.989239864458998,34.317007406559824,67.32472159231598
5,89.85616819497443,85.02486076986142,5.4640319877470125,75.2731522524128,89.19559391043911,71.13193985886504,56.31031612424752,11.067174189966478,39.269900217026425,67.59110693700426
6,90.03616819497442,88.21873570434855,2.9799708195096226,86.2809409484073,89.50014186652396,72.03193985886503,64.2589696708475,6.129275165708169,53.73984476373976,68.90341372532815
7,90.21289246928256,88.5433545214656,4.991526329305231,88.23081145897032,89.8587668785519,72.44814186652408,66.16506614028013,5.572765507284711,62.77796416183144,70.95284003200499
8,90.45289246928256,88.04922189362354,9.687281270847093,88.64089959779561,90.03616819497442,73.6481418665241,66.47490959992177,8.303002201585773,64.86446500072785,72.03193985886503
9,90.45289246928256,88.95267281165678,2.721346334594469,88.79824424981727,90.20837939666188,73.6481418665241,67.41438824493562,5.058145752707885,65.66983020194509,72.44814186652408
10,90.45289246928256,89.44205949239164,1.4803323878526384,89.05669509194095,90.39289246928256,73.6481418665241,69.0998258844722,3.626541031808509,66.49173230259895,73.34814186652409
11,90.50814186652396,87.8324623979864,8.256522251724755,87.29893508896158,90.39289246928256,73.94341372532816,67.49987840496017,9.561429174583507,61.32762468419859,73.34814186652409
12,90.51289246928256,87.12184934444642,12.72438544350576,87.29861661654732,90.45289246928256,73.9481418665241,67.44393737128887,11.797538769001145,61.32730722281466,73.6481418665241
13,90.62814186652396,89.56861393397185,2.3786196738187635,89.13867358304756,90.45289246928256,74.54341372532815,70.14959986718209,4.104216303437966,67.02986659230618,73.6481418665241
14,90.62814186652396,90.04747389856027,0.346318631236351,89.54490545946416,90.50837939666188,74.54341372532815,71.67798888012426,1.6701814356652085,69.12817843077627,73.94365013238796
15,90.62814186652396,89.9005789372322,1.477502400898277,89.42810693700415,90.51589246928256,74.54341372532815,71.3342833407139,3.643590281167489,68.77164000962048,73.9631418665241
16,90.62814186652396,90.03209600796083,1.4777191861350971,89.55260451452018,90.57565493914464,74.54341372532815,71.97698341470617,3.580565825519453,69.38813123062764,74.26290545946429
17,90.62814186652396,90.21470856002225,0.3004107666794143,89.60834334406394,90.62814186652396,74.54341372532815,72.49560235613836,1.455899082215454,69.67187530417235,74.54341372532815
18,90.62814186652396,90.25325593070538,0.2914686866629433,89.61259391043913,90.62814186652396,74.54341372532815,72.68774900868642,1.409130918147771,69.67610693700426,74.54341372532815
19,90.62814186652396,90.1433211714591,0.4931766155747978,89.48066073646886,90.62814186652396,74.54341372532815,72.1938716536485,2.2525546912423966,68.83596742246598,74.54341372532815
20,90.62814186652396,90.20701200024384,0.4100915550567056,89.55259391043913,90.62814186652396,74.54341372532815,72.48313118919033,1.8874440601542428,69.37610693700427,74.54341372532815
21,90.62814186652396,90.25689721951136,0.3580169968377895,89.61260451452019,90.62814186652396,74.54341372532815,72.71299599605918,1.6714269910754762,69.68813123062763,74.54341372532815
22,90.62814186652396,90.1239122237899,0.4803958161417745,89.4312782576362,90.62814186652396,74.54341372532815,72.0832470319326,2.2055411330132,69.00304405926116,74.54341372532815
23,90.62814186652396,90.15622953084576,0.3964261708212482,89.55282822853992,90.62814186652396,74.54341372532815,72.22354447212099,1.8591754879608235,69.38835394814511,74.54341372532815
24,90.62814186652396,90.34547415956318,0.2300143658748156,89.78790545946416,90.62814186652396,74.54341372532815,73.12794324278609,1.1259705009556715,70.34317843077628,74.54341372532815
25,90.62814186652396,89.67801543897559,3.356818695943625,89.05619549472264,90.62814186652396,74.54341372532815,71.45815445329202,5.748433912704211,66.6211776146093,74.54341372532815
26,90.62814186652396,90.15125384584552,0.4174886636924588,89.49238179700271,90.51865493914462,74.54341372532815,72.20657782475737,1.967244898694863,69.08790950077424,73.9779054594643
27,90.62814186652396,90.28192482378276,0.4027815386663608,89.61282822853993,90.62814186652396,74.54341372532815,72.85083611642438,1.838087332201302,69.6883539481451,74.54341372532815
28,90.62814186652396,90.26683681658363,0.4167264674495169,89.66257766216474,90.62814186652396,74.54341372532815,72.78055400895828,1.9066673440348985,69.73015247060513,74.54341372532815
29,90.62814186652396,89.89458623957695,2.436626429598527,89.00172932632856,90.62814186652396,74.54341372532815,71.76675260527614,4.522354628564964,66.89353644806863,74.54341372532815
