gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,92.93740496697303,45.41371106636823,40.34173995675971,-5.908082938168931,92.49588376490615,84.93109579777976,30.44160377405094,32.502010649159814,-5.910796644040527,83.0642250333003
1,92.9750499825186,76.15645923996337,21.575476362483293,21.156244041988387,92.70267807314669,86.57065437104556,53.05562891070496,23.400759145497013,9.15334821720744,84.95886957058252
2,93.2070431491098,83.1162923397488,13.652183139109209,56.32361126767929,92.93740496697303,86.80150296873417,59.53513935950952,19.272768374068107,28.72050338968949,84.95669960480579
3,93.2070431491098,84.54357893319944,12.716554340203514,48.46861686082026,92.93740496697303,86.80150296873417,63.14652244622412,19.11064640053071,24.46465749530784,85.48657125383502
4,93.40956741322128,87.03046990593604,8.869884289755657,75.89405452609942,92.80829806864612,87.00278772623588,66.77739654792403,17.124471691655266,39.888012211643456,85.48657125383502
5,93.40956741322128,87.57038170786666,10.060156020020928,75.86031462400484,92.93740496697303,87.00278772623588,68.7493736269499,16.68252377042941,39.8544203419448,85.48657125383502
6,93.40956741322128,89.84167242594172,4.582759017336999,75.9001335721758,92.95088687607988,87.00278772623588,73.35672825011217,13.27752328292263,39.89405452609942,85.55231783957997
7,93.40956741322128,89.74939274460642,5.571885933987634,84.95304688332254,92.93740496697303,87.00278772623588,73.4005697907725,13.349807925561882,47.42736048035984,85.48657125383502
8,93.40956741322128,88.10926720723236,8.389624710433813,66.93227468455115,92.95088687607988,87.00278772623588,70.45649541817914,16.16065785968185,34.92596731867656,85.55231783957997
9,93.40956741322128,87.90994578381822,9.675109096334886,57.20394224923463,92.93740496697303,87.00278772623588,71.01713242155196,16.359573908775566,29.20090734553948,85.48657125383502
10,93.40956741322128,88.72670561200434,8.081850237610313,66.1732363926746,92.93740496697303,87.00278772623588,72.73795915380691,15.542694044501069,34.17027106487701,85.48657125383502
11,93.40956741322128,89.61039426203655,6.69132674298945,84.49720976738617,92.93740496697303,87.00278772623588,74.32561804214443,13.771598952959808,45.45180477455455,85.48657125383502
12,93.40956741322128,89.31678644319473,6.64131508538408,74.66051441991013,92.69615622864012,87.00278772623588,73.32810397631597,13.814170399053298,38.85774919302207,85.48657125383502
13,93.40956741322128,89.8646086497471,5.1526677336897375,84.5426525550555,92.69506328894953,87.00278772623588,73.97982356621516,12.534785847946631,45.49712507318662,85.48657125383502
14,93.40956741322128,90.26833851010008,4.274459220865047,86.99951600496185,92.80150296873416,87.00278772623588,74.9356973735326,11.76914416015571,55.673850267426175,85.48657125383502
15,93.40956741322128,90.39600605089382,4.255109897201437,87.09528050023059,92.80829806864612,87.00278772623588,75.57537162890758,11.630778158340492,57.41112755423556,85.48657125383502
16,93.40956741322128,89.4830319535593,9.375950782592124,85.72166188209971,92.93740496697303,87.00278772623588,75.60660795668552,13.96568538023668,52.75767731370602,85.48657125383502
17,93.40956741322128,89.82852348993299,7.529120138331088,84.74774680050017,92.93740496697303,87.00278772623588,76.51210956315141,13.484829268541866,47.98385728007229,85.48657125383502
18,93.40956741322128,89.65178738368533,7.34417256495074,74.18041055788828,92.70295132855207,87.00278772623588,76.06341057387806,14.182069674577363,38.37868065456431,85.48657125383502
19,93.40956741322128,90.70066646141132,4.765344646892726,87.62951600496184,92.69061166337202,87.00278772623588,77.6642630108968,11.211027212082316,58.823850267426174,85.48657125383502
20,93.40956741322128,90.0554207116939,8.22549707221043,84.53195011398509,92.69061166337202,87.00278772623588,77.36314182164506,13.11099540181983,45.48646213358254,85.48657125383502
21,93.40956741322128,90.36372456407776,7.257255288490788,84.53195011398509,92.69615622864012,87.00278772623588,78.14349373270132,12.6386484064424,45.48646213358254,85.48657125383502
22,93.40956741322128,89.44771191656707,8.800134123509537,74.26623276661647,92.69061166337202,87.00278772623588,76.33143429923261,14.791212367282126,38.46435392275987,85.48657125383502
23,93.40956741322128,89.97904258565036,8.751719867747862,84.5279607581542,92.69061166337202,87.00278772623588,77.68664799651998,13.8051117876445,45.48248547590642,85.48657125383502
24,93.40956741322128,90.07708458091332,7.356181103620653,84.07750273968426,92.69061166337202,87.00278772623588,77.88881730245801,13.399816849539889,45.23202885172826,85.48657125383502
25,93.40956741322128,89.60995286190773,10.752452573349611,75.0461642910828,92.69615622864012,87.00278772623588,77.99774112252585,14.833586814754586,39.242093620281615,85.48657125383502
26,93.40956741322128,90.05575775033758,6.7632120587410345,74.75440026770457,92.69061166337202,87.00278772623588,77.38751521631308,13.773447721728049,38.95136396971764,85.48657125383502
27,93.40956741322128,88.75817000306442,10.759343108904249,65.75394224923463,92.69061166337202,87.00278772623588,76.63406614024832,16.654935534713847,33.95090734553948,85.48657125383502
28,93.40956741322128,90.85369594553048,5.708483325206785,86.98908418935449,92.6908145034068,87.00278772623588,79.8735657987552,11.672450780742736,57.82369014474538,85.48657125383502
29,93.40956741322127,90.13211718479174,6.706084608806843,75.17348371387135,92.70001018930097,87.00278772623588,77.84794847838293,14.006429954430045,39.17051797895904,85.48677327431187
