gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.47454706086822,1.59527059493615,11.50903090380449,-5.512144940162713,21.90686709098436,19.470570912488576,-1.411010803065558,6.3197536518174005,-5.516174534044788,9.900747076805391
1,75.19486503108351,6.249526135840419,15.450777549509445,-5.1851715596787376,22.846907719898184,39.19185751001956,1.1632986810003978,8.486167010786069,-5.190758981062952,10.440337801568772
2,75.19486503108351,10.83251456965938,17.457107022209417,-5.118589057542072,39.798581759354974,39.19185751001956,3.7065012843492418,9.611074519465657,-5.124555702285609,19.59507466984029
3,84.95353194306672,20.57689679860896,19.143349893744244,-4.624972813284271,66.63915930822628,48.23070308686634,9.157033972057004,10.80407718432795,-4.634728988229636,34.43616887026715
4,85.1629722985938,28.751304025867825,18.912222399074263,4.009567413221264,75.19486503108351,48.67968822339271,13.762102207328644,10.878153381533496,0.0027877262358853,39.19185751001956
5,86.57165549623893,31.82827147742385,21.799974992646405,2.6484824633414568,75.75510238104683,55.12784596782235,15.503495597441892,12.614601526190292,-1.1543707595072243,39.5717567689331
6,86.93165549623893,41.28567981878079,21.67757487811024,20.91411523671568,85.16532567511925,56.92784596782237,20.966367335483305,13.096894532941972,9.110552800282337,48.70605313180387
7,86.93165549623893,39.03775779516595,24.31678443340228,-4.820281565605037,85.35641224785915,56.92784596782237,19.91179688145633,14.828536824099045,-4.8283137373023015,49.44896184050266
8,86.93165549623893,46.62799748031014,23.12597860450173,20.6706506277888,86.518766143934,56.92784596782237,24.517574213804995,14.815361653822318,8.867845261101676,55.07515224038512
9,86.93165549623893,47.664963763383305,24.88802467593905,12.4948182086832,86.518766143934,56.92784596782237,25.234448306782216,15.808632083968636,4.490760225425171,55.07515224038512
10,86.93165549623893,53.57233246578042,23.570744380622244,21.45550952878469,86.64711032322893,56.92784596782237,28.99328727353726,15.649154818793006,9.451607837985168,55.70748729503743
11,87.86772932632856,54.90003670010498,21.736058199836293,21.89780279978833,86.93165549623893,61.22353644806862,29.68504358493721,14.772227418686498,9.891733985613843,56.92784596782237
12,87.92772932632856,64.9696109339217,19.37428023680035,30.51065074888649,86.97845918774341,61.52353644806863,36.19961683313737,14.112332020602238,14.506528718299244,57.142630491834666
13,87.92772932632856,72.74771366687662,18.4297574255321,38.65048971100848,87.64999859434732,61.52353644806863,42.31135110328399,14.118977830651144,18.8477341751504,60.321996530228354
14,88.6519398588649,75.87359243450317,16.539151889466595,39.655098977609214,87.86772932632856,65.12772932632866,45.09159386386587,13.41340368057284,19.650335574325595,61.22353644806862
15,88.6519398588649,80.93374683927097,12.231049400393127,56.977098610638976,87.93372932632856,65.12772932632866,49.59815796519703,11.006060440794032,29.17330564542433,61.55353644806864
16,88.6519398588649,83.99049320080277,11.3489964910484,75.15878030150655,88.11972932632855,65.12772932632866,53.15957054263704,9.456613265617587,39.155879207710086,62.48353644806862
17,88.6519398588649,86.27883575717826,4.238743515270326,84.98805438238982,88.35993985295536,65.12772932632866,56.10464608286436,5.940571603434085,47.7814866318851,63.683746091981625
18,89.61289246928257,86.55961297824288,8.386089037785275,86.00490796910888,88.6549398588649,69.44814186652408,58.50283038466674,7.190839066829462,52.9474983734193,65.14272932632866
19,90.20669517527554,87.46635860774269,0.926936983953789,85.64988973525115,88.71193985886491,72.20168263345212,59.423162260573534,4.353408083435451,51.07457298262524,65.42772932632867
20,90.20669517527554,86.03497508217886,10.144324179330573,85.53288973525115,88.6519398588649,72.20168263345212,58.6533632593038,8.650681207909646,50.48957298262525,65.12772932632866
21,90.20669517527554,85.91794295710692,7.591939025675157,75.33854115488062,88.6549398588649,72.20168263345212,58.41868114704517,8.545105665876276,39.33506724286801,65.14272932632866
22,90.20669517527554,84.45814627143865,12.853505212559542,66.05864244680022,88.75698748938579,72.20168263345212,57.83399748597466,11.514912060273048,34.254528451568554,65.62874995333843
23,90.20669517527554,78.64765203756942,19.585192516914304,30.21913848992991,88.6549398588649,72.20168263345212,52.08840393902399,16.6782826602615,14.41430815299136,65.14272932632866
24,90.20669517527554,83.56247735905792,12.369363788086542,48.683742680412095,88.6519398588649,72.20168263345212,56.23761282547724,11.887384469541834,24.67884078622673,65.12772932632866
25,90.20669517527554,86.96993659795015,4.662973919838118,85.39188973525114,88.77006437182268,72.20168263345212,59.68188143318596,6.6814566596795615,49.10909077716224,65.8820192213572
26,90.20669517527554,85.23042881335195,13.21904266363584,85.14937260366536,88.77798427734865,72.20168263345212,58.98557519422717,10.969702326577384,48.53402128760088,65.74576055741949
27,90.20669517527554,85.95385334921302,8.728680656426656,74.75157465358716,89.55289246928257,72.20168263345212,59.77857435207329,9.155222083880586,38.948541913215415,69.14814186652409
28,90.20669517527554,85.63126690643901,10.08965864644136,74.7427479753103,89.55889246928257,72.20168263345212,59.37439282816912,9.97467588014448,38.93973560750241,69.17814186652409
29,90.20669517527554,83.12218447537187,16.570531079837274,48.581301610849046,89.55889246928257,72.20168263345212,57.229303563836595,14.128618334168692,24.576878217007756,69.17814186652409
