gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.49482255552044,42.1054481047993,42.84182101713775,-2.853755278982108,92.39486503108353,89.65092391510483,43.664106099253765,29.416460533077,-1.35088571671474,85.19185751001964
1,93.49482255552044,67.80858709277342,36.468770482694,1.820244721017876,92.40508983336224,89.65092391510483,58.910596699549,27.69463445725734,-1.305032312793397,85.19185751001964
2,93.62385026742618,83.05398115721385,23.69840162950868,19.538235645780524,93.16178407513678,88.81821644970798,72.97487270482794,19.56394917775352,27.91124522068492,88.3440081891802
3,93.69173296930546,88.75302170598705,15.430266710457076,87.66324619773175,93.14751081973137,89.60669517527556,79.58896793513401,15.025477493080569,61.01982739098306,87.8043837785811
4,93.97605369405454,91.95926968202292,4.582537069456956,91.30233339736128,93.69219355587948,89.88936470590379,84.19419498601401,7.3601198673961825,79.05808761603488,89.60718008542636
5,93.97605369405454,92.45414077283272,0.902744447489936,90.68935457965844,93.69970832632129,89.88936470590379,84.93129824643354,3.764664413426151,77.44472561563722,89.60718008542636
6,94.20150296873418,90.32273526065832,14.283432120442596,91.26476790109702,93.90394931872696,91.79599331292324,84.69543404604013,8.932420243305037,81.0626799005091,89.89360913692293
7,94.20150296873418,92.89627841759996,0.7846717470430251,91.55886555805311,93.9449056294032,91.79599331292324,86.17401746557587,3.1501332931012738,80.75682709506802,89.92109901545128
8,94.28278772623588,93.13816628341908,0.7536219693527045,92.00755464718794,94.11708155920184,91.39605369405456,87.16204999275156,2.8437920792700075,83.01905493017316,90.8977092012149
9,94.28278772623588,92.70123042996217,5.524145697551728,91.66750620708837,94.14606324618894,91.39605369405456,86.80093958940436,7.826642756328391,81.97278709720315,91.14249155557968
10,94.28278772623588,93.28150681747938,0.7834835494219771,91.66453542263434,94.14606324618894,91.39605369405456,87.56909442090785,3.109211525493765,81.5783334778693,91.02453134381956
11,94.3601335721758,93.31020808963756,0.7923952327050214,91.97998645153638,94.1707092257986,92.19405452609944,87.74424849189614,3.2294492683229064,80.96701357511428,91.2442099557059
12,94.3601335721758,93.35269991390224,0.8691499808262109,91.81496552120396,94.19271326328004,92.19405452609944,87.87063596192982,3.680132591228319,81.97170752911293,91.30655749247198
13,94.38150296873415,93.3734778143064,0.8226930209755783,91.67737984178292,94.29080010599192,92.69599331292322,88.0042569604424,3.35350623336081,81.58517495143212,91.64602665271713
14,94.58200618758325,92.56992872188852,8.459156319594364,91.59351985998768,94.36120204200373,93.37603602059676,87.57264689054291,6.474402010107186,81.19813814968202,92.196858999432
15,94.58200618758325,93.39178574987083,0.9561524415810834,91.74253435008131,94.38150296873415,93.37603602059676,88.04411727128934,3.999351692243279,81.65135817854652,92.69078782044684
16,94.58200618758325,93.50052455288024,0.8250998189462352,91.68954994707852,94.38150296873415,93.37603602059676,88.46229945957153,3.408703110124887,81.4775624680682,92.69599331292322
17,94.58200618758325,93.51384923910771,0.8569219189068898,91.72040304617882,94.37626879571374,93.37603602059676,88.53318489020319,3.420493518000145,81.31611510286044,92.69078782044684
18,94.58200618758325,93.51479595933532,0.9588388204856138,91.6928382344728,94.38290619095852,93.37603602059676,88.50290348984372,4.089955160089905,82.00471231449895,92.69078782044684
19,94.58200618758325,93.60840491222176,0.6418481733087408,92.22830985262824,94.42484644830589,93.37603602059676,88.9372910357619,2.546649144001821,84.04105344206508,92.3064385941428
20,94.58200618758325,93.57422617637783,0.7808238273467912,92.3587191843674,94.58200618758325,93.37603602059676,88.69903921365267,3.366470236609012,83.74976483941174,93.37603602059676
21,94.58200618758325,93.5413758259118,0.8011062286504491,92.19393228946792,94.57069653020224,93.37603602059676,88.66151294053365,3.2404301177826835,83.77493187408636,93.36479328583208
22,94.58200618758325,93.5741181753626,0.7602988555331973,92.41840337721617,94.42484644830589,93.37603602059676,88.82867409879667,2.962957950523715,84.15094843593435,92.3064385941428
23,94.58200618758325,93.55299231310252,0.7891408047623071,92.4681724808407,94.50276616264392,93.37603602059676,88.69471933035602,3.10794117180625,84.55343647739048,92.84058528255908
24,94.58200618758325,93.55546820959052,0.6942087743041654,92.20418557370776,94.32941361968192,93.37603602059676,88.71400857858698,2.780629946519599,83.58103336318528,91.93517305290231
25,94.58200618758325,93.52165724666364,0.7434998840986234,92.1586044470681,94.31550610955684,93.37603602059676,88.55780606856308,2.998924499861103,82.55033061037406,91.69642434603544
26,94.58200618758325,93.63866180216618,0.720248627921842,92.2857638121252,94.31550610955684,93.37603602059676,89.00104559627476,2.9553296543219574,82.93314379736242,92.284795390028
27,94.58200618758325,93.63056012253315,0.7005234940967067,92.1541853410146,94.42484644830589,93.37603602059676,88.94252454208903,2.838680614196406,83.3654463360219,92.96481514241528
28,94.58200618758325,93.53720353615805,0.8912228732370991,91.78834301077904,94.42484644830589,93.37603602059676,88.52041705648254,3.744602058005214,81.76728972155821,92.96481514241528
29,94.58200618758325,92.70664550987227,8.27215799665756,91.81549147494181,94.42484644830589,93.37603602059676,88.00666967891384,6.136300343923476,81.01134403683481,92.3064385941428
