gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,39.42784596782224,1.2325893672985646,9.801604820760016,-5.480638923341991,21.90624979919324,19.42405089685369,-1.6135552256366392,5.415203605032254,-5.484796933490655,9.9001335721758
1,39.42784596782224,8.009993601882364,11.910028135668474,-5.165354161856031,21.90624979919324,19.42405089685369,2.163699959228856,6.565801907989252,-5.171048972800848,9.9001335721758
2,39.42784596782224,16.402781688534688,8.893818243283638,3.15645558296864,21.90655749247196,19.42405089685369,6.7970911471372695,4.937179745281635,-0.8464387750577247,9.900439383526672
3,39.42784596782224,20.523645667039226,5.569177463487048,12.666867872861925,21.90655749247196,19.42405089685369,9.117675871663042,3.080554963376869,4.662046185274327,9.900439383526672
4,39.42784596782224,21.96372046851616,4.267973516950242,12.935279151233448,22.34311650423919,19.42405089685369,9.917761560694368,2.3514306344424067,4.928979287781652,10.13704791254913
5,39.470570912488576,22.239890552107124,4.680212331155045,21.90624979919324,22.34311650423919,19.46661051127248,10.073905552636717,2.570493376418187,9.9001335721758,10.13704791254913
6,66.45482255552044,23.01710299804431,8.418803630582232,12.843085651541449,39.42998221505555,34.45092391510478,10.491275930035584,4.639851781443537,4.837342034903468,19.426178877574625
7,66.60183729848225,24.979589677917133,12.083054294959188,12.89168722006956,57.56656866555905,34.59732261812772,11.57385869649157,6.67667981757023,4.885658836100557,29.56220658896384
8,66.60183729848225,30.40013710494645,14.973396518650665,12.941878974878769,58.17318544831636,34.59732261812772,14.55475471651107,8.259380779239647,4.935541397233171,29.968080944645063
9,75.63870783429057,37.07342848728558,15.287280516124646,21.89627206799735,66.60183729848225,39.63402398497815,18.228458668730497,8.44618747581329,9.890211025239608,34.59732261812772
10,84.88254710353532,43.49991639028787,15.39373683891194,21.90624979919324,66.60229184706732,46.47853908213787,21.81126747542996,8.629860638131342,9.9001335721758,34.597775109903715
11,84.88254710353532,45.99616900580444,16.412225623393773,21.57268394970909,67.06231724838882,46.47853908213787,23.20366406764804,9.244976012127232,9.568298474896704,34.85775503021415
12,84.88254710353532,47.16946360935823,13.81960464171137,30.023690209309205,66.60183729848225,46.47853908213787,23.852949715336248,7.817706273677785,14.219695072933256,34.59732261812772
13,84.88254710353532,49.244786526210376,14.401987541413202,21.81749250865191,66.60660024447444,46.47853908213787,25.00824480657557,8.119416417977337,9.811892242352458,34.602064056240515
14,87.46254710353533,50.10208438982398,14.9613997681168,30.08634183441115,76.06158384239808,59.37853908213789,25.744002592304387,9.237907249548256,14.282105689139447,39.93711377121976
15,87.46254710353533,52.098966593603365,15.152995994940332,30.55177631932043,84.88254710353532,59.37853908213789,27.01056928746019,9.727518960776091,14.547481522945484,46.47853908213787
16,88.11289246928256,53.985249280333,16.825311889414774,30.61903862639221,85.80348714040245,61.94814186652408,28.42082900285141,11.314781510415417,14.614444441969535,50.8792698200286
17,88.11289246928256,54.93077837488551,16.284079953857848,30.62357737762416,85.25677748263294,61.94814186652408,28.777589872324693,10.645527107631723,14.618963645042948,48.17928931338377
18,88.11289246928256,54.41384294822238,18.26908284049626,21.807391177258243,85.65174466048644,61.94814186652408,28.623085832916527,11.925456893048825,9.80183621039112,49.91130161084916
19,88.35289246928257,56.82494874711196,16.981359464056872,30.57164441122564,85.21047369052293,63.14814186652408,29.916631255051403,11.163747834219327,14.567263241228622,48.99123987698233
20,90.15173296930548,58.46516654534832,17.09925550871583,30.5932166405468,86.07006437182267,71.90669517527567,31.25837199236357,12.202926642846638,14.588739930805051,52.38201922135715
21,90.15173296930548,58.38035864306264,16.95347918422609,30.66538524499152,85.84058087420185,71.90669517527567,31.279224854109728,12.40735739198118,14.66057490389954,50.83211171123207
22,90.15173296930548,60.91976467645844,16.706942648285114,30.62290321010729,86.68641706604019,71.90669517527567,32.85070870649648,12.38924005165226,14.618292494026342,54.869729879055534
23,90.15173296930548,60.71162966368481,17.25446798375046,30.67255821722576,86.02182396907638,71.90669517527567,32.641800047271296,12.47840981178973,14.667712619539676,53.00655744709384
24,90.15173296930548,59.42022456557167,17.898283263911345,30.17056950391347,87.33183550473123,71.90669517527567,32.138341729292094,13.24705934002422,14.365968505139598,57.967609434440185
25,90.15173296930548,61.88902523204381,16.655332465040374,39.05588074584959,87.86654048323139,71.90669517527567,34.107169056552614,13.576338380151691,19.2517683835012,62.09915844242797
26,90.15173296930548,61.88561517221624,19.6057516021149,30.65159087038215,90.15173296930548,71.90669517527567,34.87573531088763,15.86344253464464,14.646844838761648,71.90669517527567
27,90.15173296930548,64.26713850491102,17.59154972277667,30.823568576540257,90.15173296930548,71.90669517527567,36.3340105523625,15.159733015107143,14.81793633693048,71.90669517527567
28,90.15173296930548,66.16327478336035,18.0370169117006,38.99016748779849,90.15173296930548,71.90669517527567,38.1973240367268,16.017894234563204,19.186309216365352,71.90669517527567
29,90.15173296930548,67.02147069971251,17.80138343851216,39.51085608798412,90.15173296930548,71.90669517527567,38.514743816363726,15.481295054696922,19.50673321756182,71.90669517527567
