gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,30.59282822853988,3.4666373202750687,11.670824566702237,-5.869998186901499,21.62010264645954,14.58835394814496,-0.4979788639791702,6.4458321417952735,-5.872817101574153,9.615504937210911
1,30.59282822853988,13.851526021597,10.691123656580029,-5.006241791010663,30.39821539006221,14.58835394814496,5.247282027025388,5.915243456046148,-5.012915819658858,14.394530340198717
2,30.681880006155783,20.516064941729088,6.496447100718089,3.486571253835017,30.549392583586496,14.676990020861592,8.951911359019856,3.61933522113374,-0.5174528964647074,14.545108071826869
3,39.22855887686998,21.705025345540204,5.914247658062425,12.106230033574324,30.59305294801927,19.22544845445559,9.620803026140331,3.263518788174744,4.301897655810614,14.588577662164706
4,56.976552407038966,22.78669317426721,8.902220969598774,3.947037403695113,38.9619432333653,28.974134026174685,10.22244614037344,4.902663484824627,-0.05933320570173,18.95955504376688
5,56.976552407038966,25.121494926347783,8.30579878956428,21.40528862039816,39.86075012116271,28.974134026174685,11.51727000377474,4.554520077137827,9.401578041001624,19.65700559858662
6,56.976552407038966,27.789075037588624,9.809992711481184,21.40528862039816,56.85915960478994,28.974134026174685,12.984971945646771,5.374707977700848,9.401578041001624,28.85700877663309
7,56.976552407038966,29.298700584845687,10.194176141395694,21.40528862039816,56.85508234531248,28.974134026174685,13.814659611282902,5.576835016449028,9.401578041001624,28.85294024793069
8,56.976552407038966,30.235823066586523,10.083344664644963,21.397079100684387,48.10835578817423,28.974134026174685,14.311977275901144,5.524900804993178,9.393396569812534,24.105597165735148
9,83.71476365051566,33.13905807368431,14.02709282303308,21.35920525155717,56.51929745147487,45.55358787142674,15.932217521484406,7.822968615022852,9.355649106108965,28.517759942039085
10,83.71476365051566,36.574444217257806,14.229341956815382,21.4040041460924,56.886635282212666,45.55358787142674,17.8262475438119,7.981792778973856,9.400298263642176,28.88442415330533
11,83.71476365051566,38.37205110078353,15.02204750682974,20.62230107279821,57.402660303159976,45.55358787142674,18.802533504406007,8.462124170533023,8.819631191298296,29.20028782257016
12,84.11182799961198,43.091625805643496,15.7751729129966,21.62010264645954,83.31822648562371,48.83097657342185,21.46408994651708,9.118620757840707,9.615504937210911,44.24523219683994
13,84.11182799961198,45.13365105221765,15.892012612917062,29.316409779365426,83.72201593257428,48.83097657342185,22.61923117382737,9.367255199883328,13.51439919984836,45.62800375263402
14,84.8242194860387,46.502039141983175,16.49396402435905,21.62010264645954,83.86697220764131,50.50285429811346,23.380607963052995,9.777504682068605,9.615504937210911,47.05875602257932
15,84.8242194860387,48.716457978707496,17.18803927768125,21.602592524987884,74.88481795050082,50.50285429811346,24.50808994059108,10.002034456853544,9.59806262650548,38.84261512112175
16,89.59871696552841,51.62239653995623,18.146659333356336,29.69030541020732,84.8242194860387,75.19760523667586,27.058228196027617,13.17433973246444,13.68848764672984,50.50285429811346
17,89.59871696552841,56.61817800871657,16.507402216501774,30.378943861390184,83.82969927739985,75.19760523667586,29.656602438403137,12.053696302434156,14.3752973078778,46.77269551817426
18,89.59871696552841,58.702951528439336,16.28445765636146,30.430710288506948,84.31137164533926,75.19760523667586,30.62864605905094,11.286767397928145,14.426904320405582,48.59821379435538
19,89.59871696552841,59.88167139163786,18.65920440505973,30.542716013955268,84.51696667021807,75.19760523667586,31.5194354840709,12.303362585907024,14.538458449110871,49.32591496412234
20,89.59871696552841,60.403609996700446,15.136579039145756,38.44464310818933,84.57777227746281,75.19760523667586,31.90069337961555,11.653800668617864,18.44322164384196,50.02864254158461
21,89.59871696552841,61.909352227508045,14.940783880325643,38.44464310818933,84.31137164533926,75.19760523667586,32.62483724774859,11.292723321546308,18.44322164384196,48.59821379435538
22,89.59871696552841,61.17620342886868,17.076333740175965,29.4677563635198,84.68128304939493,75.19760523667586,32.62131092548654,13.123991952259852,13.466301660514109,50.55215501769049
23,89.59871696552841,59.31435521940889,19.09340348946377,29.136691342523843,87.95955474520161,75.19760523667586,31.996200221495336,14.76878374233943,13.334987445904565,66.94642752863982
24,89.59871696552841,62.31853226789951,17.27194013127416,37.86982242426185,89.59871696552841,75.19760523667586,34.32283763359548,14.896736426900508,18.06854920735293,75.19760523667586
25,89.59871696552841,61.17149085739554,17.488040354372988,29.965140816743187,87.91153598771764,75.19760523667586,33.009407793557926,13.945843124928048,13.962738839977575,66.73041507223225
26,89.59871696552841,62.4628015749541,17.570322460897103,29.93926747009341,87.91153598771764,75.19760523667586,34.13267441742683,14.33311068594038,13.936937438516129,66.73041507223225
27,89.59871696552841,62.5324797029014,19.35496694603032,29.54260631136665,85.74992290018635,75.19760523667586,33.6831451214401,14.15194442515273,13.54103865563332,55.60470809961002
28,89.59871696552841,64.27992041602874,19.86233191806961,29.622784412511034,87.62996510690814,75.19760523667586,35.34262761365534,15.098493624230382,13.62108518148412,64.16846433157284
29,89.59871696552841,63.55732821941023,18.55107040803569,29.566739393342775,85.9679932330266,75.19760523667586,34.51203346728296,13.829319676695672,13.565133480120274,56.7467958296022
