gen,best,mean,std,best_log,mean_log,std_log
0,89.2905535755369,24.39701520134939,35.06002959915393,89.2905535755369,24.39701520134939,35.06002959915393
1,90.81907563536336,57.19861899942041,33.23115174072646,90.81907563536336,57.19861899942041,33.23115174072646
2,90.81907563536336,74.23192508856617,23.58556930331341,90.81907563536336,74.23192508856617,23.58556930331341
3,90.81907563536336,82.69912740824327,13.163333229069856,90.81907563536336,82.69912740824327,13.163333229069856
4,91.7283425589043,86.48736726098758,6.103766287863571,91.7283425589043,86.48736726098758,6.103766287863571
5,91.7523425589043,85.28395702339093,11.871537390743818,91.7523425589043,85.28395702339093,11.871537390743818
6,91.82647383463544,86.19898293939981,7.407508707149343,91.82647383463544,86.19898293939981,7.407508707149343
7,91.82647383463544,86.00252562191552,7.932643186055674,91.82647383463544,86.00252562191552,7.932643186055674
8,91.82647383463544,86.54507054789661,7.336638449595093,91.82647383463544,86.54507054789661,7.336638449595093
9,91.89725431866184,88.04908113944559,5.608000402443963,91.89725431866184,88.04908113944559,5.608000402443963
10,92.24307079754696,88.28425792485002,5.42762085427621,92.24307079754696,88.28425792485002,5.42762085427621
11,92.24307079754696,89.4682909859453,1.4136675308860531,92.24307079754696,89.4682909859453,1.4136675308860531
12,92.24307079754696,89.85041326146374,1.2511552702739288,92.24307079754696,89.85041326146374,1.2511552702739288
13,92.24307079754696,89.31480492460054,8.381154510125246,92.24307079754696,89.31480492460054,8.381154510125246
14,92.24307079754696,88.79676590192572,6.142724061196256,92.24307079754696,88.79676590192572,6.142724061196256
15,92.3263939779501,89.49642862527338,3.576627146022501,92.3263939779501,89.49642862527338,3.576627146022501
16,92.3263939779501,87.76542556802225,9.185134373096998,92.3263939779501,87.76542556802225,9.185134373096998
17,92.3263939779501,89.16746968346796,5.080430062526581,92.3263939779501,89.16746968346796,5.080430062526581
18,92.3263939779501,89.83609508821883,1.9333813222424,92.3263939779501,89.83609508821883,1.9333813222424
19,92.3263939779501,90.23443561655748,1.4809576128575783,92.3263939779501,90.23443561655748,1.4809576128575783
20,92.3263939779501,90.31580118754242,2.018360148050418,92.3263939779501,90.31580118754242,2.018360148050418
21,92.3263939779501,90.27933395052403,1.6407681407957164,92.3263939779501,90.27933395052403,1.6407681407957164
22,92.3263939779501,89.63494288059518,8.799029647811723,92.3263939779501,89.63494288059518,8.799029647811723
23,92.3263939779501,89.91237012930799,7.783004172840441,92.3263939779501,89.91237012930799,7.783004172840441
24,92.3263939779501,90.77705112568223,1.2289102849138138,92.3263939779501,90.77705112568223,1.2289102849138138
25,92.3263939779501,90.90083647071664,1.2270940032116964,92.3263939779501,90.90083647071664,1.2270940032116964
26,92.3263939779501,90.0916669180283,8.776738280658055,92.3263939779501,90.0916669180283,8.776738280658055
27,92.3263939779501,89.90362647024772,5.220642826831113,92.3263939779501,89.90362647024772,5.220642826831113
28,92.3263939779501,90.2608261692504,3.541325875180942,92.3263939779501,90.2608261692504,3.541325875180942
29,92.3263939779501,90.59760645043296,1.8746701906876118,92.3263939779501,90.59760645043296,1.8746701906876118
