gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,19.4056509344083,-4.074790921499192,5.045589513463661,-6.866180433538315,3.894967971853964,36.21246449975486,2.385218783121687,15.689029882841965,-11.124200101607158,33.95750882936548
1,20.770474224732297,-1.8469307901604883,6.688825613334508,-6.142737034136214,17.910164886529763,39.30595161612302,9.718495271647278,16.464867056566288,-8.626449506805686,35.6303199137945
2,22.25240835968781,1.9686487405270308,7.693775655450316,-5.991441228050009,19.51233530556069,39.92718477114125,20.812328723585686,14.394608289864111,-5.227933854430605,37.61792159308813
3,23.52149184150461,7.1307279907973,8.815229104405821,-4.584159757134285,20.894316290250632,40.55825327880253,28.564612870493548,10.11236612621099,10.156545047473074,39.69769733738531
4,31.189146679619643,11.095605917319478,9.314951980423984,-3.164935716509904,23.52149184150461,42.88337363954653,31.81801604233942,6.194137307775829,19.86645265705264,39.957215982429446
5,31.189146679619643,17.756068555456416,6.964668450613695,3.253842924081316,28.66523002074777,42.93615084330538,34.67147570491306,4.258385993995379,26.721410609115484,40.78788441609242
6,33.81970831898971,21.009841675477745,5.563218160307377,9.53354369496938,29.13965221847509,44.98248475212653,35.941530072185955,5.428235442849063,32.28237961852399,42.88601249973448
7,34.92557248338335,22.85731292360138,4.827765486701567,18.359935945706724,31.558370830900728,44.98248475212653,37.43671672925199,3.666188469955974,32.88266670607238,43.31883104527581
8,34.92557248338335,23.821597307685728,3.920508273887186,19.79303655898836,31.92588777752657,44.98248475212653,38.27266807045889,2.78118381069209,34.15102988055997,42.787700910736
9,34.92557248338335,24.11343509081389,5.580988459860956,19.035005258029013,32.6627437165353,44.98248475212653,38.58266506504319,3.5252337492253325,34.76377258140269,43.39369180853255
10,34.92557248338335,23.001294893374347,7.828440355316077,5.385203166097933,33.87500152720939,44.98248475212653,37.952276310095016,3.846672876443376,32.80869846464591,42.89288283654854
11,37.992382949401794,23.86483429478309,6.493804650781153,16.123700050913722,33.13475315395389,44.98248475212653,37.58506200589863,7.491034129223651,33.4251856271677,43.22579776601196
12,40.97405607696102,24.74082445302744,5.8152062109464975,15.64870488809921,33.06693742465632,46.99044958632084,39.135853536961385,2.981810393213391,34.15943219266269,43.75086261288375
13,40.97405607696102,24.70204574433928,6.6941401287795,13.78458435083096,34.92557248338335,46.99044958632084,38.96828315680322,3.404756402671912,33.657585898291586,44.2045718356082
14,40.97405607696102,26.802163683576,5.8236643595924615,19.08060513945798,34.99866524834313,46.236157249037866,39.367026332511855,3.5633191523662764,33.75978562481921,44.89181158723584
15,40.97405607696102,29.05738258601113,4.874691099236781,22.635368439767344,37.7527860711083,46.236157249037866,40.11736204589741,2.650119020917853,35.43317149381194,44.28146494380919
