gen,best,mean,std,best_log,mean_log,std_log
0,88.75469878726233,13.588298926378496,27.315063856039657,88.75469878726233,13.588298926378496,27.315063856039657
1,89.82451856747527,37.34462646062935,30.15803129248477,89.82451856747527,37.34462646062935,30.15803129248477
2,91.72254710353532,57.836058031697775,29.95099991941355,91.72254710353532,57.836058031697775,29.95099991941355
3,92.43289246928256,71.93043522290222,25.059208510725792,92.43289246928256,71.93043522290222,25.059208510725792
4,92.43289246928256,80.52855131221467,17.387912266607948,92.43289246928256,80.52855131221467,17.387912266607948
5,92.52322890233344,83.99364740928466,14.454779442286153,92.52322890233344,83.99364740928466,14.454779442286153
6,93.021682633452,83.61837498566149,14.75854816763621,93.021682633452,83.61837498566149,14.75854816763621
7,93.021682633452,83.0023355415766,16.78285466167315,93.021682633452,83.0023355415766,16.78285466167315
8,93.09289246928256,84.94694709958975,13.321932779176162,93.09289246928256,84.94694709958975,13.321932779176162
9,93.09289246928256,84.33834092612291,13.06196712588917,93.09289246928256,84.33834092612291,13.06196712588917
10,93.09289246928256,84.38291917721612,15.376459054644004,93.09289246928256,84.38291917721612,15.376459054644004
11,93.09289246928256,86.00979617555953,12.875064201952773,93.09289246928256,86.00979617555953,12.875064201952773
12,93.09289246928256,85.95469865823581,10.874846073546394,93.09289246928256,85.95469865823581,10.874846073546394
13,93.09289246928256,84.000190645156,14.705884767742216,93.09289246928256,84.000190645156,14.705884767742216
14,93.09289246928256,84.56152709189617,14.255050914663409,93.09289246928256,84.56152709189617,14.255050914663409
15,93.09289246928256,85.64100752797341,11.222616379319602,93.09289246928256,85.64100752797341,11.222616379319602
16,93.09289246928256,84.4010588297005,12.087754688087085,93.09289246928256,84.4010588297005,12.087754688087085
17,93.09289246928256,86.70837589417562,9.60200842410648,93.09289246928256,86.70837589417562,9.60200842410648
18,93.09289246928256,86.27650773533976,12.4233460414547,93.09289246928256,86.27650773533976,12.4233460414547
19,93.09289246928256,86.85473312266717,11.526525263294294,93.09289246928256,86.85473312266717,11.526525263294294
20,93.09289246928256,86.44092927009429,13.164664260829344,93.09289246928256,86.44092927009429,13.164664260829344
21,93.09289246928256,86.30499870474783,13.900582432204938,93.09289246928256,86.30499870474783,13.900582432204938
22,93.09289246928256,88.34743531087055,9.63890199887035,93.09289246928256,88.34743531087055,9.63890199887035
23,93.09289246928256,87.36785951662614,12.178572443878718,93.09289246928256,87.36785951662614,12.178572443878718
24,93.09289246928256,87.00853824701927,11.547003932198942,93.09289246928256,87.00853824701927,11.547003932198942
25,93.09289246928256,82.71612501650172,18.09081971309428,93.09289246928256,82.71612501650172,18.09081971309428
26,93.09289246928256,84.51746151751485,15.45742558725502,93.09289246928256,84.51746151751485,15.45742558725502
27,93.09289246928256,83.22600972653275,17.343782313039394,93.09289246928256,83.22600972653275,17.343782313039394
28,93.09289246928256,86.48811068852541,13.3271063515535,93.09289246928256,86.48811068852541,13.3271063515535
29,93.09289246928255,87.5258096533126,10.036036772636555,93.09289246928255,87.5258096533126,10.036036772636555
