gen,best_default,mean_default,std_default,Q5_default,Q95_default,best_balanced,mean_balanced,std_balanced,Q5_balanced,Q95_balanced
0,93.25402398497816,26.63041043574732,37.108616500218,-2.847755278982108,92.39486503108353,87.72936197187241,36.52633955326985,26.089594333948327,-1.6253923680079565,85.19185751001964
1,93.25402398497816,58.66247602217816,38.65873953558377,1.7062447210178766,92.45985085200502,87.72936197187241,54.65280045142546,27.345870424411824,-1.35088571671474,85.19400507937942
2,93.70624979919324,85.59681063697224,19.84425956448013,36.11029659750454,93.14509422207404,88.90013357217586,73.85033246071933,16.283384618498033,38.87892902131263,87.62091101177757
3,94.19240366476762,89.61285871469335,11.07718026224813,86.88160072095155,93.443804240651,91.30624979919328,78.8549566389395,11.603616145946765,57.77870594284372,88.87504998251865
4,94.25240366476764,92.17987836903954,1.3207654674113034,89.81691552741626,93.74794296896762,91.60624979919326,83.34892580680294,6.270303004754352,73.22705044386528,90.14320636323843
5,94.45605369405456,92.33227255246985,1.369251954585312,89.81691552741626,94.04798059975012,92.28936470590376,83.9667630942116,6.366112253501698,73.22705044386528,90.70624979919327
6,94.45605369405456,91.66068533492243,9.119951034541742,87.66324619773175,94.25240366476764,92.28936470590376,84.4653795412846,7.950503323500515,61.4101593020722,91.60624979919326
7,94.52278772623588,92.6600688499838,2.344391818667648,88.165076856475,94.45605369405456,92.59605369405456,85.46031689453828,7.91973155784977,65.6475777791439,92.28936470590376
8,94.52278772623588,92.98538942063948,1.2757694694171822,90.8672397682505,94.45939039566362,92.59605369405456,86.56791175420382,5.356777813641069,78.04075108497469,92.3046991553113
9,94.52278772623588,93.25381056890195,1.03309674670449,91.9348546729868,94.45605369405456,92.59605369405456,87.68329686878404,4.142453642427555,82.54757690632559,92.28936470590376
10,94.52278772623588,93.3866275317448,1.848633849702056,91.9007706218916,94.52278772623588,92.59605369405456,88.43410409283962,4.917908824658294,82.05722067675369,92.59605369405456
11,94.52278772623588,93.39580853630775,1.9480130454147968,92.21476967999271,94.52278772623588,92.59605369405456,88.41922441869056,5.798688078121562,83.0546738953599,92.59605369405456
12,94.52278772623588,92.78665065804546,9.17193066275318,92.21476967999271,94.52278772623588,92.59605369405456,88.80346619065716,6.8225268777253065,83.0546738953599,92.59605369405456
13,94.52278772623588,93.84772027097364,0.9999411414925428,92.39486503108353,94.52278772623588,92.59605369405456,89.86507480970042,4.371567176207436,85.19185751001964,92.59605369405456
14,94.52278772623588,93.59795527679633,3.024778083691253,92.39486503108353,94.52278772623588,92.59605369405456,89.38884954826979,7.653800991311614,84.18679402095832,92.59605369405456
15,94.52278772623588,93.85143550212617,1.2623005210849527,92.39486503108353,94.52278772623588,92.59605369405456,89.81588247338433,5.59378483562295,85.19185751001964,92.59605369405456
16,94.52278772623588,93.0917521965014,8.675939045226265,92.54356442549424,94.52278772623588,92.59605369405456,89.54567302106285,8.471194587714002,84.97821580428214,92.59605369405456
17,94.52278772623588,94.08893496157114,1.059258521365695,93.19669509194094,94.52278772623588,92.59605369405456,90.7586680581069,4.705474425029215,87.19173230259887,92.59605369405456
18,94.52278772623588,93.55200182397608,6.490106518211043,93.19669509194094,94.52278772623588,92.59605369405456,90.45528192979964,8.693433729347102,87.19173230259887,92.59605369405456
19,94.52278772623588,91.87904446130236,13.678748868206284,93.19044695247383,94.52278772623588,92.59605369405456,89.78477759001302,10.89266756366368,87.16148538851684,92.59605369405456
20,94.52278772623588,94.25120111424737,0.7591578129351454,93.19669509194094,94.52278772623588,92.59605369405456,91.47762062170132,3.399790568317905,87.19173230259887,92.59605369405456
21,94.52278772623588,94.01381835564676,0.9779660989364348,91.93641489804764,94.52278772623588,92.59605369405456,90.5277314668453,4.184398730247161,82.56475907081217,92.59605369405456
22,94.52278772623588,94.18739458137362,0.8417721399212088,93.19669509194094,94.52278772623588,92.59605369405456,91.22909398319024,3.6700040889135392,87.19173230259887,92.59605369405456
23,94.52278772623588,92.35366597014745,12.5708745831161,93.07993067661909,94.52278772623588,92.59605369405456,89.81228170571913,9.594572671079147,86.75109452000146,92.59605369405456
24,94.52278772623588,93.49397533889189,8.306932387972843,94.03175153536216,94.52278772623588,92.59605369405456,91.35161641020676,5.188087537221433,90.6020996191202,92.59605369405456
25,94.52278772623588,94.29794057147096,0.609600638761145,94.07240366476762,94.52278772623588,92.59605369405456,91.69953044572244,2.543127570634624,90.70624979919327,92.59605369405456
26,94.52278772623588,93.39876626771994,9.53705829214238,94.07240366476762,94.52278772623588,92.59605369405456,91.22676300294852,7.183682270164019,90.70624979919327,92.59605369405456
27,94.52278772623588,94.28562457787002,0.7001908463807968,94.07240366476762,94.52278772623588,92.59605369405456,91.60559104416971,3.200418668361776,90.70624979919327,92.59605369405456
28,94.52278772623588,93.62932682904716,6.615846676195772,94.07240366476762,94.52278772623588,92.59605369405456,91.19333903733326,5.353776060412664,90.70624979919327,92.59605369405456
29,94.52278772623589,94.24899325528037,0.9383025288643055,94.07240366476762,94.52278772623589,92.59605369405456,91.4441685495425,4.236303161369895,90.70624979919327,92.59605369405456
