gen,best,mean,std,best_log,mean_log,std_log
0,48.013547994715566,1.1039787531619338,12.03677252395098,48.013547994715566,1.1039787531619338,12.03677252395098
1,48.013547994715566,7.238478314539964,13.768993506334056,48.013547994715566,7.238478314539964,13.768993506334056
2,48.013547994715566,19.465991342058647,12.773218796148235,48.013547994715566,19.465991342058647,12.773218796148235
3,48.79911390772028,26.863783362583504,10.32124775440736,48.79911390772028,26.863783362583504,10.32124775440736
4,48.79911390772028,32.11363241853301,8.73987902362931,48.79911390772028,32.11363241853301,8.73987902362931
5,54.92153319853998,33.96106923042662,7.387723548923512,54.92153319853998,33.96106923042662,7.387723548923512
6,54.92153319853998,36.088185408992814,5.793075208730493,54.92153319853998,36.088185408992814,5.793075208730493
7,54.92153319853998,36.533006373700125,6.639209038942944,54.92153319853998,36.533006373700125,6.639209038942944
8,64.92871528754247,37.29826933414147,5.8786372336969945,64.92871528754247,37.29826933414147,5.8786372336969945
9,64.92871528754247,38.02316429225452,6.40952956711636,64.92871528754247,38.02316429225452,6.40952956711636
10,64.92871528754247,38.74421157172236,5.694200849175758,64.92871528754247,38.74421157172236,5.694200849175758
11,64.92871528754247,38.04333615715071,5.803967564594066,64.92871528754247,38.04333615715071,5.803967564594066
12,64.92871528754247,37.86182026762126,4.676073644252841,64.92871528754247,37.86182026762126,4.676073644252841
13,64.92871528754247,38.004535385747374,5.730672689738751,64.92871528754247,38.004535385747374,5.730672689738751
14,64.92871528754247,37.59446642001624,8.535610504079635,64.92871528754247,37.59446642001624,8.535610504079635
15,64.92871528754247,38.98052952585786,7.529833280659543,64.92871528754247,38.98052952585786,7.529833280659543
16,64.92871528754247,39.47270467746483,7.416374289605401,64.92871528754247,39.47270467746483,7.416374289605401
17,64.92871528754247,40.079365473591984,7.275068819371668,64.92871528754247,40.079365473591984,7.275068819371668
18,64.92871528754247,39.519225413216034,6.879209860534659,64.92871528754247,39.519225413216034,6.879209860534659
19,64.92871528754247,39.88637721778476,7.4366832309595665,64.92871528754247,39.88637721778476,7.4366832309595665
20,64.92871528754247,38.964556364319854,8.24040063834254,64.92871528754247,38.964556364319854,8.24040063834254
21,64.92871528754247,39.81532343779419,7.872291809671476,64.92871528754247,39.81532343779419,7.872291809671476
22,64.92871528754247,40.20402760701953,7.93078131437922,64.92871528754247,40.20402760701953,7.93078131437922
23,64.92871528754247,40.80072109379108,7.916802372232596,64.92871528754247,40.80072109379108,7.916802372232596
24,71.81446052914788,42.1386165732389,8.560499806479156,71.81446052914788,42.1386165732389,8.560499806479156
25,71.81446052914788,42.30043799261158,9.608321599115742,71.81446052914788,42.30043799261158,9.608321599115742
26,71.81446052914788,42.08694289532346,10.666584946489612,71.81446052914788,42.08694289532346,10.666584946489612
27,71.81446052914788,43.4953359641004,9.957243111552335,71.81446052914788,43.4953359641004,9.957243111552335
28,71.81446052914788,42.51993256336947,10.568262098950344,71.81446052914788,42.51993256336947,10.568262098950344
29,71.81446052914788,42.059659303281165,11.193903451533908,71.81446052914788,42.059659303281165,11.193903451533908
