gen,best,mean,std,best_log,mean_log,std_log
0,89.83968822339261,26.228994620415293,33.816529951843954,89.83968822339261,26.228994620415293,33.816529951843954
1,90.9196882233926,62.74800694909693,31.780273718189942,90.9196882233926,62.74800694909693,31.780273718189942
2,90.9196882233926,81.32855245277742,16.995556745706498,90.9196882233926,81.32855245277742,16.995556745706498
3,90.9196882233926,86.37132225697202,8.119012708054337,90.9196882233926,86.37132225697202,8.119012708054337
4,90.9196882233926,85.63709738559685,12.13998334150617,90.9196882233926,85.63709738559685,12.13998334150617
5,90.9196882233926,86.57826021731509,9.84615863581945,90.9196882233926,86.57826021731509,9.84615863581945
6,90.9196882233926,86.82884236189179,9.890883678699346,90.9196882233926,86.82884236189179,9.890883678699346
7,90.9196882233926,87.90351377161858,8.711238808376585,90.9196882233926,87.90351377161858,8.711238808376585
8,90.9196882233926,87.52677804954445,10.44838876210124,90.9196882233926,87.52677804954445,10.44838876210124
9,90.9196882233926,89.71039257362268,1.5093350966608468,90.9196882233926,89.71039257362268,1.5093350966608468
10,90.9196882233926,90.04236334827063,1.4373432994265094,90.9196882233926,90.04236334827063,1.4373432994265094
11,90.9196882233926,90.35872233371092,1.2012905007867962,90.9196882233926,90.35872233371092,1.2012905007867962
12,90.9196882233926,90.5361211389266,0.9570712558401772,90.9196882233926,90.5361211389266,0.9570712558401772
13,90.9196882233926,89.86988976527006,8.6956244553651,90.9196882233926,89.86988976527006,8.6956244553651
14,90.9196882233926,89.65634437142104,8.160111107079846,90.9196882233926,89.65634437142104,8.160111107079846
15,90.9196882233926,90.8394228074977,0.5229786368264748,90.9196882233926,90.8394228074977,0.5229786368264748
16,90.9196882233926,89.47776224110768,9.804105230145874,90.9196882233926,89.47776224110768,9.804105230145874
17,90.9196882233926,88.58464159672589,11.869745098617534,90.9196882233926,88.58464159672589,11.869745098617534
18,90.9196882233926,90.4909849156328,4.265544054670574,90.9196882233926,90.4909849156328,4.265544054670574
19,90.9196882233926,90.9196882233926,1.4210854715202004e-14,90.9196882233926,90.9196882233926,1.4210854715202004e-14
20,90.9196882233926,90.9196882233926,1.4210854715202004e-14,90.9196882233926,90.9196882233926,1.4210854715202004e-14
21,90.9196882233926,90.9196882233926,1.4210854715202004e-14,90.9196882233926,90.9196882233926,1.4210854715202004e-14
22,90.9196882233926,90.88203134008486,0.3746812581178165,90.9196882233926,90.88203134008486,0.3746812581178165
23,90.9196882233926,90.84422804127722,0.5282222894146318,90.9196882233926,90.84422804127722,0.5282222894146318
24,90.9196882233926,89.98682142575761,6.014297779527456,90.9196882233926,89.98682142575761,6.014297779527456
25,90.9196882233926,90.45318161682516,4.278309611811973,90.9196882233926,90.45318161682516,4.278309611811973
26,90.9196882233926,90.8804088874204,0.3725784918471069,90.9196882233926,90.8804088874204,0.3725784918471069
27,90.9196882233926,90.88848492458496,0.3104689030990546,90.9196882233926,90.88848492458496,0.3104689030990546
28,90.9196882233926,90.88848492458496,0.3104689030990546,90.9196882233926,90.88848492458496,0.3104689030990546
29,90.91968822339261,90.4009849156328,5.161032748066532,90.91968822339261,90.4009849156328,5.161032748066532
